# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
96	4.9999999999999928e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1570383803983004e-38	3.6282905999522939e-36
96	4.9999999999999928e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0649306151352741e-38	-9.3057067286244373e-37
96	4.9999999999999928e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2830022639493741e-40	-4.1282462741451251e-39
96	4.9999999999999928e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8511166623871372e-41	3.6103323779489208e-39
96	4.9999999999999928e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2830022639501553e-40	-4.1282462741412758e-39
96	4.9999999999999928e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0649306151354349e-38	-9.3057067286260694e-37
96	4.9999999999999928e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1570383804017191e-38	3.6282905999507230e-36
96	4.9999999999999928e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5240491833361529e-36	4.5219605648383795e-34
96	4.9999999999999928e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8975358987935260e-35	-1.5990733849262455e-33
96	4.9999999999999928e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5590395714010366e-33	-1.9874142284025758e-31
96	4.9999999999999928e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1827882073340025e-32	3.6350205863471630e-31
96	4.9999999999999928e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0205242235839796e-30	7.6328871670685118e-29
96	4.9999999999999928e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9430765639119706e-30	4.3400225362226838e-29
96	4.9999999999999928e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4003438418092695e-28	-2.4914812079353180e-26
96	4.9999999999999928e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2935263655367459e-27	-8.1877396638607984e-26
96	4.9999999999999928e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.1589006028681502e-26	6.7306623043967380e-24
96	4.9999999999999928e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2290553640366092e-24	4.1988038318110150e-23
96	4.9999999999999928e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8924718598405586e-23	-1.4557335104587311e-21
96	4.9999999999999928e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5847048943770624e-22	-1.4004376802858389e-20
96	4.9999999999999928e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6550682598213817e-21	2.3867962654287496e-19
96	4.9999999999999928e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0554226424993727e-20	3.3798528845508935e-18
96	4.9999999999999928e-01	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3602135055634969e-19	-2.6168578666664280e-17
96	4.9999999999999928e-01	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3482804774763899e-17	-5.9696088135472915e-16
96	4.9999999999999928e-01	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0146059503721192e-17	1.0372268137071935e-15
96	4.9999999999999928e-01	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5563948856376962e-15	7.4258961572961750e-14
96	4.9999999999999928e-01	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2053540316500089e-14	2.1721792804798375e-13
96	4.9999999999999928e-01	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.8229608281313727e-14	-5.7694747321803279e-12
96	4.9999999999999928e-01	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5935291733614187e-12	-4.5272274517941580e-11
96	4.9999999999999928e-01	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1468620617307762e-12	1.6260623214008455e-10
96	4.9999999999999928e-01	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0171313395266095e-10	3.5916165807841429e-09
96	4.9999999999999928e-01	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.1634651913504362e-10	1.3625738256390859e-08
96	4.9999999999999928e-01	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2032617535546390e-10	-6.9093899054154496e-08
96	4.9999999999999928e-01	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6327118791058928e-08	-1.0981517748023622e-06
96	4.9999999999999928e-01	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9566566497681464e-07	-6.6580085331975306e-06
96	4.9999999999999928e-01	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1296757826565651e-06	-1.5771268539457701e-05
96	4.9999999999999928e-01	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2171833892358393e-06	1.3436392224415135e-04
96	4.9999999999999928e-01	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2631150335402442e-05	1.9799740277781407e-03
96	4.9999999999999928e-01	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.5326227880258827e-04	1.4411507103573138e-02
96	4.9999999999999928e-01	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9577146999260323e-03	7.4203388886884769e-02
96	4.9999999999999928e-01	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8342095538697895e-02	2.9248349694620102e-01
96	4.9999999999999928e-01	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7924077947582748e-02	9.0559409193958129e-01
96	4.9999999999999928e-01	0	0	38	48	48	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0295121861264906e-01	2.1643818790109108e+00
96	4.9999999999999928e-01	0	0	39	48	48	-7.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9060804835327676e-01	3.9234562515086586e+00
96	4.9999999999999928e-01	0	0	40	48	48	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.6177326374305239e-01	5.1281349568423416e+00
96	4.9999999999999928e-01	0	0	41	48	48	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5339813545435799e+00	4.0901107190797052e+00
96	4.9999999999999928e-01	0	0	42	48	48	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0000119859462826e+00	-6.2720287957725314e-04
96	4.9999999999999928e-01	0	0	43	48	48	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1476753122072139e+00	-5.7266495172103493e+00
96	4.9999999999999928e-01	0	0	44	48	48	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9235415697281466e+00	-1.0257254468327996e+01
96	4.9999999999999928e-01	0	0	45	48	48	-2.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4710182765536164e+00	-1.1760193643920209e+01
96	4.9999999999999928e-01	0	0	46	48	48	-1.6666666666666688e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0091497946345773e+00	-1.0712408966062361e+01
96	4.9999999999999928e-01	0	0	47	48	48	-8.3333333333333551e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9424089090482266e-01	-8.9803176927028563e+00
96	4.9999999999999928e-01	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8607172135607832e-01	-8.2050414197687065e+00
96	4.9999999999999928e-01	0	0	49	48	48	8.3333333333333107e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9424089090482466e-01	-8.9803176927030641e+00
96	4.9999999999999928e-01	0	0	50	48	48	1.6666666666666644e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0091497946345780e+00	-1.0712408966062442e+01
96	4.9999999999999928e-01	0	0	51	48	48	2.4999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4710182765536144e+00	-1.1760193643920500e+01
96	4.9999999999999928e-01	0	0	52	48	48	3.3333333333333309e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9235415697281444e+00	-1.0257254468328005e+01
96	4.9999999999999928e-01	0	0	53	48	48	4.1666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1476753122072147e+00	-5.7266495172100349e+00
96	4.9999999999999928e-01	0	0	54	48	48	4.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0000119859462826e+00	-6.2720287976136976e-04
96	4.9999999999999928e-01	0	0	55	48	48	5.8333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5339813545435792e+00	4.0901107190797017e+00
96	4.9999999999999928e-01	0	0	56	48	48	6.6666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.6177326374305139e-01	5.1281349568423416e+00
