# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
336	1.7499999999999920e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	-1.1218867942098037e-15	-2.9488998900524362e-14
336	1.7499999999999920e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-4.2363365812458648e-17	-3.7344984233374588e-15
336	1.7499999999999920e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	2.6216109933061493e-17	3.7748016380615757e-16
336	1.7499999999999920e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	8.6752440624944422e-18	3.0685340848853361e-16
336	1.7499999999999920e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	2.6216109933062165e-17	3.7748016380616191e-16
336	1.7499999999999920e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-4.2363365812461390e-17	-3.7344984233376047e-15
336	1.7499999999999920e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	-1.1218867942098378e-15	-2.9488998900525081e-14
336	1.7499999999999920e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-4.1555756507645691e-15	-2.9146560242602151e-14
336	1.7499999999999920e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	1.3705165484781643e-14	7.2861726077516577e-13
336	1.7499999999999920e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	2.0500403092129321e-13	5.0201115623250604e-12
336	1.7499999999999920e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	8.1319559314943506e-13	9.2305292969635382e-12
336	1.7499999999999920e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.1683836333937605e-12	-9.4384794916777304e-11
336	1.7499999999999920e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-3.3694034123775886e-11	-9.3628391148686691e-10
336	1.7499999999999920e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-1.9228827166545125e-10	-3.3445892550071713e-09
336	1.7499999999999920e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.3019820186227637e-10	7.1938975707383760e-09
336	1.7499999999999920e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	4.4449917971919436e-09	1.4873833434648731e-07
336	1.7499999999999920e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	3.6238982086879043e-08	7.4841081434188574e-07
336	1.7499999999999920e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	1.1031612075480946e-07	7.0443164569370516e-07
336	1.7499999999999920e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.6626011374432262e-07	-1.5032679706314261e-05
336	1.7499999999999920e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-4.7447325905871983e-06	-1.1928407960931357e-04
336	1.7499999999999920e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.7495894838945842e-05	-5.0269461243396371e-04
336	1.7499999999999920e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-9.9525615933562990e-05	-1.3238565974331331e-03
336	1.7499999999999920e+00	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.3718738815518606e-04	-1.8661985666213335e-03
336	1.7499999999999920e+00	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	-3.2055404906775747e-04	5.4149037104716385e-04
336	1.7499999999999920e+00	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	1.0868389428457179e-05	8.2177418499618238e-03
