# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	1.8749999999999902e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	-3.5948734822392165e-15	1.5398305692627946e-13
360	1.8749999999999902e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-3.3556364755226236e-15	-6.0970270354114971e-14
360	1.8749999999999902e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-4.4030923167685415e-16	-1.5947962718073417e-14
360	1.8749999999999902e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	6.6970636780310132e-17	-1.3477595026850142e-15
360	1.8749999999999902e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-4.4030923167687126e-16	-1.5947962718073897e-14
360	1.8749999999999902e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-3.3556364755226973e-15	-6.0970270354115678e-14
360	1.8749999999999902e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	-3.5948734822391234e-15	1.5398305692628698e-13
360	1.8749999999999902e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	8.1264210640540172e-14	2.6649763204022043e-12
360	1.8749999999999902e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	5.9875301517212747e-13	1.1911990927405523e-11
360	1.8749999999999902e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	1.3088036445186351e-12	-4.3664616204289746e-12
360	1.8749999999999902e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-1.0265622726663768e-11	-4.0768605911347661e-10
360	1.8749999999999902e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.1075444859046046e-10	-2.5887301223770591e-09
360	1.8749999999999902e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-4.1522758851911265e-10	-4.2934402478320916e-09
360	1.8749999999999902e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	6.5988776421367007e-10	4.9588255224344695e-08
360	1.8749999999999902e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	1.6383804044172679e-08	4.3158861577989925e-07
360	1.8749999999999902e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	8.5901784985199686e-08	1.3507074663435708e-06
360	1.8749999999999902e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	1.1152603448505873e-07	-2.5345547639881641e-06
360	1.8749999999999902e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-1.4700195712829449e-06	-4.8956585938784522e-05
360	1.8749999999999902e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-1.2709158139889709e-05	-2.7089501331407180e-04
