# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
360	1.8749999999999902e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5948734821399400e-15	1.5398305693223676e-13
360	1.8749999999999902e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3556364755220406e-15	-6.0970270354078343e-14
360	1.8749999999999902e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4030923167685144e-16	-1.5947962718073244e-14
360	1.8749999999999902e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6970636780310045e-17	-1.3477595026850182e-15
360	1.8749999999999902e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4030923167686909e-16	-1.5947962718073711e-14
360	1.8749999999999902e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3556364755221053e-15	-6.0970270354078747e-14
360	1.8749999999999902e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5948734821397980e-15	1.5398305693224466e-13
360	1.8749999999999902e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.1264210654026008e-14	2.6649763211753908e-12
360	1.8749999999999902e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9875301663960949e-13	1.1911991007627919e-11
360	1.8749999999999902e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3088037724538460e-12	-4.3664549677978328e-12
360	1.8749999999999902e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0265613790660026e-11	-4.0768561827062610e-10
360	1.8749999999999902e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1075394850395741e-10	-2.5887067850069205e-09
360	1.8749999999999902e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1520516475271526e-10	-4.2924536021105459e-09
360	1.8749999999999902e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6069341665761001e-10	4.9621555525363549e-08
360	1.8749999999999902e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6406998162825880e-08	4.3248545503455758e-07
360	1.8749999999999902e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6436861002781200e-08	1.3699702029779535e-06
360	1.8749999999999902e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2141790552558522e-07	-2.2048257292792004e-06
360	1.8749999999999902e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3234694468013824e-06	-4.4462382121012474e-05
360	1.8749999999999902e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0969115453443812e-05	-2.2217381808992755e-04
360	1.8749999999999902e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0656149010974693e-05	-4.7737440670624369e-04
360	1.8749999999999902e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1578165544251871e-05	1.0766303921559803e-03
360	1.8749999999999902e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6192730675828874e-04	1.4216154053311534e-02
360	1.8749999999999902e+00	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5525522535579108e-03	6.9641082430079423e-02
360	1.8749999999999902e+00	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5342207921980646e-02	2.3111966403837234e-01
360	1.8749999999999902e+00	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8476872041518362e-02	5.7450526957856840e-01
360	1.8749999999999902e+00	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2009254978539899e-01	1.0925232129308573e+00
360	1.8749999999999902e+00	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3916892273723503e-01	1.5586006808447932e+00
360	1.8749999999999902e+00	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8599065332864901e-01	1.5349339237728621e+00
360	1.8749999999999902e+00	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.0453825456894252e-01	7.0791501912017230e-01
360	1.8749999999999902e+00	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3140075952249577e-01	-6.6074987294959997e-01
360	1.8749999999999902e+00	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4799639005772468e-01	-1.7775871994022505e+00
360	1.8749999999999902e+00	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0095015969270983e-01	-2.0253336384110949e+00
360	1.8749999999999902e+00	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6133614870737115e-01	-1.5241774005831652e+00
360	1.8749999999999902e+00	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9576452699013247e-02	-8.3891405004795727e-01
360	1.8749999999999902e+00	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4326759686054217e-02	-3.5504908274018704e-01
360	1.8749999999999902e+00	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9008242268632268e-03	-1.1856749062932355e-01
360	1.8749999999999902e+00	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5412487381794343e-03	-3.2349846185225864e-02
360	1.8749999999999902e+00	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7379167690550644e-04	-8.2447497226853916e-03
360	1.8749999999999902e+00	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6505493960458417e-04	-3.1672527181973460e-03
360	1.8749999999999902e+00	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0392048953671477e-04	-1.9373811139369857e-03
360	1.8749999999999902e+00	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0929234353133609e-04	-2.9452178802023441e-04
360	1.8749999999999902e+00	0	0	38	48	48	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.5587988254065402e-04	2.6948221586246650e-03
360	1.8749999999999902e+00	0	0	39	48	48	-7.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7659528665309240e-04	6.3639214916160281e-03
360	1.8749999999999902e+00	0	0	40	48	48	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0363158443237039e-04	9.2581917460478023e-03
360	1.8749999999999902e+00	0	0	41	48	48	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4627695144361868e-04	1.1618955266032573e-02
360	1.8749999999999902e+00	0	0	42	48	48	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7776565376633320e-04	1.5576881685618547e-02
360	1.8749999999999902e+00	0	0	43	48	48	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	8.8408063294134840e-04	2.0509781944839135e-02
360	1.8749999999999902e+00	0	0	44	48	48	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6097872647863961e-04	2.0009817994439127e-02
