140.000000 0 0
140.208333 -6.567695662335837937e-06 -1.200246534721110056e-05
140.416667 -6.745834269311817785e-06 -1.190398535829961282e-05
140.625000 -6.922192805429378397e-06 -1.180277777078723277e-05
140.833333 -7.096914632912551271e-06 -1.169878199258914066e-05
141.041667 -7.270046927000754214e-06 -1.159201820209881137e-05
141.250000 -7.441497628355092413e-06 -1.148256770407847392e-05
141.458333 -7.611079737836663083e-06 -1.137052718323226898e-05
141.666667 -7.778616324049332761e-06 -1.125596413380986399e-05
141.875000 -7.944042589130592043e-06 -1.113889658384448611e-05
142.083333 -8.107442484352637638e-06 -1.101930269598449605e-05
142.291667 -8.268996865583664045e-06 -1.089714768864392505e-05
142.500000 -8.428874247839821478e-06 -1.077240866895929878e-05
142.708333 -8.587130058507553892e-06 -1.064508496566684398e-05
142.916667 -8.743673844736141317e-06 -1.051519480420119227e-05
143.125000 -8.898320716581783069e-06 -1.038276796950954039e-05
143.333333 -9.050891630123251289e-06 -1.024784312391409276e-05
143.541667 -9.201299885944429671e-06 -1.011047071114153091e-05
143.750000 -9.349574375248119804e-06 -9.970715350009087905e-06
143.958333 -9.495812911101166788e-06 -9.8286509588607589e-06
144.166667 -9.6401023789450069e-06 -9.684347770837846065e-06
144.375000 -9.782458884374896225e-06 -9.537858221884887427e-06
144.583333 -9.922822228722219095e-06 -9.389212158449395962e-06
144.791667 -1.006109997940892648e-05 -9.238427361837391142e-06
145.000000 -1.019722429775389395e-05 -9.085531153238042849e-06
145.208333 -1.033118016534023388e-05 -8.930579826347391053e-06
145.416667 -1.046298749024151341e-05 -8.773661875067747642e-06
145.625000 -1.059265361500568551e-05 -8.614880056281227602e-06
145.833333 -1.072013332836732246e-05 -8.454320938861548582e-06
146.041667 -1.084532746125625345e-05 -8.292029936958505596e-06
146.250000 -1.096812371768054568e-05 -8.128008352173039255e-06
146.458333 -1.1088453597923121e-05 -7.962236696892188167e-06
146.666667 -1.120632707637744565e-05 -7.794712645997560986e-06
146.875000 -1.132181997591808112e-05 -7.625482450659049821e-06
147.083333 -1.14350187895275017e-05 -7.454647867844817801e-06
147.291667 -1.154595471282617234e-05 -7.28234448145769894e-06
147.500000 -1.16545659844315485e-05 -7.108702648070484667e-06
147.708333 -1.176071119743897458e-05 -6.933810060087789957e-06
147.916667 -1.186422644089300909e-05 -6.757692160993307964e-06
148.125000 -1.196499398139987481e-05 -6.580317076066525993e-06
148.333333 -1.206298446595114286e-05 -6.401621199569620519e-06
148.541667 -1.215825103174870179e-05 -6.221544162530079532e-06
148.750000 -1.225088151689028686e-05 -6.040059394439497307e-06
148.958333 -1.234093719617419626e-05 -5.857189375860123533e-06
149.166667 -1.242841092928483392e-05 -5.67300176735066814e-06
149.375000 -1.251322383210225377e-05 -5.487590435473946184e-06
149.583333 -1.2595257423349195e-05 -5.301050090218704708e-06
149.791667 -1.26744005494828159e-05 -5.113453500292813072e-06
150.000000 -1.275058583592027326e-05 -4.924837832962410551e-06
150.208333 -1.282379964196336341e-05 -4.735203666565341507e-06
150.416667 -1.289403086430179346e-05 -4.54450373459956344e-06
150.625000 -1.296142221852353246e-05 -4.352737093575630503e-06
150.833333 -1.302593895206374255e-05 -4.159917064822925371e-06
151.041667 -1.30875523068417003e-05 -3.966058025842169829e-06
151.250000 -1.314621492398482959e-05 -3.77118609802955146e-06
151.458333 -1.320188830568703859e-05 -3.575338356428792328e-06
151.666667 -1.325456680847317885e-05 -3.378552565492256501e-06
151.875000 -1.330427432396469595e-05 -3.180868079802528401e-06
152.083333 -1.335104359925102671e-05 -2.982329996672849287e-06
152.291667 -1.339489722010163119e-05 -2.782989764171533494e-06
152.500000 -1.343583303103855973e-05 -2.582906919400899509e-06
152.708333 -1.347382356130824872e-05 -2.382143932536711565e-06
152.916667 -1.350883564682008721e-05 -2.180756511623120896e-06
153.125000 -1.354085571856364951e-05 -1.978788395069451144e-06
153.333333 -1.356989988360507966e-05 -1.776274558024762029e-06
153.541667 -1.359600201177042954e-05 -1.573251306266451374e-06
153.750000 -1.361919150691494835e-05 -1.369763344031626105e-06
153.958333 -1.363947720364232374e-05 -1.165863408167288967e-06
154.166667 -1.365684647096056634e-05 -9.616087315285568659e-07
154.375000 -1.367127893342745391e-05 -7.570569649484544249e-07
154.583333 -1.368276475162359183e-05 -5.522638117452477547e-07
154.791667 -1.369131466791462919e-05 -3.472835873653171165e-07
155.000000 -1.369695539000636425e-05 -1.421706754253126817e-07
155.208333 -1.369971281661201116e-05 6.30199765173719297e-08
155.416667 -1.369959378798869211e-05 2.682341871047645902e-07
155.625000 -1.369657905820142732e-05 4.734210567482980547e-07
155.833333 -1.369063149141786575e-05 6.785345880862008971e-07
156.041667 -1.368171287420334437e-05 8.835336109420502879e-07
156.250000 -1.366979912205613792e-05 1.088380355710417147e-06
156.458333 -1.365488537516059862e-05 1.293038028046267941e-06
156.666667 -1.363697855924226994e-05 1.497468229965898255e-06
156.875000 -1.36160845423812436e-05 1.701629128412130165e-06
157.083333 -1.359220083011870564e-05 1.905474910658444501e-06
157.291667 -1.356531868090261986e-05 2.108956810016544117e-06
157.500000 -1.353543025238411513e-05 2.312025350888988082e-06
157.708333 -1.350253559618280057e-05 2.514632924195211479e-06
157.916667 -1.346664649540773937e-05 2.716735818140100821e-06
158.125000 -1.342778435489816684e-05 2.918295252927632164e-06
158.333333 -1.338597138035861446e-05 3.119277623580477366e-06
158.541667 -1.334121974494789668e-05 3.319654257973205851e-06
158.750000 -1.329352594970798134e-05 3.519400327105934755e-06
158.958333 -1.324287327228117461e-05 3.718492197204843506e-06
159.166667 -1.3189239301281187e-05 3.916903177650792055e-06
159.375000 -1.313260442315286055e-05 4.114598880738307505e-06
159.583333 -1.30729595459033794e-05 4.311534414594304401e-06
159.791667 -1.301031191754856194e-05 4.507655530414288364e-06
160.000000 -1.294468612766886813e-05 4.70290428196930477e-06
160.208333 -1.28761181112150731e-05 4.897227246185248052e-06
160.416667 -1.280464475222077988e-05 5.090582258674010194e-06
160.625000 -1.273029533507443855e-05 5.282939579758554808e-06
160.833333 -1.265308922459243169e-05 5.474276108050860502e-06
161.041667 -1.257303929588082244e-05 5.66456550835120503e-06
161.250000 -1.249015776197928598e-05 5.853770227841541913e-06
161.458333 -1.240446101935474136e-05 6.04184078560065853e-06
161.666667 -1.231593425653623355e-05 6.228739110080261417e-06
161.875000 -1.222470472445004704e-05 6.414387144908287726e-06
162.083333 -1.213072986257855979e-05 6.598763691114809319e-06
162.291667 -1.203401184917356763e-05 6.781829836551374655e-06
162.500000 -1.193455640552987521e-05 6.96357294017180476e-06
162.708333 -1.183236861598773419e-05 7.143953768194518284e-06
162.916667 -1.172748730709847665e-05 7.322916783115715937e-06
163.125000 -1.161995970856911348e-05 7.500410076590300574e-06
163.333333 -1.150980220119169557e-05 7.676382151226423812e-06
163.541667 -1.139702170078430322e-05 7.850796967636312305e-06
163.750000 -1.128162959812995234e-05 8.023632296540210489e-06
163.958333 -1.11636397417808155e-05 8.194865618990055829e-06
164.166667 -1.104307669700801531e-05 8.364463608965302718e-06
