140.000000 0 0
140.208333 9.964168771881254497e-06 3.134324800360885976e-07
140.416667 9.944273577500351672e-06 1.812377672540094312e-07
140.625000 9.919911840663919939e-06 4.379475501945033227e-08
140.833333 9.891536170109128966e-06 -9.892304160112478546e-08
141.041667 9.859607299781264139e-06 -2.468139375799669121e-07
141.250000 9.824572336341996697e-06 -3.996495537851242373e-07
141.458333 9.786860776516422719e-06 -5.570837102013394347e-07
141.666667 9.746895593631556463e-06 -7.186671867289078224e-07
141.875000 9.705109917700776534e-06 -8.838651191960827426e-07
142.083333 9.661957529532912029e-06 -1.05207401247146851e-06
142.291667 9.617908433529223064e-06 -1.222636841011646568e-06
142.500000 9.573427625978629942e-06 -1.394856380054375421e-06
142.708333 9.528942707407706987e-06 -1.568008060905008197e-06
142.916667 9.484810921959479463e-06 -1.741354146279247774e-06
143.125000 9.441296479096816888e-06 -1.914160952215217567e-06
143.333333 9.39856459555985966e-06 -2.085720111937737044e-06
143.541667 9.356691638753617153e-06 -2.255373310807366813e-06
143.750000 9.315684322857105125e-06 -2.422537709847223517e-06
143.958333 9.275498072485717659e-06 -2.586727281783746364e-06
144.166667 9.236046598441694658e-06 -2.747564802893228188e-06
144.375000 9.197200196909262001e-06 -2.904781187716190669e-06
144.583333 9.15877634880595402e-06 -3.058202918776289178e-06
144.791667 9.120529829133627772e-06 -3.207732789575259935e-06
145.000000 9.082149213290669889e-06 -3.353331683854637174e-06
145.208333 9.043263059458513572e-06 -3.495008033181906908e-06
145.416667 9.003454468549587023e-06 -3.632817195732750822e-06
145.625000 8.962279716824382699e-06 -3.766867516871846138e-06
145.833333 8.919286531552127249e-06 -3.897326261338630446e-06
146.041667 8.874029779295860773e-06 -4.024418894122725008e-06
146.250000 8.826084979194366017e-06 -4.148419024245394272e-06
146.458333 8.775061272773889293e-06 -4.269631371528631715e-06
146.666667 8.720614651537366051e-06 -4.388373483189429432e-06
146.875000 8.662460275547088063e-06 -4.504961907750145987e-06
147.083333 8.60038129244167873e-06 -4.619705460669634504e-06
147.291667 8.534231896496505347e-06 -4.732904074800101595e-06
147.500000 8.463934371169847716e-06 -4.844848879293295891e-06
147.708333 8.389472282123750595e-06 -4.95581901845034985e-06
147.916667 8.310883312541031225e-06 -5.066073157679782491e-06
148.125000 8.228254676458878378e-06 -5.175837185196022227e-06
148.333333 8.141721985169144787e-06 -5.285292452427115697e-06
148.541667 8.051470065843484782e-06 -5.394569660295690349e-06
148.750000 7.957732775285710191e-06 -5.503751836762692946e-06
148.958333 7.860788952350602956e-06 -5.612886388408929127e-06
149.166667 7.760953142547927361e-06 -5.722002235565830052e-06
149.375000 7.658561831800294478e-06 -5.831125126860321033e-06
149.583333 7.553957649734984055e-06 -5.940283788350721365e-06
149.791667 7.447474565577384468e-06 -6.049502323512372257e-06
150.000000 7.33942628601577455e-06 -6.15877975581304718e-06
150.208333 7.230098378348990567e-06 -6.268063872945380662e-06
150.416667 7.119739422153378034e-06 -6.377302277297100636e-06
150.625000 7.008558238106941755e-06 -6.486173359118979615e-06
150.833333 6.896766515090857366e-06 -6.594405209378017746e-06
151.041667 6.784474567494903324e-06 -6.701792518468515213e-06
151.250000 6.671740378304230246e-06 -6.808066530754721193e-06
151.458333 6.558633438256623604e-06 -6.913028703922225085e-06
151.666667 6.445198688744070204e-06 -7.016523707634953043e-06
151.875000 6.331445424005357149e-06 -7.118413711799568373e-06
152.083333 6.217378080108978486e-06 -7.218593541465570795e-06
152.291667 6.103010094538431141e-06 -7.316970129302285681e-06
152.500000 5.988347848337893136e-06 -7.413422465376092477e-06
152.708333 5.873382570572798877e-06 -7.507789990731287418e-06
152.916667 5.75810219971269523e-06 -7.599916185309989938e-06
153.125000 5.642487382984270015e-06 -7.689702999676840115e-06
153.333333 5.526499884102646362e-06 -7.777123659230816477e-06
153.541667 5.410088150124035785e-06 -7.86218981954920208e-06
153.750000 5.293186850637484554e-06 -7.944910201871461375e-06
153.958333 5.175701030705353116e-06 -8.025271477231299956e-06
154.166667 5.057504559492970196e-06 -8.103230974464623512e-06
154.375000 4.938464357795195809e-06 -8.178715034921187554e-06
154.583333 4.818471787607281063e-06 -8.251634405332287727e-06
154.791667 4.697465156587346774e-06 -8.32190691672808241e-06
155.000000 4.5754387480211968e-06 -8.389473743263123202e-06
155.208333 4.452432891970210932e-06 -8.454314418864998612e-06
