# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	1.5000000000000000e+00	0	0	-3	108	108	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2412991875264135e-36	4.9349518970205180e-34
648	1.5000000000000000e+00	0	0	-2	108	108	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7849286211016100e-37	-3.0093041467220215e-35
648	1.5000000000000000e+00	0	0	-1	108	108	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.0171392340865846e-38	-9.8446084960422585e-36
648	1.5000000000000000e+00	0	0	0	108	108	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5815976104121986e-38	3.4511990966236660e-38
648	1.5000000000000000e+00	0	0	1	108	108	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.0171392294476214e-38	-9.8446084913367801e-36
648	1.5000000000000000e+00	0	0	2	108	108	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7849286178506512e-37	-3.0093041458778721e-35
648	1.5000000000000000e+00	0	0	3	108	108	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2412991868035175e-36	4.9349518958234308e-34
648	1.5000000000000000e+00	0	0	4	108	108	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9214021473489013e-35	3.5488251856606770e-33
648	1.5000000000000000e+00	0	0	5	108	108	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9452787206265049e-35	-1.1284220558950151e-32
648	1.5000000000000000e+00	0	0	6	108	108	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6641094383562996e-33	-2.1180063944067197e-31
648	1.5000000000000000e+00	0	0	7	108	108	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4216948366191331e-32	-3.2605851972298811e-31
648	1.5000000000000000e+00	0	0	8	108	108	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.4593475063804970e-32	7.2676429349063650e-30
648	1.5000000000000000e+00	0	0	9	108	108	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4951354823596844e-31	3.6927340687962489e-29
648	1.5000000000000000e+00	0	0	10	108	108	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6265305019584551e-31	-1.3511234529810611e-28
