# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
648	1.5000000000000000e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	3.2413561167295058e-36	4.9349954162335540e-34
648	1.5000000000000000e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-7.7848961064375001e-37	-3.0092789057084613e-35
648	1.5000000000000000e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-9.0171214595453722e-38	-9.8445944870704173e-36
648	1.5000000000000000e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.5815985404311844e-38	3.4512734981346443e-38
648	1.5000000000000000e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-9.0171214549061606e-38	-9.8445944823648320e-36
648	1.5000000000000000e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	-7.7848961031865846e-37	-3.0092789048644183e-35
648	1.5000000000000000e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	3.2413561160065015e-36	4.9349954150364146e-34
648	1.5000000000000000e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	5.9214975513621624e-35	3.5488969860142994e-33
648	1.5000000000000000e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	6.9468090138624828e-35	-1.1283087008405210e-32
648	1.5000000000000000e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.6638744967512880e-33	-2.1178351480812564e-31
648	1.5000000000000000e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-1.4213495949018603e-32	-3.2581096862493650e-31
648	1.5000000000000000e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	5.4642033590312996e-32	7.2710672102573813e-30
648	1.5000000000000000e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	7.5016726177835028e-31	3.6972664826903538e-29
648	1.5000000000000000e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	6.7107650202610717e-31	-1.3453830265481682e-28
648	1.5000000000000000e+00	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	-2.2215138476716135e-29	-1.5505497446290547e-27
648	1.5000000000000000e+00	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-7.4792873992570343e-29	8.8810455440169346e-28
648	1.5000000000000000e+00	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	5.4258250534174733e-28	5.2435225070134870e-26
