# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
432	1.0000000000000000e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.8840465568959290e-51	-4.4909170709716137e-49
432	1.0000000000000000e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	8.8441509245944637e-52	4.8835147935838001e-50
432	1.0000000000000000e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	1.2792636826370162e-52	1.0462121483464380e-50
432	1.0000000000000000e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	7.5964576747593412e-54	1.1385808165051903e-51
432	1.0000000000000000e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	1.2792636674622852e-52	1.0462121122886786e-50
432	1.0000000000000000e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	8.8441504953287673e-52	4.8835145271338164e-50
432	1.0000000000000000e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.8840465419538496e-51	-4.4909169008082518e-49
432	1.0000000000000000e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.0256101116592954e-49	-8.2403903417778203e-48
432	1.0000000000000000e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-7.1183898232194991e-49	-3.8300337325836554e-47
432	1.0000000000000000e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	1.7504502536335758e-48	3.0465936998599800e-46
432	1.0000000000000000e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	7.1489542534745789e-47	5.6040094802902974e-45
432	1.0000000000000000e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	5.1697689933940486e-46	2.7780905164131274e-44
432	1.0000000000000000e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-4.5969961848534546e-46	-1.3950516597566077e-43
432	1.0000000000000000e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	-4.0441373315516897e-44	-3.1607710002055856e-42
432	1.0000000000000000e+00	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	-3.5265287050072236e-43	-2.1027638265943027e-41
432	1.0000000000000000e+00	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-6.8564078833071620e-43	5.3621626343984898e-42
432	1.0000000000000000e+00	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	1.7958423488539112e-41	1.5778119861557024e-39
432	1.0000000000000000e+00	0	0	108	14	108	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	2.3755977759183720e-40	1.6267812039597588e-38
432	1.0000000000000000e+00	0	0	108	15	108	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	1.1150565563109143e-39	4.5836463045904636e-38
432	1.0000000000000000e+00	0	0	108	16	108	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	-6.5130706628766741e-39	-7.6828452677000626e-37
432	1.0000000000000000e+00	0	0	108	17	108	-2.2204460492503131e-16	-3.3703703703703702e+00	-2.2204460492503131e-16	-1.4177464859291654e-37	-1.0154256027074328e-35
432	1.0000000000000000e+00	0	0	108	18	108	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-8.3890319931592316e-37	-3.6665302716630923e-35
432	1.0000000000000000e+00	0	0	108	19	108	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.2204460492503131e-16	1.5486753830509925e-36	2.9147362886309986e-34
432	1.0000000000000000e+00	0	0	108	20	108	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	5.9230912712307008e-35	4.0948276231715131e-33
432	1.0000000000000000e+00	0	0	108	21	108	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	4.0016595432222088e-34	1.8248049146333024e-32
432	1.0000000000000000e+00	0	0	108	22	108	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	6.7877323836184126e-34	-9.1570452222205804e-33
432	1.0000000000000000e+00	0	0	108	23	108	-2.2204460492503131e-16	-3.1481481481481484e+00	-2.2204460492503131e-16	-1.0129591468745310e-32	-7.2133788738041161e-31
432	1.0000000000000000e+00	0	0	108	24	108	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	-1.3598407677697976e-31	-8.5386460942783955e-30
432	1.0000000000000000e+00	0	0	108	25	108	-2.2204460492503131e-16	-3.0740740740740740e+00	-2.2204460492503131e-16	-1.1399774538220022e-30	-7.1658653153271984e-29
432	1.0000000000000000e+00	0	0	108	26	108	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	-4.7734339133387691e-30	-1.8906709053268235e-28
432	1.0000000000000000e+00	0	0	108	27	108	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	3.1732322553166648e-29	3.5242781524662678e-27
432	1.0000000000000000e+00	0	0	108	28	108	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	6.4852110990116411e-28	4.4285946091136135e-26
432	1.0000000000000000e+00	0	0	108	29	108	-2.2204460492503131e-16	-2.9259259259259260e+00	-2.2204460492503131e-16	3.9571989605306732e-27	1.6796948086218837e-25
432	1.0000000000000000e+00	0	0	108	30	108	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	5.3896520596795765e-29	-7.4422132513263582e-25
432	1.0000000000000000e+00	0	0	108	31	108	-2.2204460492503131e-16	-2.8518518518518521e+00	-2.2204460492503131e-16	-1.6490086419198812e-25	-1.1248017546937707e-23
432	1.0000000000000000e+00	0	0	108	32	108	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	-1.1989628786590137e-24	-5.2096515562168711e-23
432	1.0000000000000000e+00	0	0	108	33	108	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	-4.1128379856011333e-24	-1.1244676019249761e-22
432	1.0000000000000000e+00	0	0	108	34	108	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	-5.7477316334617024e-24	-1.5875700948053757e-22
432	1.0000000000000000e+00	0	0	108	35	108	-2.2204460492503131e-16	-2.7037037037037037e+00	-2.2204460492503131e-16	5.5137037799195804e-23	3.4569893200592688e-21
432	1.0000000000000000e+00	0	0	108	36	108	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	1.3018656039939612e-21	9.0742474835633819e-20
432	1.0000000000000000e+00	0	0	108	37	108	-2.2204460492503131e-16	-2.6296296296296298e+00	-2.2204460492503131e-16	1.4574783716034570e-20	8.8176146843841774e-19
432	1.0000000000000000e+00	0	0	108	38	108	-2.2204460492503131e-16	-2.5925925925925926e+00	-2.2204460492503131e-16	8.5514303262860029e-20	3.7307748952060195e-18
432	1.0000000000000000e+00	0	0	108	39	108	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	1.2588598084732766e-19	-5.0625033875158764e-18
432	1.0000000000000000e+00	0	0	108	40	108	-2.2204460492503131e-16	-2.5185185185185186e+00	-2.2204460492503131e-16	-2.2178237940899289e-18	-1.6672574265533283e-16
432	1.0000000000000000e+00	0	0	108	41	108	-2.2204460492503131e-16	-2.4814814814814814e+00	-2.2204460492503131e-16	-2.2415873367568701e-17	-1.1402108116327114e-15
432	1.0000000000000000e+00	0	0	108	42	108	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	-1.2265456448180323e-16	-4.9943762132646350e-15
432	1.0000000000000000e+00	0	0	108	43	108	-2.2204460492503131e-16	-2.4074074074074074e+00	-2.2204460492503131e-16	-4.9156444688186578e-16	-1.7824109731608749e-14
432	1.0000000000000000e+00	0	0	108	44	108	-2.2204460492503131e-16	-2.3703703703703702e+00	-2.2204460492503131e-16	-1.4766923504049404e-15	-4.6130635309855937e-14
432	1.0000000000000000e+00	0	0	108	45	108	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	1.3902460637026194e-16	1.6414853445957366e-13
432	1.0000000000000000e+00	0	0	108	46	108	-2.2204460492503131e-16	-2.2962962962962963e+00	-2.2204460492503131e-16	6.0510422026187089e-14	3.9504212456923285e-12
432	1.0000000000000000e+00	0	0	108	47	108	-2.2204460492503131e-16	-2.2592592592592595e+00	-2.2204460492503131e-16	6.6947971351838851e-13	3.6115956190540710e-11
432	1.0000000000000000e+00	0	0	108	48	108	-2.2204460492503131e-16	-2.2222222222222223e+00	-2.2204460492503131e-16	4.8899130742137506e-12	2.3264535813242372e-10
432	1.0000000000000000e+00	0	0	108	49	108	-2.2204460492503131e-16	-2.1851851851851851e+00	-2.2204460492503131e-16	2.8250874626628165e-11	1.2189716070032426e-09
432	1.0000000000000000e+00	0	0	108	50	108	-2.2204460492503131e-16	-2.1481481481481484e+00	-2.2204460492503131e-16	1.4031367317512494e-10	5.6425285371333436e-09
432	1.0000000000000000e+00	0	0	108	51	108	-2.2204460492503131e-16	-2.1111111111111112e+00	-2.2204460492503131e-16	6.3297618535146872e-10	2.4287687164666016e-08
432	1.0000000000000000e+00	0	0	108	52	108	-2.2204460492503131e-16	-2.0740740740740744e+00	-2.2204460492503131e-16	2.6763924523634854e-09	9.9091631513793043e-08
432	1.0000000000000000e+00	0	0	108	53	108	-2.2204460492503131e-16	-2.0370370370370372e+00	-2.2204460492503131e-16	1.0705646829936603e-08	3.8188752265702334e-07
432	1.0000000000000000e+00	0	0	108	54	108	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	4.0388973012537471e-08	1.3790650765706076e-06
432	1.0000000000000000e+00	0	0	108	55	108	-2.2204460492503131e-16	-1.9629629629629630e+00	-2.2204460492503131e-16	1.4314864566850841e-07	4.6558169375383202e-06
432	1.0000000000000000e+00	0	0	108	56	108	-2.2204460492503131e-16	-1.9259259259259260e+00	-2.2204460492503131e-16	4.7665695323382661e-07	1.4744380932775420e-05
432	1.0000000000000000e+00	0	0	108	57	108	-2.2204460492503131e-16	-1.8888888888888891e+00	-2.2204460492503131e-16	1.4958138973742683e-06	4.4017147111389194e-05
432	1.0000000000000000e+00	0	0	108	58	108	-2.2204460492503131e-16	-1.8518518518518521e+00	-2.2204460492503131e-16	4.4405544141593780e-06	1.2434656650621198e-04
432	1.0000000000000000e+00	0	0	108	59	108	-2.2204460492503131e-16	-1.8148148148148149e+00	-2.2204460492503131e-16	1.2508118496624603e-05	3.3317183540164147e-04
432	1.0000000000000000e+00	0	0	108	60	108	-2.2204460492503131e-16	-1.7777777777777779e+00	-2.2204460492503131e-16	3.3501500040054424e-05	8.4795873910382556e-04
432	1.0000000000000000e+00	0	0	108	61	108	-2.2204460492503131e-16	-1.7407407407407409e+00	-2.2204460492503131e-16	8.5453954606152260e-05	2.0523207778956362e-03
432	1.0000000000000000e+00	0	0	108	62	108	-2.2204460492503131e-16	-1.7037037037037037e+00	-2.2204460492503131e-16	2.0784015572398949e-04	4.7277461391290482e-03
432	1.0000000000000000e+00	0	0	108	63	108	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	4.8248412820129277e-04	1.0371963902928858e-02
432	1.0000000000000000e+00	0	0	108	64	108	-2.2204460492503131e-16	-1.6296296296296298e+00	-2.2204460492503131e-16	1.0698754913312360e-03	2.1678391753752264e-02
432	1.0000000000000000e+00	0	0	108	65	108	-2.2204460492503131e-16	-1.5925925925925928e+00	-2.2204460492503131e-16	2.2675261821618192e-03	4.3174655418675968e-02
432	1.0000000000000000e+00	0	0	108	66	108	-2.2204460492503131e-16	-1.5555555555555558e+00	-2.2204460492503131e-16	4.5957700716367806e-03	8.1933668051344305e-02
432	1.0000000000000000e+00	0	0	108	67	108	-2.2204460492503131e-16	-1.5185185185185186e+00	-2.2204460492503131e-16	8.9109744543636234e-03	1.4813005937985685e-01
432	1.0000000000000000e+00	0	0	108	68	108	-2.2204460492503131e-16	-1.4814814814814816e+00	-2.2204460492503131e-16	1.6534516232901732e-02	2.5503690973070353e-01
432	1.0000000000000000e+00	0	0	108	69	108	-2.2204460492503131e-16	-1.4444444444444446e+00	-2.2204460492503131e-16	2.9367520783987744e-02	4.1790719058859405e-01
432	1.0000000000000000e+00	0	0	108	70	108	-2.2204460492503131e-16	-1.4074074074074074e+00	-2.2204460492503131e-16	4.9939023112297885e-02	6.5117556329777304e-01
432	1.0000000000000000e+00	0	0	108	71	108	-2.2204460492503131e-16	-1.3703703703703705e+00	-2.2204460492503131e-16	8.1316526339742887e-02	9.6368703125965094e-01
432	1.0000000000000000e+00	0	0	108	72	108	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	1.2680537194788091e-01	1.3523048487753770e+00
432	1.0000000000000000e+00	0	0	108	73	108	-2.2204460492503131e-16	-1.2962962962962965e+00	-2.2204460492503131e-16	1.8939084843453685e-01	1.7952108441012848e+00
432	1.0000000000000000e+00	0	0	108	74	108	-2.2204460492503131e-16	-1.2592592592592595e+00	-2.2204460492503131e-16	2.7094236038024305e-01	2.2471864419856207e+00
432	1.0000000000000000e+00	0	0	108	75	108	-2.2204460492503131e-16	-1.2222222222222223e+00	-2.2204460492503131e-16	3.7129554369771695e-01	2.6396726437387126e+00
432	1.0000000000000000e+00	0	0	108	76	108	-2.2204460492503131e-16	-1.1851851851851853e+00	-2.2204460492503131e-16	4.8743010089374672e-01	2.8879278997122011e+00
432	1.0000000000000000e+00	0	0	108	77	108	-2.2204460492503131e-16	-1.1481481481481484e+00	-2.2204460492503131e-16	6.1302515806218516e-01	2.9058339940277369e+00
432	1.0000000000000000e+00	0	0	108	78	108	-2.2204460492503131e-16	-1.1111111111111112e+00	-2.2204460492503131e-16	7.3865502740676747e-01	2.6261618675706493e+00
432	1.0000000000000000e+00	0	0	108	79	108	-2.2204460492503131e-16	-1.0740740740740742e+00	-2.2204460492503131e-16	8.5276351543110418e-01	2.0213142677029281e+00
432	1.0000000000000000e+00	0	0	108	80	108	-2.2204460492503131e-16	-1.0370370370370372e+00	-2.2204460492503131e-16	9.4334142670135723e-01	1.1179789434749985e+00
432	1.0000000000000000e+00	0	0	108	81	108	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	9.9999409915166604e-01	-1.5553563201198758e-04
432	1.0000000000000000e+00	0	0	108	82	108	-2.2204460492503131e-16	-9.6296296296296313e-01	-2.2204460492503131e-16	1.0159267919313930e+00	-1.2041491154395239e+00
432	1.0000000000000000e+00	0	0	108	83	108	-2.2204460492503131e-16	-9.2592592592592604e-01	-2.2204460492503131e-16	9.8924786068302883e-01	-2.3448604731821869e+00
432	1.0000000000000000e+00	0	0	108	84	108	-2.2204460492503131e-16	-8.8888888888888906e-01	-2.2204460492503131e-16	9.2337365347519751e-01	-3.2829744164030403e+00
432	1.0000000000000000e+00	0	0	108	85	108	-2.2204460492503131e-16	-8.5185185185185208e-01	-2.2204460492503131e-16	8.2630139300401895e-01	-3.9170815211523973e+00
432	1.0000000000000000e+00	0	0	108	86	108	-2.2204460492503131e-16	-8.1481481481481499e-01	-2.2204460492503131e-16	7.0901490459954708e-01	-4.2013622511819362e+00
432	1.0000000000000000e+00	0	0	108	87	108	-2.2204460492503131e-16	-7.7777777777777790e-01	-2.2204460492503131e-16	5.8345183414211665e-01	-4.1488271945850466e+00
432	1.0000000000000000e+00	0	0	108	88	108	-2.2204460492503131e-16	-7.4074074074074092e-01	-2.2204460492503131e-16	4.6054891091416544e-01	-3.8207590635783020e+00
432	1.0000000000000000e+00	0	0	108	89	108	-2.2204460492503131e-16	-7.0370370370370394e-01	-2.2204460492503131e-16	3.4879451547517160e-01	-3.3070706465054287e+00
432	1.0000000000000000e+00	0	0	108	90	108	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	2.5351591897315051e-01	-2.7042055397568179e+00
432	1.0000000000000000e+00	0	0	108	91	108	-2.2204460492503131e-16	-6.2962962962962976e-01	-2.2204460492503131e-16	1.7689735583745428e-01	-2.0966229990917116e+00
432	1.0000000000000000e+00	0	0	108	92	108	-2.2204460492503131e-16	-5.9259259259259278e-01	-2.2204460492503131e-16	1.1854460701728123e-01	-1.5455341691236648e+00
432	1.0000000000000000e+00	0	0	108	93	108	-2.2204460492503131e-16	-5.5555555555555580e-01	-2.2204460492503131e-16	7.6327668106251925e-02	-1.0856002458029101e+00
432	1.0000000000000000e+00	0	0	108	94	108	-2.2204460492503131e-16	-5.1851851851851871e-01	-2.2204460492503131e-16	4.7245167005281481e-02	-7.2795976276248919e-01
432	1.0000000000000000e+00	0	0	108	95	108	-2.2204460492503131e-16	-4.8148148148148168e-01	-2.2204460492503131e-16	2.8131749035186091e-02	-4.6679926331669086e-01
432	1.0000000000000000e+00	0	0	108	96	108	-2.2204460492503131e-16	-4.4444444444444464e-01	-2.2204460492503131e-16	1.6127239110183444e-02	-2.8671817943933081e-01
432	1.0000000000000000e+00	0	0	108	97	108	-2.2204460492503131e-16	-4.0740740740740761e-01	-2.2204460492503131e-16	8.9104818709872767e-03	-1.6897761011816501e-01
432	1.0000000000000000e+00	0	0	108	98	108	-2.2204460492503131e-16	-3.7037037037037057e-01	-2.2204460492503131e-16	4.7512078176194647e-03	-9.5737516495915720e-02
432	1.0000000000000000e+00	0	0	108	99	108	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	2.4492369858712627e-03	-5.2263306082225271e-02
432	1.0000000000000000e+00	0	0	108	100	108	-2.2204460492503131e-16	-2.9629629629629650e-01	-2.2204460492503131e-16	1.2234515409521298e-03	-2.7568525175548919e-02
432	1.0000000000000000e+00	0	0	108	101	108	-2.2204460492503131e-16	-2.5925925925925947e-01	-2.2204460492503131e-16	5.9400673143359371e-04	-1.4106461019164305e-02
432	1.0000000000000000e+00	0	0	108	102	108	-2.2204460492503131e-16	-2.2222222222222243e-01	-2.2204460492503131e-16	2.8139807206432329e-04	-7.0427647586562376e-03
432	1.0000000000000000e+00	0	0	108	103	108	-2.2204460492503131e-16	-1.8518518518518540e-01	-2.2204460492503131e-16	1.3065944255859487e-04	-3.4648668497925658e-03
432	1.0000000000000000e+00	0	0	108	104	108	-2.2204460492503131e-16	-1.4814814814814836e-01	-2.2204460492503131e-16	5.9736635206177945e-05	-1.7113643710612392e-03
