# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
756	1.7500000000000000e+00	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	-1.0372749933242441e-29	-1.0467244960524408e-27
756	1.7500000000000000e+00	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	1.5525875265694399e-30	-3.8337111873404814e-30
756	1.7500000000000000e+00	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	4.0717958692207789e-31	2.9509768308506792e-29
756	1.7500000000000000e+00	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.6207574475279336e-32	4.8169971588142573e-30
756	1.7500000000000000e+00	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	4.0717958690546987e-31	2.9509768307468245e-29
756	1.7500000000000000e+00	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	1.5525875265164020e-30	-3.8337111873025370e-30
756	1.7500000000000000e+00	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-1.0372749933033331e-29	-1.0467244960314361e-27
756	1.7500000000000000e+00	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-8.0644098662962026e-29	-2.6787610094794815e-27
756	1.7500000000000000e+00	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	1.4531332772400523e-28	2.8851821175648699e-26
756	1.7500000000000000e+00	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	3.3187370452246166e-27	1.8380517457079693e-25
756	1.7500000000000000e+00	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	6.0675814478552437e-27	-3.4710441954361524e-25
756	1.7500000000000000e+00	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-9.0631439540433413e-26	-7.2145635434323180e-24
756	1.7500000000000000e+00	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-5.4660761738604340e-25	-1.6651199587473633e-23
756	1.7500000000000000e+00	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	5.5992797696827319e-25	1.4278108254595106e-22
756	1.7500000000000000e+00	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	1.7661467587024619e-23	9.9730990998855401e-22
756	1.7500000000000000e+00	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	5.6743730017016317e-23	3.0194268626643413e-22
756	1.7500000000000000e+00	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	-1.9453164285879042e-22	-2.1283730341424308e-20
756	1.7500000000000000e+00	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-1.9442357575647438e-21	-7.9760977629542284e-20
756	1.7500000000000000e+00	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.9849014870319387e-21	1.4654114220344104e-19
756	1.7500000000000000e+00	0	0	108	108	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	2.4357875423335375e-20	1.7601257084769047e-18
756	1.7500000000000000e+00	0	0	108	108	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	1.0282583160044806e-19	1.0675520430004838e-18
756	1.7500000000000000e+00	0	0	108	108	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.6686853268862215e-19	-3.3725102889424571e-17
756	1.7500000000000000e+00	0	0	108	108	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.7223535230851437e-18	-1.0438056778652272e-16
756	1.7500000000000000e+00	0	0	108	108	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	7.1982114422481009e-19	5.6956752849119925e-16
756	1.7500000000000000e+00	0	0	108	108	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	8.7640957376248116e-17	5.4621282542558649e-15
756	1.7500000000000000e+00	0	0	108	108	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	4.4892081431189818e-16	1.4686049860664568e-14
756	1.7500000000000000e+00	0	0	108	108	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1481481481481484e+00	4.3224194931274215e-16	-3.6469321320641430e-14
756	1.7500000000000000e+00	0	0	108	108	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	-7.0600618516325155e-15	-4.8266221416105617e-13
756	1.7500000000000000e+00	0	0	108	108	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0740740740740740e+00	-5.0551123633257280e-14	-2.1697201495627238e-12
756	1.7500000000000000e+00	0	0	108	108	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	-1.9094650066174361e-13	-5.7254405559783790e-12
756	1.7500000000000000e+00	0	0	108	108	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-4.3765908723177876e-13	-6.6022798941005095e-12
756	1.7500000000000000e+00	0	0	108	108	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	-1.6692405579324134e-13	3.0261307486189602e-11
756	1.7500000000000000e+00	0	0	108	108	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9259259259259260e+00	5.3835112407353230e-12	3.3344448999153844e-10
756	1.7500000000000000e+00	0	0	108	108	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	4.6474049271966878e-11	2.3036502356102082e-09
756	1.7500000000000000e+00	0	0	108	108	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8518518518518521e+00	2.9286723524183238e-10	1.3281665419774511e-08
756	1.7500000000000000e+00	0	0	108	108	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8148148148148149e+00	1.5652192091795931e-09	6.5759787655933681e-08
756	1.7500000000000000e+00	0	0	108	108	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	7.3057559882238078e-09	2.8449197328805689e-07
756	1.7500000000000000e+00	0	0	108	108	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7407407407407409e+00	3.0325195812726142e-08	1.0980336634782557e-06
756	1.7500000000000000e+00	0	0	108	108	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7037037037037037e+00	1.1389158001068790e-07	3.8548631752912879e-06
756	1.7500000000000000e+00	0	0	108	108	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	3.9287805980482964e-07	1.2495384393514814e-05
756	1.7500000000000000e+00	0	0	108	108	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6296296296296298e+00	1.2592992871317782e-06	3.7780711977830195e-05
756	1.7500000000000000e+00	0	0	108	108	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5925925925925926e+00	3.7814303251708458e-06	1.0725090607737943e-04
756	1.7500000000000000e+00	0	0	108	108	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	1.0696921612044822e-05	2.8705852189998268e-04
756	1.7500000000000000e+00	0	0	108	108	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5185185185185186e+00	2.8616432648828176e-05	7.2651601472621143e-04
756	1.7500000000000000e+00	0	0	108	108	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4814814814814814e+00	7.2602004603370996e-05	1.7424372520622611e-03
756	1.7500000000000000e+00	0	0	108	108	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	1.7506025607128632e-04	3.9664216868806473e-03
756	1.7500000000000000e+00	0	0	108	108	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4074074074074074e+00	4.0184121792453552e-04	8.5796931190524790e-03
756	1.7500000000000000e+00	0	0	108	108	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3703703703703702e+00	8.7925677955518877e-04	1.7649064068052178e-02
756	1.7500000000000000e+00	0	0	108	108	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	1.8357699816297245e-03	3.4543427903392092e-02
756	1.7500000000000000e+00	0	0	108	108	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2962962962962963e+00	3.6602980418436941e-03	6.4343700976083648e-02
756	1.7500000000000000e+00	0	0	108	108	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2592592592592595e+00	6.9741537536049071e-03	1.1406161103705301e-01
756	1.7500000000000000e+00	0	0	108	108	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	1.2704752500693044e-02	1.9237756805668801e-01
756	1.7500000000000000e+00	0	0	108	108	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1851851851851851e+00	2.2136861143576634e-02	3.0854844063359005e-01
756	1.7500000000000000e+00	0	0	108	108	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1481481481481484e+00	3.6904383443250158e-02	4.7020070962626159e-01
756	1.7500000000000000e+00	0	0	108	108	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	5.8878535412918244e-02	6.7998886991570007e-01
756	1.7500000000000000e+00	0	0	108	108	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0740740740740744e+00	8.9914931668911471e-02	9.3158283936029951e-01
756	1.7500000000000000e+00	0	0	108	108	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0370370370370372e+00	1.3144965557224517e-01	1.2060544031524147e+00
756	1.7500000000000000e+00	0	0	108	108	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	1.8398379233110840e-01	1.4702227928711313e+00
756	1.7500000000000000e+00	0	0	108	108	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9629629629629630e+00	2.4655741314785448e-01	1.6785706049691598e+00
756	1.7500000000000000e+00	0	0	108	108	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9259259259259260e+00	3.1636624769477811e-01	1.7796910962189703e+00
756	1.7500000000000000e+00	0	0	108	108	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	3.8868965233601988e-01	1.7268550587493647e+00
756	1.7500000000000000e+00	0	0	108	108	58	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8518518518518521e+00	4.5725466380315766e-01	1.4905427000511331e+00
756	1.7500000000000000e+00	0	0	108	108	59	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8148148148148149e+00	5.1505511545577576e-01	1.0693721375990348e+00
756	1.7500000000000000e+00	0	0	108	108	60	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	5.5550251140833617e-01	4.9553479612053408e-01
756	1.7500000000000000e+00	0	0	108	108	61	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7407407407407409e+00	5.7365574399397778e-01	-1.6796537983354956e-01
756	1.7500000000000000e+00	0	0	108	108	62	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7037037037037037e+00	5.6721420322497895e-01	-8.3849139242925341e-01
