0.000000 -6.177791303662078731e-09 6.259124071570532433e-08
0.142045 -6.177525180904522312e-09 6.267939790070795518e-08
0.284091 -6.177255275023984485e-09 6.276746685963889373e-08
0.426136 -6.176981500358714697e-09 6.285544678935571366e-08
0.568182 -6.176703782048708691e-09 6.294333691549661971e-08
0.710227 -6.176422086728937493e-09 6.3031136439112806e-08
0.852273 -6.176136465447369473e-09 6.311884456152201731e-08
0.994318 -6.175846841256711015e-09 6.320646048327244251e-08
1.136364 -6.175553223788497662e-09 6.329398336286523734e-08
1.278409 -6.175255579391847499e-09 6.338141237020673708e-08
1.420455 -6.174953854746263144e-09 6.346874671269969178e-08
1.562500 -6.174647936911153218e-09 6.355598550505655226e-08
1.704545 -6.174337764237601973e-09 6.36431278954611762e-08
1.846591 -6.174023273553613442e-09 6.373017302401501969e-08
1.988636 -6.173704433700378384e-09 6.381712003561455261e-08
2.130682 -6.173381152902251678e-09 6.390396804641264499e-08
2.272727 -6.173053432249274563e-09 6.399071613302755258e-08
2.414773 -6.172721188122031059e-09 6.407736346523716603e-08
2.556818 -6.172384356762255978e-09 6.41639090578719566e-08
2.698864 -6.172042880583473069e-09 6.42503520539713009e-08
2.840909 -6.171696728193418734e-09 6.433669150234740118e-08
2.982955 -6.171345827791575032e-09 6.442292647001527715e-08
3.125000 -6.170990175073618311e-09 6.450905598932848679e-08
3.267045 -6.170629698626002263e-09 6.459507913959067146e-08
3.409091 -6.170264368355290709e-09 6.468099494086981152e-08
3.551136 -6.169894120880198579e-09 6.476680241251304906e-08
3.693182 -6.16951892243143719e-09 6.485250055460762486e-08
3.835227 -6.169138696897722038e-09 6.493808838084925071e-08
3.977273 -6.168753394851075798e-09 6.502356489055954224e-08
4.119318 -6.16836292602783611e-09 6.510892907419320214e-08
4.261364 -6.167967189846451957e-09 6.519417989848482094e-08
4.403409 -6.167566155533232022e-09 6.527931628121597733e-08
4.545455 -6.167159766156638501e-09 6.536433721881401506e-08
4.687500 -6.166747930265708726e-09 6.544924162037548694e-08
4.829545 -6.166330567495029513e-09 6.553402844599801717e-08
4.971591 -6.165907643635994074e-09 6.561869658859802933e-08
5.113636 -6.165479091798493282e-09 6.570324494316073233e-08
5.255682 -6.165044800717112157e-09 6.578767240404257195e-08
5.397727 -6.164604779355064012e-09 6.587197786317620917e-08
5.539773 -6.164158968411629283e-09 6.595616017390801024e-08
5.681818 -6.163707271568996647e-09 6.604021818403339039e-08
5.823864 -6.163249647133707181e-09 6.612415078737758663e-08
5.965909 -6.162786042032739398e-09 6.620795678066583022e-08
6.107955 -6.162316352448810249e-09 6.629163498414034873e-08
6.250000 -6.161840496920761075e-09 6.637518416263576826e-08
