0.000000 -1.142147862503540328e-07 6.290796722383562297e-07
0.142045 -1.141993356456702399e-07 6.305275773229472135e-07
0.284091 -1.141834977305351727e-07 6.319705449022318892e-07
0.426136 -1.141672645124490541e-07 6.334084990272836327e-07
0.568182 -1.141506285634878093e-07 6.348413622681640166e-07
0.710227 -1.141335821664551699e-07 6.362690557950697315e-07
0.852273 -1.141161167182001209e-07 6.376914996251795859e-07
0.994318 -1.14098223376063248e-07 6.391086121514151375e-07
1.136364 -1.140798930008583839e-07 6.405203101217376204e-07
1.278409 -1.14061116673482304e-07 6.419265091600901473e-07
1.420455 -1.140418854201880075e-07 6.433271232897590362e-07
1.562500 -1.140221898215373987e-07 6.447220647011615271e-07
1.704545 -1.140020203314656681e-07 6.461112441964390829e-07
1.846591 -1.139813673209719266e-07 6.474945710313153848e-07
1.988636 -1.139602213127460877e-07 6.48871952697924708e-07
2.130682 -1.139385723130496871e-07 6.502432951868773514e-07
2.272727 -1.139164098114829352e-07 6.51608502452992547e-07
2.414773 -1.138937231077361604e-07 6.529674768157653672e-07
2.556818 -1.138705012579075737e-07 6.543201189063857667e-07
2.698864 -1.138467331117445945e-07 6.556663275645220066e-07
2.840909 -1.138224072802603646e-07 6.570059995836765041e-07
2.982955 -1.137975124999122025e-07 6.58339029937418909e-07
3.125000 -1.137720371411677251e-07 6.596653117470756093e-07
3.267045 -1.137459695189740808e-07 6.60984735759529048e-07
3.409091 -1.137192972703556513e-07 6.622971911610949422e-07
3.551136 -1.136920079504745253e-07 6.636025649312402742e-07
3.693182 -1.136640887012119169e-07 6.64900741820082284e-07
3.835227 -1.136355263665540509e-07 6.661916044400917505e-07
3.977273 -1.136063073054926037e-07 6.6747503330493697e-07
4.119318 -1.135764178543320564e-07 6.687509065186571801e-07
4.261364 -1.135458440621150631e-07 6.700190998830141402e-07
4.403409 -1.135145719122695719e-07 6.712794870054524089e-07
4.545455 -1.134825868771970659e-07 6.725319390138029779e-07
4.687500 -1.1344987420305044e-07 6.737763244477693513e-07
4.829545 -1.13416418605509955e-07 6.750125095781493822e-07
4.971591 -1.133822046058652513e-07 6.762403579737914778e-07
