0.000000 -3.65789922704485015e-09 4.129088844003562084e-08
0.142045 -3.657771112105004319e-09 4.134384846969626722e-08
0.284091 -3.657641383801409981e-09 4.13967658471469042e-08
0.426136 -3.657509932557091568e-09 4.144964021230322474e-08
0.568182 -3.657376781852338391e-09 4.150247124684925465e-08
0.710227 -3.657241903069825517e-09 4.155525859559063459e-08
0.852273 -3.65710526315056384e-09 4.160800191667705636e-08
0.994318 -3.656966890042034464e-09 4.166070086134071872e-08
1.136364 -3.656826817155676159e-09 4.17133550621231649e-08
1.278409 -3.656684994927736521e-09 4.176596413864537037e-08
1.420455 -3.656541489704772714e-09 4.181852777682998661e-08
1.562500 -3.6563962103340091e-09 4.187104555775870465e-08
1.704545 -3.656249114190171932e-09 4.192351715932625577e-08
1.846591 -3.656100171326862173e-09 4.19759421843481178e-08
1.988636 -3.655949363664993294e-09 4.202832026495355395e-08
2.130682 -3.655796623846888606e-09 4.208065102259227056e-08
2.272727 -3.655641978014810095e-09 4.213293406659047085e-08
2.414773 -3.65548541076117303e-09 4.218516900918390956e-08
2.556818 -3.655326876392397124e-09 4.223735545530514397e-08
2.698864 -3.655166381288229897e-09 4.228949301543986613e-08
2.840909 -3.655003870886058466e-09 4.234158131640546989e-08
2.982955 -3.654839363744617897e-09 4.239361991720829347e-08
3.125000 -3.654672787506291137e-09 4.244560844611902752e-08
3.267045 -3.654504170258878074e-09 4.249754647170459686e-08
3.409091 -3.654333452395991922e-09 4.254943359864642013e-08
3.551136 -3.654160630298382078e-09 4.260126938746370918e-08
3.693182 -3.653985717755007079e-09 4.265305341825224181e-08
3.835227 -3.65380869618569506e-09 4.27047852792661723e-08
3.977273 -3.653629568062069137e-09 4.275646453255064899e-08
4.119318 -3.653448265281131867e-09 4.280809076000619233e-08
4.261364 -3.653264786974756785e-09 4.285966351992573366e-08
4.403409 -3.653079107900206491e-09 4.291118237257993362e-08
4.545455 -3.652891174777008805e-09 4.296264684862931182e-08
4.687500 -3.652700977277405151e-09 4.301405651630487837e-08
4.829545 -3.652508465082859841e-09 4.306541092132003347e-08
4.971591 -3.65231362727560498e-09 4.311670961071841609e-08
5.113636 -3.652116418053817494e-09 4.316795211681719672e-08
5.255682 -3.651916815381521256e-09 4.321913795620558659e-08
5.397727 -3.651714807982721263e-09 4.327026666264353786e-08
5.539773 -3.651510359244369568e-09 4.332133777619300719e-08
5.681818 -3.651303423956497028e-09 4.337235080312101087e-08
5.823864 -3.651094012166852068e-09 4.342330528343231762e-08
5.965909 -3.650882090075745461e-09 4.347420067805195905e-08
6.107955 -3.650667663659203102e-09 4.352503653049511942e-08
6.250000 -3.650450688601276788e-09 4.3575812321927437e-08
6.392045 -3.650231141802732022e-09 4.36265275581531834e-08
6.534091 -3.65000902475262129e-09 4.367718171276974427e-08
6.676136 -3.649784280963292587e-09 4.372777428198434248e-08
6.818182 -3.64955689321858247e-09 4.377830474603437408e-08
6.960227 -3.649326807920632453e-09 4.382877258000768505e-08
7.102273 -3.649094021474237662e-09 4.387917725046654951e-08
7.244318 -3.648858484522516117e-09 4.392951824074411671e-08
7.386364 -3.648620159391305549e-09 4.397979499583837319e-08
7.528409 -3.648379030279095898e-09 4.403000695310030529e-08
7.670455 -3.648135059414790081e-09 4.408015357462072666e-08
7.812500 -3.647888198008691869e-09 4.41302342938027751e-08
7.954545 -3.647638422542991041e-09 4.418024857317222892e-08
8.096591 -3.647385697683474522e-09 4.423019581532979341e-08
8.238636 -3.647130008173230597e-09 4.428007547685307708e-08
8.380682 -3.646871290061565398e-09 4.432988695336703216e-08
8.522727 -3.646609544034580988e-09 4.437962967969202156e-08
8.664773 -3.646344718905676424e-09 4.442930305603084661e-08
8.806818 -3.646076831301696524e-09 4.447890648281969931e-08
8.948864 -3.645805802116730943e-09 4.452843935090117723e-08
9.090909 -3.645531662086244916e-09 4.457790107421340255e-08
9.232955 -3.645254345785421454e-09 4.462729099627297228e-08
9.375000 -3.644973791696913263e-09 4.467660853099915552e-08
9.517045 -3.644689981374630319e-09 4.472585304843548374e-08
9.659091 -3.64440291293798329e-09 4.477502391515089976e-08
9.801136 -3.644112497420723168e-09 4.482412046664429774e-08
9.943182 -3.643818716976554795e-09 4.487314209367529912e-08
10.085227 -3.6435215114292661e-09 4.492208810453946146e-08
10.227273 -3.643220871120516752e-09 4.497095786786558595e-08
10.369318 -3.642916743144487833e-09 4.50197507132453987e-08
10.511364 -3.642609079717260706e-09 4.506846595453892111e-08
10.653409 -3.642297853009794124e-09 4.511710292482445878e-08
10.795455 -3.641983018712099309e-09 4.516566093387618442e-08
10.937500 -3.641664534341452205e-09 4.521413928542878683e-08
11.079545 -3.641342360257185268e-09 4.526253726848859374e-08
11.221591 -3.641016476056421331e-09 4.531085418578808853e-08
11.363636 -3.640686810033495257e-09 4.535908932323314733e-08
11.505682 -3.640353363908081209e-09 4.540724196347479642e-08
11.647727 -3.640016097985819351e-09 4.545531137322404021e-08
11.789773 -3.639674960427848289e-09 4.550329681120716162e-08
11.931818 -3.639329928613845453e-09 4.555119752698224494e-08
12.073864 -3.638980951539706624e-09 4.559901276837282968e-08
12.215909 -3.638627955226506419e-09 4.564674176983680483e-08
12.357955 -3.638270923569971786e-09 4.569438378229526307e-08
12.500000 -3.637909788238077583e-09 4.574193801168832708e-08
12.642045 -3.637544512730181849e-09 4.578940369042829467e-08
12.784091 -3.637175041130605224e-09 4.583678001247527143e-08
12.926136 -3.6368013315848483e-09 4.58840661677597228e-08
13.068182 -3.636423326575931233e-09 4.593126136462175992e-08
13.210227 -3.636040998789948188e-09 4.597836477346491977e-08
13.352273 -3.635654245697403152e-09 4.602537558026123801e-08
13.494318 -3.63526307575277475e-09 4.607229292442621297e-08
13.636364 -3.634867418833139702e-09 4.611911600059238853e-08
13.778409 -3.63446724325571038e-09 4.616584393052888007e-08
13.920455 -3.634062502744628422e-09 4.621247584273212392e-08
14.062500 -3.633653106886632545e-09 4.625901090600060243e-08
14.204545 -3.633239052612765217e-09 4.630544819393268049e-08
14.346591 -3.632820277358843199e-09 4.63517868338641277e-08
14.488636 -3.632396720812797862e-09 4.639802594341889195e-08
14.630682 -3.631968343179443911e-09 4.644416461074453852e-08
14.772727 -3.631535110560824305e-09 4.649020188386421879e-08
14.914773 -3.631096926117732616e-09 4.653613686511657553e-08
15.056818 -3.630653748073373957e-09 4.658196861765374131e-08
15.198864 -3.630205521307369626e-09 4.662769618914474815e-08
15.340909 -3.629752167414588009e-09 4.667331862199450361e-08
15.482955 -3.629293646705295274e-09 4.671883493291770373e-08
15.625000 -3.628829870998847276e-09 4.67642441661981538e-08
