0.000000 -2.153613124676815379e-08 1.683938078738500702e-07
0.142045 -2.153461426029098135e-08 1.686885494620222617e-07
0.284091 -2.153306963161689839e-08 1.689827942008836232e-07
0.426136 -2.153149697379693881e-08 1.692765366247283813e-07
0.568182 -2.152989598433894131e-08 1.695697710317420755e-07
0.710227 -2.152826625669208201e-08 1.698624916600187633e-07
0.852273 -2.152660753730881065e-08 1.701546928098408672e-07
0.994318 -2.152491922309499179e-08 1.704463685280392553e-07
1.136364 -2.152320084034765811e-08 1.707375129237567217e-07
1.278409 -2.152145203845417061e-08 1.710281198778404052e-07
1.420455 -2.15196723908902251e-08 1.713181833550660219e-07
1.562500 -2.151786134616136827e-08 1.716076972367801954e-07
1.704545 -2.151601827919024322e-08 1.718966552151985007e-07
1.846591 -2.151414269786816111e-08 1.721850508632439922e-07
1.988636 -2.151223432546296306e-08 1.724728777177661002e-07
2.130682 -2.151029250598114546e-08 1.727601294046333146e-07
2.272727 -2.150831681751284773e-08 1.730467992969896431e-07
2.414773 -2.150630680316075903e-08 1.733328806117751536e-07
2.556818 -2.150426194264542317e-08 1.736183665835575695e-07
2.698864 -2.150218179297708899e-08 1.73903250454771618e-07
2.840909 -2.150006592057006289e-08 1.741875251441582001e-07
2.982955 -2.149791361296984186e-08 1.744711835713262936e-07
3.125000 -2.149572436085974658e-08 1.747542187173856354e-07
3.267045 -2.1493497618965262e-08 1.750366232701109353e-07
3.409091 -2.149123273588749233e-08 1.753183898738498154e-07
3.551136 -2.148892927717250543e-08 1.755995110568348358e-07
3.693182 -2.148658658399304236e-08 1.758799793099180136e-07
3.835227 -2.148420395914940539e-08 1.761597869971159111e-07
3.977273 -2.148178095340091558e-08 1.764389263390117606e-07
4.119318 -2.147931694681638126e-08 1.767173894861011855e-07
4.261364 -2.147681120643883382e-08 1.769951685144093342e-07
4.403409 -2.147426327292009907e-08 1.772722553481694248e-07
4.545455 -2.147167255415865977e-08 1.775486417771366539e-07
4.687500 -2.146903824538515108e-08 1.778243194559503285e-07
4.829545 -2.14663598369773861e-08 1.780992800867262431e-07
4.971591 -2.146363664854655133e-08 1.78373515098819728e-07
5.113636 -2.146086795447765389e-08 1.786470158606131615e-07
5.255682 -2.145805306206572345e-08 1.789197735897922842e-07
5.397727 -2.145519122709380527e-08 1.791917793991757641e-07
5.539773 -2.145228170797220255e-08 1.79463024338985343e-07
5.681818 -2.14493239028610636e-08 1.797334993462611618e-07
5.823864 -2.144631707314895211e-08 1.800031949178458442e-07
5.965909 -2.144326041357815897e-08 1.802721018567561545e-07
6.107955 -2.144015302604945063e-08 1.80540210647327587e-07
6.250000 -2.143699441756584885e-08 1.808075116543097772e-07
6.392045 -2.143378368819144826e-08 1.810739950242547677e-07
6.534091 -2.143052012881385661e-08 1.813396508928403654e-07
6.676136 -2.142720296353147531e-08 1.816044691707569685e-07
6.818182 -2.142383118219228001e-08 1.818684396655859982e-07
6.960227 -2.142040406593684863e-08 1.821315519883965176e-07
7.102273 -2.141692077138482197e-08 1.823937956826344759e-07
7.244318 -2.141338046007479276e-08 1.826551601872264833e-07
7.386364 -2.140978211725776971e-08 1.829156346020526661e-07
7.528409 -2.140612504449554736e-08 1.831752080576162772e-07
7.670455 -2.140240826426569972e-08 1.834338693437123922e-07
7.812500 -2.139863073269839169e-08 1.836916073441479563e-07
7.954545 -2.139479158519149876e-08 1.839484105762348519e-07
8.096591 -2.139088999650170176e-08 1.84204267451184873e-07
8.238636 -2.138692492463181977e-08 1.844591661251479707e-07
8.380682 -2.138289535560112698e-08 1.847130948070910999e-07
8.522727 -2.137880035504325479e-08 1.849660414061741688e-07
8.664773 -2.137463895958043998e-08 1.852179936204228735e-07
8.806818 -2.137041000156154208e-08 1.854689389772946152e-07
8.948864 -2.136611248905023503e-08 1.857188648607269884e-07
9.090909 -2.136174535946330391e-08 1.859677584455655456e-07
9.232955 -2.13573074316216583e-08 1.862156067740784807e-07
9.375000 -2.135279781918276617e-08 1.864623966323865129e-07
9.517045 -2.134821526301225607e-08 1.86708114663979092e-07
9.659091 -2.134355870177931747e-08 1.869527473072765296e-07
9.801136 -2.133882672624820708e-08 1.871962807996348239e-07
9.943182 -2.133401835750973394e-08 1.874387009886946404e-07
10.085227 -2.132913249038063344e-08 1.876799939110127321e-07
10.227273 -2.132416781812563169e-08 1.879201450240866271e-07
10.369318 -2.131912295685314423e-08 1.881591397392893891e-07
10.511364 -2.131399676906004086e-08 1.883969633229751593e-07
10.653409 -2.130878803232355913e-08 1.886336006424082086e-07
10.795455 -2.130349540428499211e-08 1.888690364267020258e-07
10.937500 -2.129811749894385506e-08 1.891032552114423146e-07
11.079545 -2.12926529731568106e-08 1.893362412688092902e-07
11.221591 -2.128710043156423234e-08 1.895679786145065678e-07
11.363636 -2.12814585396261627e-08 1.897984508948318183e-07
11.505682 -2.127572580949922305e-08 1.900276418609055014e-07
11.647727 -2.126990086504653135e-08 1.902555347110183389e-07
11.789773 -2.126398211275370588e-08 1.90482112462070403e-07
11.931818 -2.125796802237529899e-08 1.907073579739340599e-07
12.073864 -2.125185721880570452e-08 1.909312537997558782e-07
12.215909 -2.12456481368825268e-08 1.911537820607372343e-07
12.357955 -2.123933914231338169e-08 1.913749247551512008e-07
12.500000 -2.123292862459601965e-08 1.915946637068916219e-07
12.642045 -2.122641485456219722e-08 1.918129802245457662e-07
12.784091 -2.121979632804729609e-08 1.920298555303358612e-07
