0.000000 -1.109471180928631522e-08 9.957831506071174612e-08
0.142045 -1.109410979093822998e-08 9.9733779286053274e-08
0.284091 -1.109349817531207709e-08 9.988904493770316833e-08
0.426136 -1.109287670192372188e-08 1.000441100670978284e-07
0.568182 -1.109224529111478298e-08 1.001989727237567519e-07
0.710227 -1.109160398400687031e-08 1.003536308513043303e-07
0.852273 -1.109095257301553006e-08 1.005080824219831542e-07
0.994318 -1.109029093781350834e-08 1.0066232542056723e-07
1.136364 -1.108961904590791157e-08 1.008163577289290049e-07
1.278409 -1.108893666003146551e-08 1.009701772868716267e-07
1.420455 -1.108824370481162329e-08 1.011237819649229787e-07
1.562500 -1.108753997924391129e-08 1.012771695569355764e-07
1.704545 -1.108682536064750858e-08 1.014303379471682763e-07
1.846591 -1.108609964428924462e-08 1.015832848761685927e-07
1.988636 -1.108536261396214479e-08 1.017360081842735607e-07
2.130682 -1.10846141701605719e-08 1.018885056384842748e-07
2.272727 -1.108385412955327732e-08 1.020407748683738971e-07
2.414773 -1.10830824992918082e-08 1.021928136395725066e-07
2.556818 -1.108229903595500072e-08 1.023446196077911269e-07
2.698864 -1.108150357966305342e-08 1.024961904254952959e-07
2.840909 -1.1080696025320001e-08 1.026475236820788631e-07
2.982955 -1.107987617446099797e-08 1.027986169711012805e-07
3.125000 -1.1079043927788046e-08 1.029494678827572807e-07
3.267045 -1.107819911953022952e-08 1.031000739108394e-07
3.409091 -1.107734155604422301e-08 1.032504325603934842e-07
3.551136 -1.107647109641210311e-08 1.034005412599954561e-07
3.693182 -1.107558750203768689e-08 1.035503975444361923e-07
3.835227 -1.107469068627125748e-08 1.036999987691524779e-07
3.977273 -1.107378040356406805e-08 1.038493423013783879e-07
4.119318 -1.107285649230615146e-08 1.039984255410203738e-07
4.261364 -1.107191869660822237e-08 1.041472456968690023e-07
4.403409 -1.107096692950353866e-08 1.042958001877412384e-07
4.545455 -1.107000090531313442e-08 1.044440862413611248e-07
4.687500 -1.106902051914424623e-08 1.045921010282357343e-07
4.829545 -1.106802557146269252e-08 1.047398417368336986e-07
4.971591 -1.106701590517654843e-08 1.048873055176896888e-07
5.113636 -1.106599127865878668e-08 1.050344895008511903e-07
5.255682 -1.10649515760022046e-08 1.051813907656464012e-07
5.397727 -1.106389656936732227e-08 1.053280063826793448e-07
5.539773 -1.106282600806515357e-08 1.054743333523203888e-07
5.681818 -1.106173979079693723e-08 1.056203686289904145e-07
5.823864 -1.106063763227625253e-08 1.057661091706211625e-07
5.965909 -1.105951928571396223e-08 1.059115519229876637e-07
6.107955 -1.105838452523523467e-08 1.06056693653011057e-07
6.250000 -1.105723319738289739e-08 1.062015312338703294e-07
6.392045 -1.10560650244435154e-08 1.063460614666552142e-07
6.534091 -1.105487973394101395e-08 1.064902811625252503e-07
6.676136 -1.105367721876540672e-08 1.066341868826298115e-07
6.818182 -1.105245720043856996e-08 1.067777753420900808e-07
6.960227 -1.10512194215800036e-08 1.069210432145221769e-07
7.102273 -1.104996366507646401e-08 1.070639870511229821e-07
7.244318 -1.104868973528953719e-08 1.072066034569395112e-07
7.386364 -1.104739738102769833e-08 1.07348888880435395e-07
7.528409 -1.104608631422349752e-08 1.074908397780727039e-07
7.670455 -1.104475636699225671e-08 1.07632452585133092e-07
7.812500 -1.104340721881781047e-08 1.077737235869637599e-07
7.954545 -1.104203866716829123e-08 1.079146491821821966e-07
8.096591 -1.104065031601186789e-08 1.08055225629770511e-07
8.238636 -1.103924199566591588e-08 1.081954491660173041e-07
8.380682 -1.103781342295687031e-08 1.083353159669665804e-07
8.522727 -1.103636426115025222e-08 1.084748221734251252e-07
8.664773 -1.103489433305035733e-08 1.086139638931270315e-07
8.806818 -1.103340334259275871e-08 1.087527371285450782e-07
8.948864 -1.103189089401746494e-08 1.08891137863847861e-07
9.090909 -1.10303567529901708e-08 1.090291620420879373e-07
9.232955 -1.102880071190693407e-08 1.091668055156174445e-07
9.375000 -1.102722241533030025e-08 1.093040641769227672e-07
9.517045 -1.102562160429973685e-08 1.094409338262600752e-07
9.659091 -1.102399795718196108e-08 1.095774101176770374e-07
9.801136 -1.102235110532230881e-08 1.097134887262274088e-07
9.943182 -1.102068073343862805e-08 1.098491653330141096e-07
10.085227 -1.101898662296900067e-08 1.09984435428268266e-07
10.227273 -1.10172683734125141e-08 1.101192945041763269e-07
10.369318 -1.101552563977137837e-08 1.10253738060925854e-07
10.511364 -1.10137580999154779e-08 1.103877614630345729e-07
10.653409 -1.101196546251897591e-08 1.105213600247155179e-07
10.795455 -1.101014725486237157e-08 1.106545290682147455e-07
10.937500 -1.10083031666424503e-08 1.107872637857422114e-07
11.079545 -1.100643287626964086e-08 1.109195592068837922e-07
11.221591 -1.100453609539019289e-08 1.110514104938763486e-07
11.363636 -1.100261234102402395e-08 1.111828126705446231e-07
11.505682 -1.100066137033230041e-08 1.113137606975689045e-07
11.647727 -1.099868271824783214e-08 1.114442494181626747e-07
11.789773 -1.099667596570493142e-08 1.115742736793808159e-07
11.931818 -1.099464083924444414e-08 1.117038282000817854e-07
12.073864 -1.099257683358480871e-08 1.118329076600357067e-07
12.215909 -1.099048354531200245e-08 1.119615066805171902e-07
12.357955 -1.098836068242297085e-08 1.120896198189062397e-07
12.500000 -1.098620772631583792e-08 1.122172415474491917e-07
12.642045 -1.098402429305272718e-08 1.123443662392709862e-07
12.784091 -1.098180997640990675e-08 1.124709881901201693e-07
12.926136 -1.097956426820745358e-08 1.125971016754029705e-07
13.068182 -1.097728676340680693e-08 1.127227008302418756e-07
13.210227 -1.097497698922809998e-08 1.128477797612539453e-07
13.352273 -1.097263454532728338e-08 1.129723324611762076e-07
13.494318 -1.097025891015715069e-08 1.130963528736007995e-07
13.636364 -1.096784973368473287e-08 1.132198348568961801e-07
13.778409 -1.096540646640744073e-08 1.13342772159982929e-07
13.920455 -1.096292864701462565e-08 1.134651584737963705e-07
14.062500 -1.096041576549711253e-08 1.135869873791131164e-07
14.204545 -1.095786733267623019e-08 1.137082523714232748e-07
14.346591 -1.095528275935065756e-08 1.138289468802562486e-07
14.488636 -1.095266159287850452e-08 1.139490642189789452e-07
14.630682 -1.095000338882117667e-08 1.140685977116053702e-07
14.772727 -1.094730754448005002e-08 1.141875404653182663e-07
14.914773 -1.094457351996065675e-08 1.143058854184105567e-07
15.056818 -1.094180072869667618e-08 1.144236256203731599e-07
15.198864 -1.093898861137869739e-08 1.145407539768842863e-07
15.340909 -1.093613670422206883e-08 1.14657263198933847e-07
15.482955 -1.093324440886059115e-08 1.147731459091160299e-07
15.625000 -1.093031106518335012e-08 1.148883947526064581e-07
15.767045 -1.092733612201660358e-08 1.150030021819992246e-07
15.909091 -1.0924318933536572e-08 1.15116960492991398e-07
16.051136 -1.092125905822191854e-08 1.152302619159537292e-07
16.193182 -1.091815573843690979e-08 1.153428986757556754e-07
16.335227 -1.091500829980299019e-08 1.15454862723729593e-07
16.477273 -1.091181607143206153e-08 1.155661460434603515e-07
