# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
864	2.0000000000000200e+00	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-1.0568576029261545e-27	-6.4595036392248452e-26
864	2.0000000000000200e+00	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-3.3824867749326116e-28	-2.0892800295447117e-26
864	2.0000000000000200e+00	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	-1.0542775473260701e-28	-6.5701005172498003e-27
864	2.0000000000000200e+00	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.6938321135849332e-29	-1.6633747028827548e-27
864	2.0000000000000200e+00	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	-1.0542775473259477e-28	-6.5701005172493167e-27
864	2.0000000000000200e+00	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-3.3824867749323990e-28	-2.0892800295446658e-26
864	2.0000000000000200e+00	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-1.0568576029261231e-27	-6.4595036392247740e-26
864	2.0000000000000200e+00	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-3.2576288315497767e-27	-1.9696272342092361e-25
864	2.0000000000000200e+00	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	-9.9165286836308167e-27	-5.9303557913907062e-25
864	2.0000000000000200e+00	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.9814676824037435e-26	-1.7633330175117818e-24
864	2.0000000000000200e+00	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	-8.8535416198883875e-26	-5.1778429294719838e-24
864	2.0000000000000200e+00	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.5967028085558829e-25	-1.5015002587041668e-23
864	2.0000000000000200e+00	0	0	216	216	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-7.5222515310859856e-25	-4.2999674637105344e-23
864	2.0000000000000200e+00	0	0	216	216	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.1522681193334439e-24	-1.2161010695908590e-22
864	2.0000000000000200e+00	0	0	216	216	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7962962962962963e+00	-6.0823398404177835e-24	-3.3965707883237745e-22
864	2.0000000000000200e+00	0	0	216	216	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-1.6977506155527132e-23	-9.3687157034917823e-22
864	2.0000000000000200e+00	0	0	216	216	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7592592592592591e+00	-4.6806836719667436e-23	-2.5520535169508190e-21
864	2.0000000000000200e+00	0	0	216	216	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	-1.2746184989650192e-22	-6.8654928231247354e-21
864	2.0000000000000200e+00	0	0	216	216	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-3.4283884234474202e-22	-1.8240118578807640e-20
864	2.0000000000000200e+00	0	0	216	216	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-9.1083974444287334e-22	-4.7858510687429642e-20
864	2.0000000000000200e+00	0	0	216	216	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6851851851851851e+00	-2.3902273302040566e-21	-1.2401311133274713e-19
864	2.0000000000000200e+00	0	0	216	216	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-6.1956183160629572e-21	-3.1736126523353856e-19
864	2.0000000000000200e+00	0	0	216	216	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6481481481481484e+00	-1.5862841456908530e-20	-8.0208191458482446e-19
864	2.0000000000000200e+00	0	0	216	216	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	-4.0117194027386161e-20	-2.0019912084797933e-18
864	2.0000000000000200e+00	0	0	216	216	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	-1.0021560226500125e-19	-4.9349628169627857e-18
864	2.0000000000000200e+00	0	0	216	216	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.4728452314520990e-19	-1.2013870827122156e-17
864	2.0000000000000200e+00	0	0	216	216	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5740740740740740e+00	-6.0272117891288874e-19	-2.8884034053293970e-17
864	2.0000000000000200e+00	0	0	216	216	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-1.4510905198153839e-18	-6.8581400211948798e-17
864	2.0000000000000200e+00	0	0	216	216	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5370370370370372e+00	-3.4508903537343027e-18	-1.6081461784795669e-16
864	2.0000000000000200e+00	0	0	216	216	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	-8.1063601672213385e-18	-3.7240170623598607e-16
864	2.0000000000000200e+00	0	0	216	216	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.8809513176687897e-17	-8.5164819084306539e-16
864	2.0000000000000200e+00	0	0	216	216	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-4.3110625004800672e-17	-1.9233831854597074e-15
864	2.0000000000000200e+00	0	0	216	216	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4629629629629628e+00	-9.7598616850093148e-17	-4.2896522288620754e-15
864	2.0000000000000200e+00	0	0	216	216	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.1824902171273755e-16	-9.4476036773327185e-15
864	2.0000000000000200e+00	0	0	216	216	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4259259259259260e+00	-4.8206559268297132e-16	-2.0547360874627068e-14
864	2.0000000000000200e+00	0	0	216	216	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	-1.0517200229706116e-15	-4.4128131267462267e-14
864	2.0000000000000200e+00	0	0	216	216	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2663575341183214e-15	-9.3581360678120130e-14
