# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
864	2.0000000000000200e+00	0	0	-3	216	216	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0568576029261307e-27	-6.4595036392247132e-26
864	2.0000000000000200e+00	0	0	-2	216	216	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3824867749325627e-28	-2.0892800295446466e-26
864	2.0000000000000200e+00	0	0	-1	216	216	-4.0185185185185182e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0542775473260782e-28	-6.5701005172496941e-27
864	2.0000000000000200e+00	0	0	0	216	216	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6938321135849568e-29	-1.6633747028827695e-27
864	2.0000000000000200e+00	0	0	1	216	216	-3.9814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0542775473259365e-28	-6.5701005172493153e-27
864	2.0000000000000200e+00	0	0	2	216	216	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3824867749323860e-28	-2.0892800295446710e-26
864	2.0000000000000200e+00	0	0	3	216	216	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0568576029261258e-27	-6.4595036392248200e-26
864	2.0000000000000200e+00	0	0	4	216	216	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2576288315498004e-27	-1.9696272342092577e-25
864	2.0000000000000200e+00	0	0	5	216	216	-3.9074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.9165286836309114e-27	-5.9303557913907659e-25
864	2.0000000000000200e+00	0	0	6	216	216	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9814676824037641e-26	-1.7633330175117851e-24
