# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
864	2.0000000000000200e+00	0	0	-3	216	216	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9795375670996911e-28	1.9704337102550246e-26
864	2.0000000000000200e+00	0	0	-2	216	216	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5433381595656469e-29	5.7207097885810771e-27
864	2.0000000000000200e+00	0	0	-1	216	216	-4.0185185185185182e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5624616049926410e-29	1.7395905492889349e-27
864	2.0000000000000200e+00	0	0	0	216	216	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3156950935235273e-29	9.0272270985931662e-28
864	2.0000000000000200e+00	0	0	1	216	216	-3.9814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5624616049929352e-29	1.7395905492886084e-27
864	2.0000000000000200e+00	0	0	2	216	216	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5433381595640864e-29	5.7207097885787561e-27
864	2.0000000000000200e+00	0	0	3	216	216	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9795375670986759e-28	1.9704337102542604e-26
864	2.0000000000000200e+00	0	0	4	216	216	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0274738887096714e-27	6.7126570173411034e-26
864	2.0000000000000200e+00	0	0	5	216	216	-3.9074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4891062263523949e-27	2.2520465542800227e-25
864	2.0000000000000200e+00	0	0	6	216	216	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1667102123438062e-26	7.4401006572387963e-25
864	2.0000000000000200e+00	0	0	7	216	216	-3.8703703703703702e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8425861947962631e-26	2.4210246816653783e-24
864	2.0000000000000200e+00	0	0	8	216	216	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2468178636647715e-25	7.7614162130130401e-24
864	2.0000000000000200e+00	0	0	9	216	216	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9865811102696994e-25	2.4518810197250373e-23
864	2.0000000000000200e+00	0	0	10	216	216	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2563436837340066e-24	7.6341867396876751e-23
864	2.0000000000000200e+00	0	0	11	216	216	-3.7962962962962963e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9031213088348235e-24	2.3432202134552695e-22
864	2.0000000000000200e+00	0	0	12	216	216	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1956137148491526e-23	7.0913124884745356e-22
864	2.0000000000000200e+00	0	0	13	216	216	-3.7592592592592591e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6117620139800187e-23	2.1162862769697070e-21
864	2.0000000000000200e+00	0	0	14	216	216	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0761332444074925e-22	6.2290650372371874e-21
864	2.0000000000000200e+00	0	0	15	216	216	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1629805199784247e-22	1.8085648045466680e-20
864	2.0000000000000200e+00	0	0	16	216	216	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.1721545495938004e-22	5.1804350561538595e-20
864	2.0000000000000200e+00	0	0	17	216	216	-3.6851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6245069621156371e-21	1.4641107867338624e-19
864	2.0000000000000200e+00	0	0	18	216	216	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4110436188928674e-21	4.0832737135191553e-19
864	2.0000000000000200e+00	0	0	19	216	216	-3.6481481481481484e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0654606607546462e-20	1.1238753464406471e-18
864	2.0000000000000200e+00	0	0	20	216	216	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6820908907664611e-20	3.0531513449571970e-18
864	2.0000000000000200e+00	0	0	21	216	216	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5431147905397069e-19	8.1873222653561080e-18
864	2.0000000000000200e+00	0	0	22	216	216	-3.5925925925925926e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1374214331276237e-19	2.1674006695635620e-17
864	2.0000000000000200e+00	0	0	23	216	216	-3.5740740740740740e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0953253298300470e-18	5.6647197504623433e-17
864	2.0000000000000200e+00	0	0	24	216	216	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8633642637752469e-18	1.4618257125401877e-16
864	2.0000000000000200e+00	0	0	25	216	216	-3.5370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.3920763312598783e-18	3.7249870655031232e-16
864	2.0000000000000200e+00	0	0	26	216	216	-3.5185185185185186e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8847210697287270e-17	9.3734218179697896e-16
864	2.0000000000000200e+00	0	0	27	216	216	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.7462567508332379e-17	2.3294116822767218e-15
864	2.0000000000000200e+00	0	0	28	216	216	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1806194840030453e-16	5.7173906654300202e-15
864	2.0000000000000200e+00	0	0	29	216	216	-3.4629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9010338381628517e-16	1.3860545137030292e-14
864	2.0000000000000200e+00	0	0	30	216	216	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.0421926230533247e-16	3.3190930342703699e-14
864	2.0000000000000200e+00	0	0	31	216	216	-3.4259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6888926885123870e-15	7.8512661445131394e-14
864	2.0000000000000200e+00	0	0	32	216	216	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0018499288220936e-15	1.8346968583777015e-13
864	2.0000000000000200e+00	0	0	33	216	216	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.3693284705608279e-15	4.2356023956866592e-13
864	2.0000000000000200e+00	0	0	34	216	216	-3.3703703703703702e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1675455305206258e-14	9.6607971436651134e-13
864	2.0000000000000200e+00	0	0	35	216	216	-3.3518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9552110969444551e-14	2.1770939549007776e-12
864	2.0000000000000200e+00	0	0	36	216	216	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1194671087266252e-13	4.8475956351812778e-12
864	2.0000000000000200e+00	0	0	37	216	216	-3.3148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4994012984557053e-13	1.0665430007923394e-11
864	2.0000000000000200e+00	0	0	38	216	216	-3.2962962962962963e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5151276648773345e-13	2.3187288479292769e-11
864	2.0000000000000200e+00	0	0	39	216	216	-3.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2027867242425519e-12	4.9814604020114346e-11
864	2.0000000000000200e+00	0	0	40	216	216	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5927017341405980e-12	1.0575779476701281e-10
864	2.0000000000000200e+00	0	0	41	216	216	-3.2407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5241254283704193e-12	2.2188589402697277e-10
864	2.0000000000000200e+00	0	0	42	216	216	-3.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1634210439563165e-11	4.6006720994993787e-10
864	2.0000000000000200e+00	0	0	43	216	216	-3.2037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4220784508790386e-11	9.4276012116486766e-10
864	2.0000000000000200e+00	0	0	44	216	216	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9846386182111957e-11	1.9093453762712736e-09
864	2.0000000000000200e+00	0	0	45	216	216	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0141209376730264e-10	3.8219421999429055e-09
864	2.0000000000000200e+00	0	0	46	216	216	-3.1481481481481484e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0397212040488160e-10	7.5614815399797420e-09
864	2.0000000000000200e+00	0	0	47	216	216	-3.1296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0558969467048090e-10	1.4786059945043389e-08
864	2.0000000000000200e+00	0	0	48	216	216	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9734043306150113e-10	2.8577112433572341e-08
864	2.0000000000000200e+00	0	0	49	216	216	-3.0925925925925926e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5496965990393835e-09	5.4589564277901029e-08
864	2.0000000000000200e+00	0	0	50	216	216	-3.0740740740740740e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9778741008952082e-09	1.0307327516781343e-07
864	2.0000000000000200e+00	0	0	51	216	216	-3.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6577368568903977e-09	1.9237965493454150e-07
864	2.0000000000000200e+00	0	0	52	216	216	-3.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0628762365012292e-08	3.5495898931522208e-07
864	2.0000000000000200e+00	0	0	53	216	216	-3.0185185185185186e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9744736091779045e-08	6.4746241436878043e-07
864	2.0000000000000200e+00	0	0	54	216	216	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6271291691766730e-08	1.1674971241825441e-06
864	2.0000000000000200e+00	0	0	55	216	216	-2.9814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.5889770238013217e-08	2.0810134674060395e-06
864	2.0000000000000200e+00	0	0	56	216	216	-2.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1836059493386888e-07	3.6664654669509841e-06
864	2.0000000000000200e+00	0	0	57	216	216	-2.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1024287938191776e-07	6.3850639881903608e-06
864	2.0000000000000200e+00	0	0	58	216	216	-2.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6928226441035442e-07	1.0990931680888878e-05
864	2.0000000000000200e+00	0	0	59	216	216	-2.9074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4139402223302981e-07	1.8701123071851659e-05
864	2.0000000000000200e+00	0	0	60	216	216	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1016194120851231e-06	3.1453811014637966e-05
864	2.0000000000000200e+00	0	0	61	216	216	-2.8703703703703702e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8710679531809488e-06	5.2294149683525982e-05
864	2.0000000000000200e+00	0	0	62	216	216	-2.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1427371725358959e-06	8.5941959038446201e-05
864	2.0000000000000200e+00	0	0	63	216	216	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2202913788043506e-06	1.3961347283626089e-04
864	2.0000000000000200e+00	0	0	64	216	216	-2.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5754454015471400e-06	2.2419053062437816e-04
864	2.0000000000000200e+00	0	0	65	216	216	-2.7962962962962963e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3931593022331708e-05	3.5585429176988100e-04
864	2.0000000000000200e+00	0	0	66	216	216	-2.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2383787583990039e-05	5.5832592862184352e-04
864	2.0000000000000200e+00	0	0	67	216	216	-2.7592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5568138705988023e-05	8.6588114546957073e-04
864	2.0000000000000200e+00	0	0	68	216	216	-2.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5897075864363277e-05	1.3273235968901840e-03
864	2.0000000000000200e+00	0	0	69	216	216	-2.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6880577395549756e-05	2.0111078851982695e-03
864	2.0000000000000200e+00	0	0	70	216	216	-2.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3355707834015687e-04	3.0117888591712316e-03
864	2.0000000000000200e+00	0	0	71	216	216	-2.6851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0306091063030662e-04	4.4579311547379655e-03
