# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	5.0000000000000144e-01	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-9.1858394115318780e-84	-1.0124837381566610e-81
216	5.0000000000000144e-01	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-1.1809775717687631e-84	-1.3086985961576560e-82
216	5.0000000000000144e-01	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	-1.5017879175910180e-85	-1.6731038536169774e-83
216	5.0000000000000144e-01	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-1.8889345845882105e-86	-2.1156090164369418e-84
216	5.0000000000000144e-01	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	-1.5017879174734126e-85	-1.6731038534100637e-83
216	5.0000000000000144e-01	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-1.1809775716314411e-84	-1.3086985959774030e-82
216	5.0000000000000144e-01	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-9.1858394110585843e-84	-1.0124837381483799e-81
216	5.0000000000000144e-01	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-7.0670925880152855e-83	-7.7476251822947398e-81
216	5.0000000000000144e-01	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	-5.3778417726752418e-82	-5.8638346898143420e-80
216	5.0000000000000144e-01	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-4.0478188962868170e-81	-4.3896287592270872e-79
216	5.0000000000000144e-01	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	-3.0135631576414392e-80	-3.2501774172463413e-78
216	5.0000000000000144e-01	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2191456197115502e-79	-2.3802334238433434e-77
