# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
0	0.0000000000000000e+00	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	0.0000000000000000e+00	4.9392643848747537e-107
0	0.0000000000000000e+00	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	0.0000000000000000e+00	4.7439303261869655e-108
0	0.0000000000000000e+00	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	0.0000000000000000e+00	4.5065937526109826e-109
0	0.0000000000000000e+00	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	0.0000000000000000e+00	4.2344069952163243e-110
0	0.0000000000000000e+00	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	0.0000000000000000e+00	4.5065937526102130e-109
0	0.0000000000000000e+00	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	0.0000000000000000e+00	4.7439303261861562e-108
0	0.0000000000000000e+00	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	0.0000000000000000e+00	4.9392643848739114e-107
0	0.0000000000000000e+00	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	0.0000000000000000e+00	5.0865149406866999e-106
0	0.0000000000000000e+00	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	0.0000000000000000e+00	5.1809864373907558e-105
0	0.0000000000000000e+00	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	0.0000000000000000e+00	5.2196173503178047e-104
0	0.0000000000000000e+00	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	0.0000000000000000e+00	5.2011449413018063e-103
0	0.0000000000000000e+00	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	0.0000000000000000e+00	5.1261738011449496e-102
0	0.0000000000000000e+00	0	0	216	216	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	0.0000000000000000e+00	4.9971429897327614e-101
0	0.0000000000000000e+00	0	0	216	216	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	0.0000000000000000e+00	4.8181942650661757e-100
0	0.0000000000000000e+00	0	0	216	216	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7962962962962963e+00	0.0000000000000000e+00	4.5949513316513081e-99
0	0.0000000000000000e+00	0	0	216	216	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	0.0000000000000000e+00	4.3342265191589659e-98
0	0.0000000000000000e+00	0	0	216	216	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7592592592592591e+00	0.0000000000000000e+00	4.0436762199804865e-97
0	0.0000000000000000e+00	0	0	216	216	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	0.0000000000000000e+00	3.7314293464366819e-96
