# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	1.5000000000000058e+00	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-7.5955937575292732e-43	-5.9353370987893523e-41
648	1.5000000000000058e+00	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-1.7697507175233890e-43	-1.3937159166617777e-41
648	1.5000000000000058e+00	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	-4.0765649627315118e-44	-3.2351090000709707e-42
648	1.5000000000000058e+00	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-9.2700350470025147e-45	-7.4096099771315649e-43
648	1.5000000000000058e+00	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	-4.0765649627328192e-44	-3.2351090000681943e-42
648	1.5000000000000058e+00	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-1.7697507175216816e-43	-1.3937159166595524e-41
648	1.5000000000000058e+00	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-7.5955937575217570e-43	-5.9353370987861865e-41
648	1.5000000000000058e+00	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-3.2227912936362145e-42	-2.4985984777973470e-40
648	1.5000000000000058e+00	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	-1.3517482151066386e-41	-1.0396786912821460e-39
648	1.5000000000000058e+00	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-5.6043451411163573e-41	-4.2758741170301319e-39
648	1.5000000000000058e+00	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	-2.2966361276438647e-40	-1.7379846792171138e-38
648	1.5000000000000058e+00	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-9.3018940650825294e-40	-6.9812848812883859e-38
648	1.5000000000000058e+00	0	0	216	216	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-3.7233783438243913e-39	-2.7711974564179603e-37
648	1.5000000000000058e+00	0	0	216	216	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-1.4728737536223858e-38	-1.0869710476403236e-36
648	1.5000000000000058e+00	0	0	216	216	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7962962962962963e+00	-5.7574994296151203e-38	-4.2127347273839043e-36
648	1.5000000000000058e+00	0	0	216	216	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2239311729502348e-37	-1.6131871989726846e-35
648	1.5000000000000058e+00	0	0	216	216	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7592592592592591e+00	-8.4880619429624559e-37	-6.1032413284930450e-35
648	1.5000000000000058e+00	0	0	216	216	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	-3.2009428084263669e-36	-2.2812547862785672e-34
648	1.5000000000000058e+00	0	0	216	216	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-1.1926516579982762e-35	-8.4238111572149226e-34
648	1.5000000000000058e+00	0	0	216	216	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-4.3903739902038695e-35	-3.0729172184939241e-33
648	1.5000000000000058e+00	0	0	216	216	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6851851851851851e+00	-1.5967214988726589e-34	-1.1073579184712031e-32
648	1.5000000000000058e+00	0	0	216	216	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-5.7370121511412415e-34	-3.9419326801789793e-32
648	1.5000000000000058e+00	0	0	216	216	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6481481481481484e+00	-2.0363951308082660e-33	-1.3861335312095083e-31
648	1.5000000000000058e+00	0	0	216	216	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	-7.1408552362234502e-33	-4.8146829772576632e-31
648	1.5000000000000058e+00	0	0	216	216	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.4736821889007453e-32	-1.6519256709349138e-30
648	1.5000000000000058e+00	0	0	216	216	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	-8.4652140862328254e-32	-5.5984542952164472e-30
648	1.5000000000000058e+00	0	0	216	216	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5740740740740740e+00	-2.8617284126364681e-31	-1.8741155967980677e-29
648	1.5000000000000058e+00	0	0	216	216	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-9.5567987275618457e-31	-6.1968645825172562e-29
648	1.5000000000000058e+00	0	0	216	216	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5370370370370372e+00	-3.1527397162490715e-30	-2.0239171382996048e-28
648	1.5000000000000058e+00	0	0	216	216	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	-1.0274351443593473e-29	-6.5291559714779715e-28
648	1.5000000000000058e+00	0	0	216	216	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-3.3075854483921266e-29	-2.0804829219963734e-27
648	1.5000000000000058e+00	0	0	216	216	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-1.0518613339582805e-28	-6.5480783870185774e-27
648	1.5000000000000058e+00	0	0	216	216	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4629629629629628e+00	-3.3044383797435951e-28	-2.0356659033135333e-26
648	1.5000000000000058e+00	0	0	216	216	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-1.0254867415116350e-27	-6.2509034140423190e-26
648	1.5000000000000058e+00	0	0	216	216	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4259259259259260e+00	-3.1438191257419720e-27	-1.8959365455558104e-25
648	1.5000000000000058e+00	0	0	216	216	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	-9.5209958783788608e-27	-5.6800329682146159e-25
