# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
648	1.5000000000000058e+00	0	0	216	-3	216	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	4.8341837746251326e-45	4.3919189515482840e-43
648	1.5000000000000058e+00	0	0	216	-2	216	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	7.7034759465430157e-46	7.1813144445484121e-44
648	1.5000000000000058e+00	0	0	216	-1	216	-2.2204460492503131e-16	-4.0185185185185182e+00	-2.2204460492503131e-16	1.1552621728973972e-46	1.1159185761035894e-44
648	1.5000000000000058e+00	0	0	216	0	216	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	3.0154823201768162e-47	3.0541919594331690e-45
648	1.5000000000000058e+00	0	0	216	1	216	-2.2204460492503131e-16	-3.9814814814814814e+00	-2.2204460492503131e-16	1.1552621716905140e-46	1.1159185755769605e-44
648	1.5000000000000058e+00	0	0	216	2	216	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	7.7034759458516200e-46	7.1813144466145189e-44
648	1.5000000000000058e+00	0	0	216	3	216	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	4.8341837756840179e-45	4.3919189527001691e-43
648	1.5000000000000058e+00	0	0	216	4	216	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	2.8675128208555792e-44	2.5502863201024967e-42
648	1.5000000000000058e+00	0	0	216	5	216	-2.2204460492503131e-16	-3.9074074074074074e+00	-2.2204460492503131e-16	1.6249180005528920e-43	1.4185968734700476e-41
648	1.5000000000000058e+00	0	0	216	6	216	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	8.8575137339313427e-43	7.6047162826541285e-41
648	1.5000000000000058e+00	0	0	216	7	216	-2.2204460492503131e-16	-3.8703703703703702e+00	-2.2204460492503131e-16	4.6669101746626109e-42	3.9455731950687991e-40
648	1.5000000000000058e+00	0	0	216	8	216	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	2.3850724895361651e-41	1.9875047855678502e-39
648	1.5000000000000058e+00	0	0	216	9	216	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	1.1854365694787399e-40	9.7437637707580314e-39
648	1.5000000000000058e+00	0	0	216	10	216	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	5.7419482953586677e-40	4.6579498056503204e-38
648	1.5000000000000058e+00	0	0	216	11	216	-2.2204460492503131e-16	-3.7962962962962963e+00	-2.2204460492503131e-16	2.7149785258677646e-39	2.1746179438842288e-37
648	1.5000000000000058e+00	0	0	216	12	216	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	1.2548487784561485e-38	9.9276055958162453e-37
648	1.5000000000000058e+00	0	0	216	13	216	-2.2204460492503131e-16	-3.7592592592592591e+00	-2.2204460492503131e-16	5.6758100347709954e-38	4.4365312809149469e-36
648	1.5000000000000058e+00	0	0	216	14	216	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	2.5147436422605085e-37	1.9425619400192296e-35
