# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
480	2.0000000000000000e+00	0	0	-3	60	60	-4.2000000000000002e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-9.6786446710435342e-16	-1.4605137779875175e-15
480	2.0000000000000000e+00	0	0	-2	60	60	-4.1333333333333337e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3794814866945620e-16	-9.6994371786064545e-15
480	2.0000000000000000e+00	0	0	-1	60	60	-4.0666666666666664e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8639104685603391e-17	-1.5925022011691230e-15
480	2.0000000000000000e+00	0	0	0	60	60	-4.0000000000000000e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.8180492880692238e-17	2.0252301328224826e-16
480	2.0000000000000000e+00	0	0	1	60	60	-3.9333333333333331e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8639104685599080e-17	-1.5925022011689624e-15
480	2.0000000000000000e+00	0	0	2	60	60	-3.8666666666666667e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3794814866943707e-16	-9.6994371786062352e-15
480	2.0000000000000000e+00	0	0	3	60	60	-3.7999999999999998e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-9.6786446710438399e-16	-1.4605137779904059e-15
480	2.0000000000000000e+00	0	0	4	60	60	-3.7333333333333334e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	3.8663970762089786e-15	2.1948840696240963e-13
480	2.0000000000000000e+00	0	0	5	60	60	-3.6666666666666665e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	4.1142279519600895e-14	1.0702211368963634e-12
480	2.0000000000000000e+00	0	0	6	60	60	-3.6000000000000001e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.1797272985249202e-13	6.4091973025252348e-13
480	2.0000000000000000e+00	0	0	7	60	60	-3.5333333333333332e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.7826918835717532e-13	-1.8761206469895140e-11
480	2.0000000000000000e+00	0	0	8	60	60	-3.4666666666666668e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0370235202498722e-12	-1.1693008912551470e-10
480	2.0000000000000000e+00	0	0	9	60	60	-3.3999999999999999e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.7373473381541793e-11	-2.9648186560978967e-10
480	2.0000000000000000e+00	0	0	10	60	60	-3.3333333333333335e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8574743221657797e-11	6.4587117925370571e-10
480	2.0000000000000000e+00	0	0	11	60	60	-3.2666666666666666e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	2.5849597269849934e-10	1.0373894758619448e-08
480	2.0000000000000000e+00	0	0	12	60	60	-3.2000000000000002e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	2.0341677145698356e-09	5.1624841551399681e-08
480	2.0000000000000000e+00	0	0	13	60	60	-3.1333333333333333e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	7.2955791563802363e-09	1.0229216383172071e-07
480	2.0000000000000000e+00	0	0	14	60	60	-3.0666666666666669e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.8778130381497637e-09	-4.8283298921958311e-07
480	2.0000000000000000e+00	0	0	15	60	60	-3.0000000000000000e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5579202636451818e-07	-5.6575173264985746e-06
480	2.0000000000000000e+00	0	0	16	60	60	-2.9333333333333336e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.1766202393601594e-06	-3.0636216874676308e-05
480	2.0000000000000000e+00	0	0	17	60	60	-2.8666666666666667e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-5.5154739196809009e-06	-1.1552373154209600e-04
480	2.0000000000000000e+00	0	0	18	60	60	-2.7999999999999998e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.9187799915498363e-05	-3.2526184274315301e-04
480	2.0000000000000000e+00	0	0	19	60	60	-2.7333333333333334e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-5.1536887541635593e-05	-6.7427030266742122e-04
480	2.0000000000000000e+00	0	0	20	60	60	-2.6666666666666665e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0550558583998185e-04	-9.1012390792272278e-04
480	2.0000000000000000e+00	0	0	21	60	60	-2.6000000000000001e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5170772415065551e-04	-2.9125280687936073e-04
480	2.0000000000000000e+00	0	0	22	60	60	-2.5333333333333332e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0268587092228301e-04	2.0648786157266841e-03
480	2.0000000000000000e+00	0	0	23	60	60	-2.4666666666666668e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.5222074071552169e-04	5.6800923828212724e-03
480	2.0000000000000000e+00	0	0	24	60	60	-2.3999999999999999e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	5.9600258424862690e-04	7.0923264709803480e-03
480	2.0000000000000000e+00	0	0	25	60	60	-2.3333333333333335e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	9.1535641016517177e-04	1.5108391902813878e-03
480	2.0000000000000000e+00	0	0	26	60	60	-2.2666666666666666e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	6.1579283670373797e-04	-1.0653464605875795e-02
480	2.0000000000000000e+00	0	0	27	60	60	-2.2000000000000002e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.3347324303838475e-04	-1.9168034615313800e-02
480	2.0000000000000000e+00	0	0	28	60	60	-2.1333333333333333e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5386854395877947e-03	-1.1945918985661663e-02
480	2.0000000000000000e+00	0	0	29	60	60	-2.0666666666666669e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.6318055922363572e-03	8.4975511396390147e-03
480	2.0000000000000000e+00	0	0	30	60	60	-2.0000000000000000e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.6123660129088195e-04	2.2861700365555446e-02
480	2.0000000000000000e+00	0	0	31	60	60	-1.9333333333333333e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	9.4814757098021785e-04	1.6598977807131821e-02
480	2.0000000000000000e+00	0	0	32	60	60	-1.8666666666666667e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.3848048923999490e-03	-1.8423673040122157e-03
480	2.0000000000000000e+00	0	0	33	60	60	-1.8000000000000000e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	7.5402698928661582e-04	-1.2840135288094023e-02
480	2.0000000000000000e+00	0	0	34	60	60	-1.7333333333333334e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-7.4773450405934971e-05	-9.7334405213604924e-03
480	2.0000000000000000e+00	0	0	35	60	60	-1.6666666666666667e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.1811841530316196e-04	-1.5544802416380676e-03
480	2.0000000000000000e+00	0	0	36	60	60	-1.6000000000000001e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.1185841062304070e-04	2.6571168578611859e-03
480	2.0000000000000000e+00	0	0	37	60	60	-1.5333333333333334e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0688308105489056e-04	2.2618645101408208e-03
480	2.0000000000000000e+00	0	0	38	60	60	-1.4666666666666668e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.5451550104313376e-06	5.7685341139110391e-04
480	2.0000000000000000e+00	0	0	39	60	60	-1.4000000000000001e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8684051740665286e-09	-4.0797059869025765e-04
480	2.0000000000000000e+00	0	0	40	60	60	-1.3333333333333335e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3149761286700892e-05	-5.6060513437420842e-04
480	2.0000000000000000e+00	0	0	41	60	60	-1.2666666666666666e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-6.2496137938078067e-05	-2.6749528736650426e-04
