# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
180	7.5000000000000000e-01	0	0	60	60	-3	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.2000000000000002e+00	2.6868243892633805e-37	1.3471009433974141e-35
180	7.5000000000000000e-01	0	0	60	60	-2	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.1333333333333337e+00	1.0810450946309181e-38	1.2074405237867020e-36
180	7.5000000000000000e-01	0	0	60	60	-1	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0666666666666664e+00	-1.1498136352546336e-39	-5.4419572461238293e-38
180	7.5000000000000000e-01	0	0	60	60	0	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0000000000000000e+00	-1.2148082791143572e-40	-1.2351760332533170e-38
180	7.5000000000000000e-01	0	0	60	60	1	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.9333333333333331e+00	-1.1498136352546179e-39	-5.4419572461238199e-38
180	7.5000000000000000e-01	0	0	60	60	2	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.8666666666666667e+00	1.0810450946308293e-38	1.2074405237866213e-36
180	7.5000000000000000e-01	0	0	60	60	3	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.7999999999999998e+00	2.6868243892633086e-37	1.3471009433974044e-35
180	7.5000000000000000e-01	0	0	60	60	4	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.7333333333333334e+00	-1.5480681149223740e-36	-2.0487457292636651e-34
180	7.5000000000000000e-01	0	0	60	60	5	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.6666666666666665e+00	-5.4148913095052212e-35	-2.8300928416587371e-33
180	7.5000000000000000e-01	0	0	60	60	6	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.6000000000000001e+00	1.6130595610868824e-34	3.0038787912824348e-32
180	7.5000000000000000e-01	0	0	60	60	7	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.5333333333333332e+00	9.4943623949842006e-33	5.1344192730546090e-31
180	7.5000000000000000e-01	0	0	60	60	8	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.4666666666666668e+00	-7.1899163924378798e-33	-3.7820700797727212e-30
180	7.5000000000000000e-01	0	0	60	60	9	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3999999999999999e+00	-1.4576799447984723e-30	-8.1428134725975732e-29
180	7.5000000000000000e-01	0	0	60	60	10	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3333333333333335e+00	-1.5792743111258194e-30	4.0306376689053506e-28
180	7.5000000000000000e-01	0	0	60	60	11	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.2666666666666666e+00	1.9776234437312151e-28	1.1439123345273888e-26
180	7.5000000000000000e-01	0	0	60	60	12	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.2000000000000002e+00	5.3619879962916298e-28	-3.4488938331796506e-26
180	7.5000000000000000e-01	0	0	60	60	13	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.1333333333333333e+00	-2.3931066186208465e-26	-1.4414381512444529e-24
180	7.5000000000000000e-01	0	0	60	60	14	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.0666666666666669e+00	-1.0394156973529469e-25	1.8088432189919704e-24
180	7.5000000000000000e-01	0	0	60	60	15	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.0000000000000000e+00	2.5802413242150297e-24	1.6350003524570723e-22
180	7.5000000000000000e-01	0	0	60	60	16	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.9333333333333336e+00	1.6248520400078773e-23	1.0029721501138057e-22
180	7.5000000000000000e-01	0	0	60	60	17	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.8666666666666667e+00	-2.4003049513514554e-22	-1.6379258872595463e-20
180	7.5000000000000000e-01	0	0	60	60	18	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.7999999999999998e+00	-2.1830159992446184e-21	-4.6225864152322631e-20
180	7.5000000000000000e-01	0	0	60	60	19	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.7333333333333334e+00	1.7434496976016259e-20	1.3711453162723730e-18
180	7.5000000000000000e-01	0	0	60	60	20	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.6666666666666665e+00	2.4646332284859354e-19	7.7378192904395314e-18
180	7.5000000000000000e-01	0	0	60	60	21	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.6000000000000001e+00	-7.0171642368809764e-19	-8.5217556442082642e-17
180	7.5000000000000000e-01	0	0	60	60	22	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.5333333333333332e+00	-2.1823916881568567e-17	-8.5258948646453694e-16
180	7.5000000000000000e-01	0	0	60	60	23	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.4666666666666668e+00	-3.0261563104862273e-17	2.7088213682056430e-15
180	7.5000000000000000e-01	0	0	60	60	24	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.3999999999999999e+00	1.3419500418758984e-15	6.3343886557204257e-14
180	7.5000000000000000e-01	0	0	60	60	25	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.3333333333333335e+00	7.6112941891269857e-15	1.0753523111686013e-13
180	7.5000000000000000e-01	0	0	60	60	26	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.2666666666666666e+00	-4.0291762586099106e-14	-2.7736564648413986e-12
180	7.5000000000000000e-01	0	0	60	60	27	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.2000000000000002e+00	-5.8145317984381005e-13	-1.7897486589150952e-11
180	7.5000000000000000e-01	0	0	60	60	28	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.1333333333333333e+00	-1.1579926306229098e-12	2.5695116820345836e-11
180	7.5000000000000000e-01	0	0	60	60	29	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.0666666666666669e+00	1.7359620388768657e-11	7.8612030475047185e-10
180	7.5000000000000000e-01	0	0	60	60	30	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.0000000000000000e+00	1.3850327529215290e-10	3.3638906604037333e-09
180	7.5000000000000000e-01	0	0	60	60	31	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.9333333333333333e+00	1.9840394058687992e-10	-6.0687123125602236e-09
180	7.5000000000000000e-01	0	0	60	60	32	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8666666666666667e+00	-3.7987808053605111e-09	-1.6181641556655998e-07
180	7.5000000000000000e-01	0	0	60	60	33	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.8000000000000000e+00	-3.9969755402789999e-08	-1.2075995449293636e-06
180	7.5000000000000000e-01	0	0	60	60	34	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.7333333333333334e+00	-2.4642197914963344e-07	-6.2991953481124286e-06
180	7.5000000000000000e-01	0	0	60	60	35	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.6666666666666667e+00	-1.1552612944793050e-06	-2.5863569115676538e-05
180	7.5000000000000000e-01	0	0	60	60	36	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.6000000000000001e+00	-4.3557065919808679e-06	-8.4697920662941086e-05
180	7.5000000000000000e-01	0	0	60	60	37	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5333333333333334e+00	-1.3265962499801610e-05	-2.1708520973309027e-04
180	7.5000000000000000e-01	0	0	60	60	38	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.4666666666666668e+00	-3.2136863826955108e-05	-4.1598027286064059e-04
180	7.5000000000000000e-01	0	0	60	60	39	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.4000000000000001e+00	-5.9744889584214590e-05	-5.2476062952164920e-04
180	7.5000000000000000e-01	0	0	60	60	40	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.3333333333333335e+00	-7.8254780177515297e-05	-2.0365265677135119e-04
180	7.5000000000000000e-01	0	0	60	60	41	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.2666666666666666e+00	-5.3587510504158817e-05	7.3006841686248936e-04
180	7.5000000000000000e-01	0	0	60	60	42	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.2000000000000000e+00	2.6029981049814632e-05	1.6634104199474975e-03
180	7.5000000000000000e-01	0	0	60	60	43	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.1333333333333333e+00	9.5513802112923152e-05	1.4557442156906131e-03
180	7.5000000000000000e-01	0	0	60	60	44	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0666666666666667e+00	5.8515540539177957e-05	4.4596450868272797e-04
180	7.5000000000000000e-01	0	0	60	60	45	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0000000000000000e+00	-3.2469549487879057e-05	1.1109709687384672e-03
180	7.5000000000000000e-01	0	0	60	60	46	-5.5511151231257827e-17	-5.5511151231257827e-17	-9.3333333333333335e-01	-1.3778835154243385e-04	-1.2720658198541734e-03
180	7.5000000000000000e-01	0	0	60	60	47	-5.5511151231257827e-17	-5.5511151231257827e-17	-8.6666666666666670e-01	-1.5208462513061072e-04	-1.5952516366866121e-03
180	7.5000000000000000e-01	0	0	60	60	48	-5.5511151231257827e-17	-5.5511151231257827e-17	-8.0000000000000004e-01	-1.0080657727296050e-04	-4.0478584290015718e-04
180	7.5000000000000000e-01	0	0	60	60	49	-5.5511151231257827e-17	-5.5511151231257827e-17	-7.3333333333333339e-01	-2.7081947691520725e-05	5.4160432300254246e-04
180	7.5000000000000000e-01	0	0	60	60	50	-5.5511151231257827e-17	-5.5511151231257827e-17	-6.6666666666666674e-01	1.9137192370122236e-05	5.3703801672932983e-04
180	7.5000000000000000e-01	0	0	60	60	51	-5.5511151231257827e-17	-5.5511151231257827e-17	-6.0000000000000009e-01	2.0321161852354663e-05	1.8536751182107736e-04
180	7.5000000000000000e-01	0	0	60	60	52	-5.5511151231257827e-17	-5.5511151231257827e-17	-5.3333333333333344e-01	3.8146133543026650e-06	1.0472698107300005e-04
180	7.5000000000000000e-01	0	0	60	60	53	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.6666666666666673e-01	-1.1544045446454376e-05	1.8319490193885457e-04
180	7.5000000000000000e-01	0	0	60	60	54	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0000000000000002e-01	-2.4702691130529253e-05	1.7147936577810441e-04
180	7.5000000000000000e-01	0	0	60	60	55	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3333333333333337e-01	-2.0325032733192749e-05	6.7723936958419273e-05
180	7.5000000000000000e-01	0	0	60	60	56	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.6666666666666672e-01	-2.0975487665386705e-06	1.3520567543112705e-05
180	7.5000000000000000e-01	0	0	60	60	57	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.0000000000000007e-01	1.5711230806923770e-05	9.6458134704380250e-05
180	7.5000000000000000e-01	0	0	60	60	58	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.3333333333333339e-01	2.2495172526445367e-05	2.9436458422665845e-04
180	7.5000000000000000e-01	0	0	60	60	59	-5.5511151231257827e-17	-5.5511151231257827e-17	-6.6666666666666721e-02	1.9855071527677057e-05	4.4724591242364942e-04
180	7.5000000000000000e-01	0	0	60	60	60	-5.5511151231257827e-17	-5.5511151231257827e-17	-5.5511151231257827e-17	1.7140556226473425e-05	4.9854149686454075e-04
180	7.5000000000000000e-01	0	0	60	60	61	-5.5511151231257827e-17	-5.5511151231257827e-17	6.6666666666666610e-02	1.9855071528442070e-05	4.4724591323824781e-04
180	7.5000000000000000e-01	0	0	60	60	62	-5.5511151231257827e-17	-5.5511151231257827e-17	1.3333333333333328e-01	2.2495172525241469e-05	2.9436458461273851e-04
180	7.5000000000000000e-01	0	0	60	60	63	-5.5511151231257827e-17	-5.5511151231257827e-17	1.9999999999999996e-01	1.5711230807131937e-05	9.6458134461574474e-05
180	7.5000000000000000e-01	0	0	60	60	64	-5.5511151231257827e-17	-5.5511151231257827e-17	2.6666666666666661e-01	-2.0975487669966375e-06	1.3520567752278723e-05
180	7.5000000000000000e-01	0	0	60	60	65	-5.5511151231257827e-17	-5.5511151231257827e-17	3.3333333333333326e-01	-2.0325032733692350e-05	6.7723937019259495e-05
180	7.5000000000000000e-01	0	0	60	60	66	-5.5511151231257827e-17	-5.5511151231257827e-17	3.9999999999999991e-01	-2.4702691130862320e-05	1.7147936587624812e-04
