# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
420	1.7500000000000000e+00	0	0	60	60	-3	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.2000000000000002e+00	1.4901153715994457e-18	5.6673020721541848e-17
420	1.7500000000000000e+00	0	0	60	60	-2	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.1333333333333337e+00	-1.2913538928592436e-20	4.9505274442830821e-18
420	1.7500000000000000e+00	0	0	60	60	-1	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0666666666666664e+00	-4.1686129007630574e-20	-1.0774128124801319e-18
420	1.7500000000000000e+00	0	0	60	60	0	-5.5511151231257827e-17	-5.5511151231257827e-17	-4.0000000000000000e+00	-7.8377896559409889e-21	-4.9029586913940317e-19
420	1.7500000000000000e+00	0	0	60	60	1	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.9333333333333331e+00	-4.1686129007628395e-20	-1.0774128124801224e-18
420	1.7500000000000000e+00	0	0	60	60	2	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.8666666666666667e+00	-1.2913538928603828e-20	4.9505274442823864e-18
420	1.7500000000000000e+00	0	0	60	60	3	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.7999999999999998e+00	1.4901153715993289e-18	5.6673020721539025e-17
420	1.7500000000000000e+00	0	0	60	60	4	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.7333333333333334e+00	6.4725684261092230e-18	6.0803017882054626e-17
420	1.7500000000000000e+00	0	0	60	60	5	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.6666666666666665e+00	-2.1753243997651958e-17	-1.5127155744895781e-15
420	1.7500000000000000e+00	0	0	60	60	6	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.6000000000000001e+00	-2.9198293249376709e-16	-8.0748949930465694e-15
420	1.7500000000000000e+00	0	0	60	60	7	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.5333333333333332e+00	-6.4809690580954344e-16	6.9459739065023103e-15
420	1.7500000000000000e+00	0	0	60	60	8	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.4666666666666668e+00	5.0727576284535933e-15	2.3987282274854148e-13
420	1.7500000000000000e+00	0	0	60	60	9	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3999999999999999e+00	4.0589487775179941e-14	9.3897970238121966e-13
420	1.7500000000000000e+00	0	0	60	60	10	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.3333333333333335e+00	7.3713692197384535e-14	-9.9997302823927256e-13
420	1.7500000000000000e+00	0	0	60	60	11	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.2666666666666666e+00	-5.7348596333093655e-13	-2.5778913773197529e-11
420	1.7500000000000000e+00	0	0	60	60	12	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.2000000000000002e+00	-4.7417994388404170e-12	-1.1737570382516862e-10
420	1.7500000000000000e+00	0	0	60	60	13	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.1333333333333333e+00	-1.4190036119868810e-11	-1.2610059074262466e-10
420	1.7500000000000000e+00	0	0	60	60	14	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.0666666666666669e+00	1.9459793608343454e-11	1.7423750924395626e-09
420	1.7500000000000000e+00	0	0	60	60	15	-5.5511151231257827e-17	-5.5511151231257827e-17	-3.0000000000000000e+00	4.3622179833126855e-10	1.3807557723710429e-08
420	1.7500000000000000e+00	0	0	60	60	16	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.9333333333333336e+00	2.3927078125706404e-09	5.1626771311404092e-08
