# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
240	1.0000000000000000e+00	0	0	60	-3	60	-5.5511151231257827e-17	-4.2000000000000002e+00	-5.5511151231257827e-17	1.5299431302101400e-31	-1.4358895637843115e-30
240	1.0000000000000000e+00	0	0	60	-2	60	-5.5511151231257827e-17	-4.1333333333333337e+00	-5.5511151231257827e-17	3.1757930758412100e-32	1.9347431826407612e-30
240	1.0000000000000000e+00	0	0	60	-1	60	-5.5511151231257827e-17	-4.0666666666666664e+00	-5.5511151231257827e-17	-8.0292817638708363e-34	4.0575962479219611e-32
240	1.0000000000000000e+00	0	0	60	0	60	-5.5511151231257827e-17	-4.0000000000000000e+00	-5.5511151231257827e-17	-5.3973300022332726e-34	-3.1234327695387539e-32
240	1.0000000000000000e+00	0	0	60	1	60	-5.5511151231257827e-17	-3.9333333333333331e+00	-5.5511151231257827e-17	-8.0292817638714059e-34	4.0575962479206008e-32
240	1.0000000000000000e+00	0	0	60	2	60	-5.5511151231257827e-17	-3.8666666666666667e+00	-5.5511151231257827e-17	3.1757930758407880e-32	1.9347431826405538e-30
240	1.0000000000000000e+00	0	0	60	3	60	-5.5511151231257827e-17	-3.7999999999999998e+00	-5.5511151231257827e-17	1.5299431302101286e-31	-1.4358895637831314e-30
240	1.0000000000000000e+00	0	0	60	4	60	-5.5511151231257827e-17	-3.7333333333333334e+00	-5.5511151231257827e-17	-3.3362979213245093e-30	-2.1675870636196423e-28
240	1.0000000000000000e+00	0	0	60	5	60	-5.5511151231257827e-17	-3.6666666666666665e+00	-5.5511151231257827e-17	-2.3299685989725274e-29	-2.5008929656668228e-28
240	1.0000000000000000e+00	0	0	60	6	60	-5.5511151231257827e-17	-3.6000000000000001e+00	-5.5511151231257827e-17	3.0479161981671755e-28	2.1670097514142648e-26
240	1.0000000000000000e+00	0	0	60	7	60	-5.5511151231257827e-17	-3.5333333333333332e+00	-5.5511151231257827e-17	3.0215117385384440e-27	6.9603536647379569e-26
240	1.0000000000000000e+00	0	0	60	8	60	-5.5511151231257827e-17	-3.4666666666666668e+00	-5.5511151231257827e-17	-2.2747883331558839e-26	-1.8790992603801958e-24
