# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
420	1.7500000000000000e+00	0	0	60	-3	60	-5.5511151231257827e-17	-4.2000000000000002e+00	-5.5511151231257827e-17	1.4901153715994464e-18	5.6673020721541922e-17
420	1.7500000000000000e+00	0	0	60	-2	60	-5.5511151231257827e-17	-4.1333333333333337e+00	-5.5511151231257827e-17	-1.2913538928592800e-20	4.9505274442830759e-18
420	1.7500000000000000e+00	0	0	60	-1	60	-5.5511151231257827e-17	-4.0666666666666664e+00	-5.5511151231257827e-17	-4.1686129007630628e-20	-1.0774128124801348e-18
420	1.7500000000000000e+00	0	0	60	0	60	-5.5511151231257827e-17	-4.0000000000000000e+00	-5.5511151231257827e-17	-7.8377896559409979e-21	-4.9029586913940249e-19
420	1.7500000000000000e+00	0	0	60	1	60	-5.5511151231257827e-17	-3.9333333333333331e+00	-5.5511151231257827e-17	-4.1686129007628094e-20	-1.0774128124801097e-18
420	1.7500000000000000e+00	0	0	60	2	60	-5.5511151231257827e-17	-3.8666666666666667e+00	-5.5511151231257827e-17	-1.2913538928602459e-20	4.9505274442823949e-18
420	1.7500000000000000e+00	0	0	60	3	60	-5.5511151231257827e-17	-3.7999999999999998e+00	-5.5511151231257827e-17	1.4901153715993230e-18	5.6673020721538656e-17
420	1.7500000000000000e+00	0	0	60	4	60	-5.5511151231257827e-17	-3.7333333333333334e+00	-5.5511151231257827e-17	6.4725684261091590e-18	6.0803017882053135e-17
420	1.7500000000000000e+00	0	0	60	5	60	-5.5511151231257827e-17	-3.6666666666666665e+00	-5.5511151231257827e-17	-2.1753243997651992e-17	-1.5127155744895720e-15
420	1.7500000000000000e+00	0	0	60	6	60	-5.5511151231257827e-17	-3.6000000000000001e+00	-5.5511151231257827e-17	-2.9198293249376546e-16	-8.0748949930465110e-15
420	1.7500000000000000e+00	0	0	60	7	60	-5.5511151231257827e-17	-3.5333333333333332e+00	-5.5511151231257827e-17	-6.4809690580953674e-16	6.9459739065023521e-15
420	1.7500000000000000e+00	0	0	60	8	60	-5.5511151231257827e-17	-3.4666666666666668e+00	-5.5511151231257827e-17	5.0727576284535743e-15	2.3987282274854017e-13
420	1.7500000000000000e+00	0	0	60	9	60	-5.5511151231257827e-17	-3.3999999999999999e+00	-5.5511151231257827e-17	4.0589487775179727e-14	9.3897970238121462e-13
