# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
480	1.8750000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	4.6366600926169838e-18	-2.5738384952570326e-18
480	1.8750000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	1.5127927014708620e-18	5.2383110361749438e-17
480	1.8750000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	4.0384848859840412e-20	6.6997307157006859e-18
480	1.8750000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-8.1315651205555230e-20	-1.6259472588052286e-18
480	1.8750000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	4.0384848859840412e-20	6.6997307157006859e-18
480	1.8750000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	1.5127927014708620e-18	5.2383110361749438e-17
480	1.8750000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	4.6366600926169838e-18	-2.5738384952570326e-18
480	1.8750000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-2.5580534622694815e-17	-1.4869323731701707e-15
480	1.8750000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	-2.3774344606675325e-16	-6.0754560796205329e-15
480	1.8750000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-3.5230289689592798e-16	1.1606649148825531e-14
480	1.8750000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	4.3943905661078533e-15	1.9519317201150352e-13
480	1.8750000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	2.8613184537927449e-14	6.2449204465790894e-13
480	1.8750000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	3.7392334971365600e-14	-1.2073377086890348e-12
480	1.8750000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-4.2979881703440335e-13	-1.8606028610017192e-11
480	1.8750000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-3.0021144425469643e-12	-7.2739416223488910e-11
480	1.8750000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-7.7039646890372971e-12	-4.1858767594113651e-11
480	1.8750000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	1.5308047474964788e-11	1.1401525762224392e-09
480	1.8750000000000000e+00	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	2.4194016465862841e-10	7.6215729087471437e-09
480	1.8750000000000000e+00	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	1.1711002024969184e-09	2.4371880064369087e-08
480	1.8750000000000000e+00	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	2.3339554900909084e-09	-5.0413262136889193e-09
480	1.8750000000000000e+00	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	-1.0813552075488884e-08	-5.9469854706210024e-07
480	1.8750000000000000e+00	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-1.3527789285361424e-07	-4.3260030293768048e-06
480	1.8750000000000000e+00	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	-7.9829749901987497e-07	-2.0375078390203065e-05
