# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	7.5000000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-9.8819770521284200e-40	-4.0503511760139682e-38
192	7.5000000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	-7.3742237290936114e-41	-7.3141145435942996e-39
192	7.5000000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	3.3413297640755138e-42	1.1258561121992064e-40
192	7.5000000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	5.8514877255430770e-43	5.9574774989151502e-41
192	7.5000000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	3.3413297640755138e-42	1.1258561121992064e-40
192	7.5000000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-7.3742237290936114e-41	-7.3141145435942996e-39
192	7.5000000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-9.8819770521284200e-40	-4.0503511760139682e-38
192	7.5000000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	1.4876100532238812e-38	1.5190618088577461e-36
192	7.5000000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	2.5336277027915430e-37	1.1883327930012939e-35
192	7.5000000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-2.3432604423525354e-36	-2.6392729135157167e-34
192	7.5000000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	-5.4841448623927088e-35	-2.8142100045390888e-33
192	7.5000000000000000e-01	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	2.6283209505590232e-34	3.7642945802889853e-32
192	7.5000000000000000e-01	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	9.9372381706095269e-33	5.4522255899250142e-31
192	7.5000000000000000e-01	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-1.2878427124472121e-32	-4.2408338261604507e-30
192	7.5000000000000000e-01	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-1.5003694310185599e-30	-8.7351063878464738e-29
192	7.5000000000000000e-01	0	0	64	64	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-2.4215128237894755e-30	3.4184305302843769e-28
192	7.5000000000000000e-01	0	0	64	64	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	1.8770088488883236e-28	1.1650544331373704e-26
192	7.5000000000000000e-01	0	0	64	64	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	7.9694945889070214e-28	-1.2135493918001202e-26
192	7.5000000000000000e-01	0	0	64	64	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-1.9320253229651907e-26	-1.3010262124124217e-24
192	7.5000000000000000e-01	0	0	64	64	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-1.3368016732339498e-25	-1.6305224162059591e-24
192	7.5000000000000000e-01	0	0	64	64	17	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	1.6228923782960775e-24	1.2264666587729251e-22
192	7.5000000000000000e-01	0	0	64	64	18	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	1.6431174612403683e-23	4.0188404075448938e-22
192	7.5000000000000000e-01	0	0	64	64	19	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	-1.0934974568395330e-22	-9.8566537460272254e-21
192	7.5000000000000000e-01	0	0	64	64	20	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-1.6404534515729446e-21	-5.3010691370133434e-20
192	7.5000000000000000e-01	0	0	64	64	21	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	5.3902976877130253e-21	6.7047376703282526e-19
