# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
320	1.2500000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	6.2964947975934474e-28	4.9532553376370260e-26
320	1.2500000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-8.3085684923694049e-29	-1.3947028280557708e-27
320	1.2500000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	-1.0885208470358258e-29	-7.1002157730798930e-28
320	1.2500000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	1.4355563697159211e-30	-7.3386001384455605e-30
320	1.2500000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	-1.0885208470358258e-29	-7.1002157730798930e-28
320	1.2500000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-8.3085684923694049e-29	-1.3947028280557708e-27
320	1.2500000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	6.2964947975934474e-28	4.9532553376370260e-26
320	1.2500000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	7.6590093554931524e-27	2.2083915090333399e-25
320	1.2500000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	-2.4061223944984368e-26	-2.8057647520892849e-24
320	1.2500000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-5.8198811353323233e-25	-2.1834902583899153e-23
320	1.2500000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-8.3058584799600820e-26	1.1558725710824759e-22
320	1.2500000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	3.5878062275701987e-23	1.6373716144261237e-21
320	1.2500000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	1.1446049628904834e-22	-1.7308820960422359e-21
320	1.2500000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.6690818204076116e-21	-9.4477239653007232e-20
320	1.2500000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-1.1706654910061945e-20	-2.1562408704004213e-19
320	1.2500000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	4.5138663747239210e-20	3.9035369684704758e-18
320	1.2500000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	7.3042584482416714e-19	2.3632482766375270e-17
320	1.2500000000000000e+00	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	6.5851631817309439e-19	-8.4326168491075815e-17
320	1.2500000000000000e+00	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-2.8998305101595134e-17	-1.2866941186272269e-15
320	1.2500000000000000e+00	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.4367194501370157e-16	-1.8125531109496257e-15
320	1.2500000000000000e+00	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	5.0085307321219229e-16	3.8713625369292918e-14
320	1.2500000000000000e+00	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	7.2846609068791339e-15	2.2447412205537443e-13
320	1.2500000000000000e+00	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	1.6353847011291745e-14	-2.1020754712950656e-13
320	1.2500000000000000e+00	0	0	64	20	64	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.4787349614507466e-13	-7.4246795347547709e-12
320	1.2500000000000000e+00	0	0	64	21	64	0.0000000000000000e+00	-2.6875000000000000e+00	0.0000000000000000e+00	-1.1986660728351148e-12	-3.0216857996917985e-11
320	1.2500000000000000e+00	0	0	64	22	64	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-2.2282224989291814e-12	3.0353986009205329e-11
320	1.2500000000000000e+00	0	0	64	23	64	0.0000000000000000e+00	-2.5625000000000000e+00	0.0000000000000000e+00	1.7818030604454649e-11	8.5457718006770009e-10
320	1.2500000000000000e+00	0	0	64	24	64	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	1.5147153096785223e-10	4.0518970545910608e-09
320	1.2500000000000000e+00	0	0	64	25	64	0.0000000000000000e+00	-2.4375000000000000e+00	0.0000000000000000e+00	4.6695395603534265e-10	4.6433748661894418e-09
320	1.2500000000000000e+00	0	0	64	26	64	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-8.2074027540346136e-10	-7.0977744843794092e-08
320	1.2500000000000000e+00	0	0	64	27	64	0.0000000000000000e+00	-2.3125000000000000e+00	0.0000000000000000e+00	-1.9293697721823366e-08	-6.8826547646656084e-07
320	1.2500000000000000e+00	0	0	64	28	64	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-1.3957212213800556e-07	-3.9614497679293659e-06
320	1.2500000000000000e+00	0	0	64	29	64	0.0000000000000000e+00	-2.1875000000000000e+00	0.0000000000000000e+00	-7.0963219929320571e-07	-1.7228249985894295e-05
320	1.2500000000000000e+00	0	0	64	30	64	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-2.8462475126297308e-06	-5.9612338292142276e-05
320	1.2500000000000000e+00	0	0	64	31	64	0.0000000000000000e+00	-2.0625000000000000e+00	0.0000000000000000e+00	-9.2915929165789676e-06	-1.6526403839708435e-04
