# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
352	1.3750000000000000e+00	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	-1.4191219132182628e-25	-9.5876864575240178e-24
352	1.3750000000000000e+00	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	1.5478993499470298e-26	9.8062007542541246e-26
352	1.3750000000000000e+00	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	2.8892545628997723e-27	1.5864378209750109e-25
352	1.3750000000000000e+00	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-2.2539731738159645e-28	1.0406122696359165e-26
352	1.3750000000000000e+00	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	2.8892545628997723e-27	1.5864378209750109e-25
352	1.3750000000000000e+00	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	1.5478993499470298e-26	9.8062007542541246e-26
352	1.3750000000000000e+00	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-1.4191219132182628e-25	-9.5876864575240178e-24
352	1.3750000000000000e+00	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-1.3572533517234199e-24	-3.3188745144899369e-23
352	1.3750000000000000e+00	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	4.1545754329549373e-24	4.4155478286492963e-22
352	1.3750000000000000e+00	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	8.8832395951108374e-23	3.1393218672149893e-21
352	1.3750000000000000e+00	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	6.7482865634978339e-23	-1.2704845948135444e-20
352	1.3750000000000000e+00	0	0	64	64	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-4.2924395499218229e-21	-1.9512972238647169e-19
352	1.3750000000000000e+00	0	0	64	64	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-1.8239918024777279e-20	-7.3595324882026083e-20
352	1.3750000000000000e+00	0	0	64	64	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	1.3152092868280406e-19	8.3211517207442276e-18
352	1.3750000000000000e+00	0	0	64	64	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	1.2852596463336553e-18	3.3302244799881589e-17
