# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
352	1.3750000000000000e+00	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4191219132182619e-25	-9.5876864575240134e-24
352	1.3750000000000000e+00	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5478993499470287e-26	9.8062007542541395e-26
352	1.3750000000000000e+00	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8892545628997698e-27	1.5864378209750095e-25
352	1.3750000000000000e+00	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.2539731738159636e-28	1.0406122696359161e-26
352	1.3750000000000000e+00	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8892545628997698e-27	1.5864378209750095e-25
352	1.3750000000000000e+00	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5478993499470287e-26	9.8062007542541395e-26
352	1.3750000000000000e+00	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4191219132182619e-25	-9.5876864575240134e-24
352	1.3750000000000000e+00	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3572533517234195e-24	-3.3188745144899369e-23
352	1.3750000000000000e+00	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1545754329549145e-24	4.4155478286492794e-22
352	1.3750000000000000e+00	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8832395951106481e-23	3.1393218672148554e-21
352	1.3750000000000000e+00	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.7482865634820858e-23	-1.2704845948146464e-20
352	1.3750000000000000e+00	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2924395499337923e-21	-1.9512972238728566e-19
352	1.3750000000000000e+00	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8239918025580046e-20	-7.3595324935009089e-20
352	1.3750000000000000e+00	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3152092863528362e-19	8.3211517177029238e-18
352	1.3750000000000000e+00	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2852596438503400e-18	3.3302244645916063e-17
352	1.3750000000000000e+00	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.5449192958090912e-19	-2.0090404100149926e-16
352	1.3750000000000000e+00	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1693622288895463e-17	-2.0072480510911461e-15
352	1.3750000000000000e+00	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9657486188510062e-16	-1.1201058420795424e-15
352	1.3750000000000000e+00	0	0	15	64	64	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3281371600875153e-16	6.0235930118473975e-14
352	1.3750000000000000e+00	0	0	16	64	64	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0429775789302531e-14	2.9334876369260628e-13
352	1.3750000000000000e+00	0	0	17	64	64	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9758479177448977e-14	-3.8164364533695117e-13
352	1.3750000000000000e+00	0	0	18	64	64	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9886899597196042e-13	-9.4724997219362491e-12
352	1.3750000000000000e+00	0	0	19	64	64	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5082342239850136e-12	-3.6953046748563189e-11
352	1.3750000000000000e+00	0	0	20	64	64	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.9446972540835930e-12	2.7029035645547939e-11
352	1.3750000000000000e+00	0	0	21	64	64	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8957972957604772e-11	9.4204557658133907e-10
352	1.3750000000000000e+00	0	0	22	64	64	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7222514374614416e-10	4.7396210371279577e-09
352	1.3750000000000000e+00	0	0	23	64	64	-2.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9678814502706418e-10	8.0572794788433193e-09
352	1.3750000000000000e+00	0	0	24	64	64	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8476033189715820e-10	-6.0246179499936233e-08
352	1.3750000000000000e+00	0	0	25	64	64	-2.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8020364715291725e-08	-6.7846716399305650e-07
352	1.3750000000000000e+00	0	0	26	64	64	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4036644527251898e-07	-4.0683777754984681e-06
352	1.3750000000000000e+00	0	0	27	64	64	-2.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.3393197279123255e-07	-1.7993429100958544e-05
352	1.3750000000000000e+00	0	0	28	64	64	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.9823382868019653e-06	-6.2697682525896897e-05
352	1.3750000000000000e+00	0	0	29	64	64	-2.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.7976367172678074e-06	-1.7423569664212413e-04
352	1.3750000000000000e+00	0	0	30	64	64	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6214202703095286e-05	-3.7925825243601734e-04
352	1.3750000000000000e+00	0	0	31	64	64	-2.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6352468801295545e-05	-6.0449218478251382e-04
352	1.3750000000000000e+00	0	0	32	64	64	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.3053200379640457e-05	-5.4090490534377048e-04
352	1.3750000000000000e+00	0	0	33	64	64	-1.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0266075531608536e-04	3.3795970359548622e-04
352	1.3750000000000000e+00	0	0	34	64	64	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.5165558391059689e-05	2.2687584470387767e-03
352	1.3750000000000000e+00	0	0	35	64	64	-1.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7860236119627421e-04	4.2730179759675191e-03
352	1.3750000000000000e+00	0	0	36	64	64	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3863926074812210e-04	3.9601233350520237e-03
352	1.3750000000000000e+00	0	0	37	64	64	-1.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4325400944722768e-04	-4.8287634632360188e-04
