# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
224	1.7500000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	4.3053070403863054e-11	7.9653959886613442e-10
224	1.7500000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	2.6813425112827769e-12	9.7257551436861569e-11
224	1.7500000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-4.0307131673138771e-13	-3.7054052914086313e-12
224	1.7500000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-1.5780539265221488e-13	-3.5505349169536860e-12
224	1.7500000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-4.0307131673138771e-13	-3.7054052914086313e-12
224	1.7500000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	2.6813425112827769e-12	9.7257551436861569e-11
224	1.7500000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	4.3053070403863054e-11	7.9653959886613442e-10
224	1.7500000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	9.8909929156318785e-11	-1.0540880106838867e-09
224	1.7500000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.7763432170548581e-09	-4.6480983633289215e-08
224	1.7500000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.4849451202286080e-08	-1.9514544258306819e-07
224	1.7500000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-1.6000536840406757e-09	9.4225863782042823e-07
224	1.7500000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	5.9904371353022438e-07	1.2271834295350758e-05
224	1.7500000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	3.3173217899934817e-06	3.0933655522882331e-05
224	1.7500000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.9662295283601007e-06	-2.1751815390863037e-04
224	1.7500000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-1.1141739245710626e-04	-2.0082964647159716e-03
224	1.7500000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-5.9826592289811953e-04	-6.1326924019650259e-03
224	1.7500000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-1.2715377037073976e-03	-1.2673452748188738e-03
224	1.7500000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	4.7128370497681420e-04	3.5073488206407211e-02
224	1.7500000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	6.3168931070711962e-03	4.3776043079779670e-02
224	1.7500000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	4.4340679335317934e-03	-9.1067413095892835e-02
224	1.7500000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-1.1569186771685336e-02	-1.1246986420183513e-01
224	1.7500000000000000e+00	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	-8.4272664809671438e-03	1.5288556453869884e-01
224	1.7500000000000000e+00	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	1.1123811853443577e-02	7.5764584404975244e-02
224	1.7500000000000000e+00	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	2.5471401388663384e-03	-1.2196101064502685e-01
224	1.7500000000000000e+00	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	-3.6200361522403801e-03	2.8528899365526605e-02
224	1.7500000000000000e+00	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	1.5324456441323606e-03	7.1923833616965860e-04
224	1.7500000000000000e+00	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	-3.6239990300584351e-04	-8.1156065910917285e-04
224	1.7500000000000000e+00	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	7.4737630822217934e-05	-1.6764455310521127e-02
224	1.7500000000000000e+00	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	-3.9253599473341435e-04	-1.0166771472450587e-02
224	1.7500000000000000e+00	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	-1.4357683601841208e-03	-4.5422819623187900e-02
224	1.7500000000000000e+00	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	-9.5059967185376110e-04	-1.5501407552531675e-02
224	1.7500000000000000e+00	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	-6.4370632953844407e-03	4.0831068948679876e-02
224	1.7500000000000000e+00	0	0	32	29	32	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	-7.4333988369075857e-03	-2.9943840656771914e-02
224	1.7500000000000000e+00	0	0	32	30	32	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	-1.4510873772420408e-03	-1.1275311281489514e-02
224	1.7500000000000000e+00	0	0	32	31	32	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	-2.7956042641085078e-03	5.5654783857745381e-02
224	1.7500000000000000e+00	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.0687140248651301e-03	5.8683098809580676e-02
224	1.7500000000000000e+00	0	0	32	33	32	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	-2.7956042641085078e-03	5.5654783857745381e-02
224	1.7500000000000000e+00	0	0	32	34	32	0.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	-1.4510873772420408e-03	-1.1275311281489514e-02
224	1.7500000000000000e+00	0	0	32	35	32	0.0000000000000000e+00	3.7500000000000000e-01	0.0000000000000000e+00	-7.4333988369075857e-03	-2.9943840656771914e-02
224	1.7500000000000000e+00	0	0	32	36	32	0.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	-6.4370632953844407e-03	4.0831068948679876e-02
224	1.7500000000000000e+00	0	0	32	37	32	0.0000000000000000e+00	6.2500000000000000e-01	0.0000000000000000e+00	-9.5059967185376110e-04	-1.5501407552531675e-02
224	1.7500000000000000e+00	0	0	32	38	32	0.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	-1.4357683601841208e-03	-4.5422819623187900e-02
224	1.7500000000000000e+00	0	0	32	39	32	0.0000000000000000e+00	8.7500000000000000e-01	0.0000000000000000e+00	-3.9253599473341435e-04	-1.0166771472450587e-02
224	1.7500000000000000e+00	0	0	32	40	32	0.0000000000000000e+00	1.0000000000000000e+00	0.0000000000000000e+00	7.4737630822217934e-05	-1.6764455310521127e-02
224	1.7500000000000000e+00	0	0	32	41	32	0.0000000000000000e+00	1.1250000000000000e+00	0.0000000000000000e+00	-3.6239990300584351e-04	-8.1156065910917285e-04
224	1.7500000000000000e+00	0	0	32	42	32	0.0000000000000000e+00	1.2500000000000000e+00	0.0000000000000000e+00	1.5324456441323606e-03	7.1923833616965860e-04
224	1.7500000000000000e+00	0	0	32	43	32	0.0000000000000000e+00	1.3750000000000000e+00	0.0000000000000000e+00	-3.6200361522403801e-03	2.8528899365526605e-02
224	1.7500000000000000e+00	0	0	32	44	32	0.0000000000000000e+00	1.5000000000000000e+00	0.0000000000000000e+00	2.5471401388663384e-03	-1.2196101064502685e-01
224	1.7500000000000000e+00	0	0	32	45	32	0.0000000000000000e+00	1.6250000000000000e+00	0.0000000000000000e+00	1.1123811853443577e-02	7.5764584404975244e-02
224	1.7500000000000000e+00	0	0	32	46	32	0.0000000000000000e+00	1.7500000000000000e+00	0.0000000000000000e+00	-8.4272664809671438e-03	1.5288556453869884e-01
224	1.7500000000000000e+00	0	0	32	47	32	0.0000000000000000e+00	1.8750000000000000e+00	0.0000000000000000e+00	-1.1569186771685336e-02	-1.1246986420183513e-01
224	1.7500000000000000e+00	0	0	32	48	32	0.0000000000000000e+00	2.0000000000000000e+00	0.0000000000000000e+00	4.4340679335317934e-03	-9.1067413095892835e-02
224	1.7500000000000000e+00	0	0	32	49	32	0.0000000000000000e+00	2.1250000000000000e+00	0.0000000000000000e+00	6.3168931070711962e-03	4.3776043079779670e-02
224	1.7500000000000000e+00	0	0	32	50	32	0.0000000000000000e+00	2.2500000000000000e+00	0.0000000000000000e+00	4.7128370497681420e-04	3.5073488206407211e-02
224	1.7500000000000000e+00	0	0	32	51	32	0.0000000000000000e+00	2.3750000000000000e+00	0.0000000000000000e+00	-1.2715377037073976e-03	-1.2673452748188738e-03
224	1.7500000000000000e+00	0	0	32	52	32	0.0000000000000000e+00	2.5000000000000000e+00	0.0000000000000000e+00	-5.9826592289811953e-04	-6.1326924019650259e-03
224	1.7500000000000000e+00	0	0	32	53	32	0.0000000000000000e+00	2.6250000000000000e+00	0.0000000000000000e+00	-1.1141739245710626e-04	-2.0082964647159716e-03
224	1.7500000000000000e+00	0	0	32	54	32	0.0000000000000000e+00	2.7500000000000000e+00	0.0000000000000000e+00	-1.9662295283601007e-06	-2.1751815390863037e-04
224	1.7500000000000000e+00	0	0	32	55	32	0.0000000000000000e+00	2.8750000000000000e+00	0.0000000000000000e+00	3.3173217899934817e-06	3.0933655522882331e-05
224	1.7500000000000000e+00	0	0	32	56	32	0.0000000000000000e+00	3.0000000000000000e+00	0.0000000000000000e+00	5.9904371353022438e-07	1.2271834295350758e-05
224	1.7500000000000000e+00	0	0	32	57	32	0.0000000000000000e+00	3.1250000000000000e+00	0.0000000000000000e+00	-1.6000536840406757e-09	9.4225863782042823e-07
224	1.7500000000000000e+00	0	0	32	58	32	0.0000000000000000e+00	3.2500000000000000e+00	0.0000000000000000e+00	-1.4849451202286080e-08	-1.9514544258306819e-07
224	1.7500000000000000e+00	0	0	32	59	32	0.0000000000000000e+00	3.3750000000000000e+00	0.0000000000000000e+00	-1.7763432170548581e-09	-4.6480983633289215e-08
224	1.7500000000000000e+00	0	0	32	60	32	0.0000000000000000e+00	3.5000000000000000e+00	0.0000000000000000e+00	9.8909929156318785e-11	-1.0540880106838867e-09
224	1.7500000000000000e+00	0	0	32	61	32	0.0000000000000000e+00	3.6250000000000000e+00	0.0000000000000000e+00	4.3053070403863054e-11	7.9653959886613442e-10
224	1.7500000000000000e+00	0	0	32	62	32	0.0000000000000000e+00	3.7500000000000000e+00	0.0000000000000000e+00	2.6813425112827769e-12	9.7257551436861569e-11
224	1.7500000000000000e+00	0	0	32	63	32	0.0000000000000000e+00	3.8750000000000000e+00	0.0000000000000000e+00	-4.0307131673138771e-13	-3.7054052914086313e-12
224	1.7500000000000000e+00	0	0	32	64	32	0.0000000000000000e+00	4.0000000000000000e+00	0.0000000000000000e+00	-1.5780539265221488e-13	-3.5505349169536860e-12
224	1.7500000000000000e+00	0	0	32	65	32	0.0000000000000000e+00	4.1250000000000000e+00	0.0000000000000000e+00	-4.0307131673138771e-13	-3.7054052914086313e-12
224	1.7500000000000000e+00	0	0	32	66	32	0.0000000000000000e+00	4.2500000000000000e+00	0.0000000000000000e+00	2.6813425112827769e-12	9.7257551436861569e-11
