# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
192	1.5000000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-9.5488070149525555e-14	-2.1151446499098376e-13
192	1.5000000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-3.1962066939009090e-14	-6.0707694165726175e-13
192	1.5000000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-2.3391521788002236e-15	-7.1463015310061614e-14
192	1.5000000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	5.3219308528103644e-16	1.9983797263908257e-15
192	1.5000000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-2.3391521788002236e-15	-7.1463015310061614e-14
192	1.5000000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-3.1962066939009090e-14	-6.0707694165726175e-13
192	1.5000000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-9.5488070149525555e-14	-2.1151446499098376e-13
192	1.5000000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	1.4297273250934919e-12	4.2820776474197141e-11
192	1.5000000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	1.8254247736562463e-11	3.4154480891518749e-10
192	1.5000000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	3.4548650268856210e-11	-5.9998568701842267e-10
192	1.5000000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-9.5867234582094777e-10	-2.5095884845393175e-08
192	1.5000000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-8.2244732376860840e-09	-1.1542794010195131e-07
192	1.5000000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	1.1393063377848466e-09	6.0145932108168226e-07
192	1.5000000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	4.0694645905563068e-07	8.5711911344085066e-06
192	1.5000000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	2.3544477555071804e-06	2.3361170905828893e-05
192	1.5000000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-2.0906810840996633e-06	-1.7732382220773981e-04
192	1.5000000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-9.4072349733782519e-05	-1.7125479853432983e-03
192	1.5000000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-4.8612744064893584e-04	-4.5287282694084791e-03
192	1.5000000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-3.2182536737097802e-04	1.5835006781754694e-02
192	1.5000000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	9.3953898282845786e-03	1.7834565952229708e-01
192	1.5000000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	6.1911094016995058e-02	7.1801135078842038e-01
192	1.5000000000000000e+00	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	2.1449592634599937e-01	1.6019287966515188e+00
192	1.5000000000000000e+00	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	4.6962816536116114e-01	1.8196166876891113e+00
192	1.5000000000000000e+00	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	6.6045865725505937e-01	1.2483146220451108e-01
192	1.5000000000000000e+00	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	5.7380647354183179e-01	-2.2297450727652808e+00
192	1.5000000000000000e+00	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	2.9390118458112502e-01	-2.4113624818671098e+00
192	1.5000000000000000e+00	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	9.4122766275054878e-02	-1.0996587547088517e+00
192	1.5000000000000000e+00	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	1.8590168317905789e-02	-3.1162891579992191e-01
192	1.5000000000000000e+00	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	4.8358311259927740e-03	-3.1733649575320974e-02
192	1.5000000000000000e+00	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	-2.3866133811903923e-03	5.7986607462862133e-02
192	1.5000000000000000e+00	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	-2.8155836880269219e-03	-4.3332576195006384e-02
192	1.5000000000000000e+00	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	4.1375809722910238e-03	-4.0193332115527856e-02
192	1.5000000000000000e+00	0	0	32	29	32	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	2.8892130260230534e-03	2.7101766828960518e-02
192	1.5000000000000000e+00	0	0	32	30	32	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	-4.3991443846014337e-04	3.0381813692849026e-03
192	1.5000000000000000e+00	0	0	32	31	32	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	1.7397887513835098e-04	-2.0500322451465044e-02
192	1.5000000000000000e+00	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.6778124770194405e-04	-1.8670836081782341e-02
192	1.5000000000000000e+00	0	0	32	33	32	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	1.7397887513835098e-04	-2.0500322451465044e-02
192	1.5000000000000000e+00	0	0	32	34	32	0.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	-4.3991443846014337e-04	3.0381813692849026e-03
192	1.5000000000000000e+00	0	0	32	35	32	0.0000000000000000e+00	3.7500000000000000e-01	0.0000000000000000e+00	2.8892130260230534e-03	2.7101766828960518e-02
192	1.5000000000000000e+00	0	0	32	36	32	0.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	4.1375809722910238e-03	-4.0193332115527856e-02
192	1.5000000000000000e+00	0	0	32	37	32	0.0000000000000000e+00	6.2500000000000000e-01	0.0000000000000000e+00	-2.8155836880269219e-03	-4.3332576195006384e-02
192	1.5000000000000000e+00	0	0	32	38	32	0.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	-2.3866133811903923e-03	5.7986607462862133e-02
192	1.5000000000000000e+00	0	0	32	39	32	0.0000000000000000e+00	8.7500000000000000e-01	0.0000000000000000e+00	4.8358311259927740e-03	-3.1733649575320974e-02
