# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
176	1.3750000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-2.0784023686846699e-14	-3.5032437455732652e-13
176	1.3750000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-1.9163539006284647e-15	-5.5806642326842999e-14
176	1.3750000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	1.6526038303556682e-16	1.0493357653165908e-16
176	1.3750000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	8.8609754692962585e-17	1.9949458922354892e-15
176	1.3750000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	1.6526038303556682e-16	1.0493357653165908e-16
176	1.3750000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-1.9163539006284647e-15	-5.5806642326842999e-14
176	1.3750000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-2.0784023686846699e-14	-3.5032437455732652e-13
176	1.3750000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-2.9173117248796888e-14	6.0537928560707177e-13
176	1.3750000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	1.0844796111185583e-12	2.8517679394594853e-11
176	1.3750000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	1.1123862587915364e-11	2.0052232041734828e-10
176	1.3750000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	1.2814035323407774e-11	-5.2880003097673756e-10
176	1.3750000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-6.8976563328460037e-10	-1.7638655161453039e-08
176	1.3750000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-5.7409689447073816e-09	-8.2119290918981357e-08
176	1.3750000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	2.9143330597857947e-09	4.7972580091968871e-07
176	1.3750000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	3.2725334975885501e-07	6.9395518723627100e-06
176	1.3750000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	1.9031834327912297e-06	1.9244114491128235e-05
176	1.3750000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-2.3366531859824074e-06	-1.6156519244561447e-04
176	1.3750000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-8.8374242887080570e-05	-1.6389706529067879e-03
176	1.3750000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-5.0755699842871139e-04	-5.6316684232931881e-03
176	1.3750000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	-1.1936426290002659e-03	-2.8388452083332981e-03
176	1.3750000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	1.1465092936175682e-04	2.9637416408699019e-02
176	1.3750000000000000e+00	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	5.2664629497820997e-03	4.2445047936072955e-02
176	1.3750000000000000e+00	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	4.0833650676386224e-03	-7.1831917238104337e-02
