# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
64	5.0000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-3.3174655830187826e-26	3.3497486974387005e-25
64	5.0000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-3.9270427696578535e-27	-2.6872450242176882e-25
64	5.0000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	7.0591476604224261e-29	1.1958684907157076e-27
64	5.0000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	9.2111076645195314e-30	7.5828345152460484e-28
64	5.0000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	7.0591476604224261e-29	1.1958684907157076e-27
64	5.0000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-3.9270427696578535e-27	-2.6872450242176882e-25
64	5.0000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-3.3174655830187826e-26	3.3497486974387005e-25
64	5.0000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	2.4843853972665540e-24	1.4396086989911676e-22
64	5.0000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	1.1724922391256025e-23	-5.2423235133062356e-22
64	5.0000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.1891600615022494e-21	-5.9294672702859393e-20
64	5.0000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-3.6123124919492081e-21	2.6503125827080248e-19
64	5.0000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	4.3338505017783821e-19	1.8937755904101555e-17
64	5.0000000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	1.2518156124424039e-18	-7.4131578240914428e-17
64	5.0000000000000000e-01	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.1907317736227226e-16	-4.6690791798275478e-15
64	5.0000000000000000e-01	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-4.7857103796363615e-16	9.8519884490406904e-15
64	5.0000000000000000e-01	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	2.3732175058099508e-14	8.6269257334089521e-13
64	5.0000000000000000e-01	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	1.5155855641747215e-13	6.6789533814409283e-13
64	5.0000000000000000e-01	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-3.0764332393109026e-12	-1.0962847190375005e-10
64	5.0000000000000000e-01	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-3.2696822773254674e-11	-5.2050739806352872e-10
64	5.0000000000000000e-01	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	1.6358839661242106e-10	7.2003603232129047e-09
64	5.0000000000000000e-01	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	4.0471079830170923e-09	8.5611161207662118e-08
64	5.0000000000000000e-01	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	1.7968452946196108e-08	2.0365018501351447e-07
64	5.0000000000000000e-01	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	-1.4423770651171777e-07	-4.0930062552919637e-06
64	5.0000000000000000e-01	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	-3.0590349484973608e-06	-6.4823862027041300e-05
64	5.0000000000000000e-01	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	-2.3719140184110022e-05	-4.0126572644550281e-04
