# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	5.0000000000000144e-01	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	2.2124755336311980e-53	-9.0641980131320447e-52
216	5.0000000000000144e-01	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	4.0186328527910919e-54	5.2439681424659559e-52
216	5.0000000000000144e-01	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-9.1154981101470543e-55	-1.9789491089226745e-53
216	5.0000000000000144e-01	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-4.9192041197012220e-56	-2.4094913509274477e-53
216	5.0000000000000144e-01	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-9.1154981187663786e-55	-1.9789491129683708e-53
216	5.0000000000000144e-01	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	4.0186328539390924e-54	5.2439681457408096e-52
216	5.0000000000000144e-01	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	2.2124755359432014e-53	-9.0641980089510439e-52
216	5.0000000000000144e-01	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2040139664565905e-52	-1.6413841471472179e-50
216	5.0000000000000144e-01	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-1.1185870552574922e-52	8.5172441655559872e-50
216	5.0000000000000144e-01	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	8.3555982352575980e-51	3.2464742152067801e-49
216	5.0000000000000144e-01	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.1893351680838112e-50	-4.0420431806197868e-48
216	5.0000000000000144e-01	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2955162603042259e-49	9.2701205539738510e-49
216	5.0000000000000144e-01	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	1.4623274320677810e-48	1.3799162219125285e-46
216	5.0000000000000144e-01	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	3.6008805972809928e-48	-4.4300626800325799e-46
216	5.0000000000000144e-01	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	-6.0688064254397732e-47	-3.3892985292061787e-45
216	5.0000000000000144e-01	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	5.4269892377905507e-47	2.4707248204800483e-44
216	5.0000000000000144e-01	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	1.8747028483728811e-45	4.1873174443604552e-44
216	5.0000000000000144e-01	0	0	108	14	108	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	-7.0677622015580212e-45	-9.2675140797893187e-43
216	5.0000000000000144e-01	0	0	108	15	108	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	-4.1451735222186343e-44	1.2175993847461374e-42
