# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
756	1.7500000000000129e+00	0	0	-3	108	108	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8903601183132144e-24	-9.7692821632756494e-23
756	1.7500000000000129e+00	0	0	-2	108	108	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8716615480414224e-24	1.2086210322217057e-22
756	1.7500000000000129e+00	0	0	-1	108	108	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8680173708292251e-25	1.2456115794288282e-23
756	1.7500000000000129e+00	0	0	0	108	108	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8971924219794802e-25	-2.2938461469380102e-23
756	1.7500000000000129e+00	0	0	1	108	108	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8680173707302236e-25	1.2456115794537944e-23
756	1.7500000000000129e+00	0	0	2	108	108	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8716615480403619e-24	1.2086210322091157e-22
756	1.7500000000000129e+00	0	0	3	108	108	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8903601182264004e-24	-9.7692821635369289e-23
756	1.7500000000000129e+00	0	0	4	108	108	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6291491625271868e-23	-1.2010951885922351e-21
756	1.7500000000000129e+00	0	0	5	108	108	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.4359233933696425e-23	4.2179982723234267e-22
756	1.7500000000000129e+00	0	0	6	108	108	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2918736188684048e-22	1.1457027657144468e-20
756	1.7500000000000129e+00	0	0	7	108	108	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.7575663723735415e-22	2.0569913622886052e-21
756	1.7500000000000129e+00	0	0	8	108	108	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.4956400977795290e-22	-1.0170553291747743e-19
756	1.7500000000000129e+00	0	0	9	108	108	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6400884601616159e-21	-7.7330727166980196e-20
756	1.7500000000000129e+00	0	0	10	108	108	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9877433244127581e-21	8.3744458617728825e-19
