# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	7.4999999999999656e-01	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	2.7250393217052099e-45	9.0824924895084156e-43
324	7.4999999999999656e-01	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.7000621265572720e-45	-1.2123665878557162e-43
324	7.4999999999999656e-01	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	9.8322851309468286e-47	-2.5173115127002116e-44
324	7.4999999999999656e-01	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.8818777052938530e-46	1.3432860421914270e-44
324	7.4999999999999656e-01	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	9.8322851324634708e-47	-2.5173115124181318e-44
324	7.4999999999999656e-01	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.7000621263880135e-45	-1.2123665878350198e-43
324	7.4999999999999656e-01	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	2.7250393211203980e-45	9.0824924888302730e-43
324	7.4999999999999656e-01	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	6.3537569291132215e-44	1.2294092905956367e-42
324	7.4999999999999656e-01	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-1.9570830910687058e-43	-2.5256329745248606e-41
324	7.4999999999999656e-01	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-1.2049312942352258e-42	1.8961923838705039e-41
324	7.4999999999999656e-01	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	7.1481680672217617e-42	5.8225566073453397e-40
324	7.4999999999999656e-01	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	1.5912793929330622e-41	-1.5554899458792797e-39
324	7.4999999999999656e-01	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.0148510549540513e-40	-1.1032206813068168e-38
324	7.4999999999999656e-01	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	-1.3876475452886350e-41	5.6604373209132294e-38
324	7.4999999999999656e-01	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	4.7509343976322194e-39	1.5646303218121632e-37
324	7.4999999999999656e-01	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-7.8957942227085632e-39	-1.5692869200924947e-36
324	7.4999999999999656e-01	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	-9.5122819635665494e-38	-8.8902204710910464e-37
324	7.4999999999999656e-01	0	0	108	14	108	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	3.3472525452320364e-37	3.6485865557331962e-35
324	7.4999999999999656e-01	0	0	108	15	108	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	1.5738946110692080e-36	-3.9101037967664934e-35
324	7.4999999999999656e-01	0	0	108	16	108	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	-9.7885488798978070e-36	-7.2962852233007363e-34
324	7.4999999999999656e-01	0	0	108	17	108	-2.2204460492503131e-16	-3.3703703703703702e+00	-2.2204460492503131e-16	-1.9009490070512601e-35	1.9478672027656775e-33
324	7.4999999999999656e-01	0	0	108	18	108	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	2.3620690931166594e-34	1.2468285770548221e-32
324	7.4999999999999656e-01	0	0	108	19	108	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.2204460492503131e-16	5.8776276864362866e-35	-5.8250547181669088e-32
324	7.4999999999999656e-01	0	0	108	20	108	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	-4.9444156650145637e-33	-1.7290160011791162e-31
324	7.4999999999999656e-01	0	0	108	21	108	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	5.4961159968149992e-33	1.4029406572581367e-30
324	7.4999999999999656e-01	0	0	108	22	108	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	9.1627638188834649e-32	1.5911191393514411e-30
324	7.4999999999999656e-01	0	0	108	23	108	-2.2204460492503131e-16	-3.1481481481481484e+00	-2.2204460492503131e-16	-2.2201749887493315e-31	-2.9187526488385200e-29
324	7.4999999999999656e-01	0	0	108	24	108	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	-1.4941681852979729e-30	5.1751346295015495e-30
324	7.4999999999999656e-01	0	0	108	25	108	-2.2204460492503131e-16	-3.0740740740740740e+00	-2.2204460492503131e-16	5.9761669231747883e-30	5.4255840396799614e-28
324	7.4999999999999656e-01	0	0	108	26	108	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	2.1399536693306365e-29	-6.8957676732938010e-28
324	7.4999999999999656e-01	0	0	108	27	108	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-1.3082445412519179e-28	-9.0203720358585580e-27
324	7.4999999999999656e-01	0	0	108	28	108	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	-2.4506811769373265e-28	2.1664992901889020e-26
324	7.4999999999999656e-01	0	0	108	29	108	-2.2204460492503131e-16	-2.9259259259259260e+00	-2.2204460492503131e-16	2.5823930807986508e-27	1.3800384312819356e-25
324	7.4999999999999656e-01	0	0	108	30	108	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	2.1490512410100293e-27	-4.8358872962395352e-25
324	7.4999999999999656e-01	0	0	108	31	108	-2.2204460492503131e-16	-2.8518518518518521e+00	-2.2204460492503131e-16	-4.4130948740173195e-26	-1.8312755133534643e-24
324	7.4999999999999656e-01	0	0	108	32	108	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	7.6419572683205519e-27	9.7303118008746950e-24
324	7.4999999999999656e-01	0	0	108	33	108	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	7.5841266837084061e-25	2.4161126582914929e-23
324	7.4999999999999656e-01	0	0	108	34	108	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	-3.7304552078442522e-25	-1.5752673443902774e-22
324	7.4999999999999656e-01	0	0	108	35	108	-2.2204460492503131e-16	-2.7037037037037037e+00	-2.2204460492503131e-16	-1.0099479163184184e-23	-2.0901472943900029e-22
324	7.4999999999999656e-01	0	0	108	36	108	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	1.9358099519218062e-23	2.8174006515126233e-21
324	7.4999999999999656e-01	0	0	108	37	108	-2.2204460492503131e-16	-2.6296296296296298e+00	-2.2204460492503131e-16	1.8404497507795838e-22	3.5042303675352760e-21
324	7.4999999999999656e-01	0	0	108	38	108	-2.2204460492503131e-16	-2.5925925925925926e+00	-2.2204460492503131e-16	-1.2539468272511397e-22	-3.1717136932532201e-20
324	7.4999999999999656e-01	0	0	108	39	108	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	-1.3126761585825276e-21	1.5372059876440825e-20
324	7.4999999999999656e-01	0	0	108	40	108	-2.2204460492503131e-16	-2.5185185185185186e+00	-2.2204460492503131e-16	8.6112828506530991e-21	6.9574512388532645e-19
324	7.4999999999999656e-01	0	0	108	41	108	-2.2204460492503131e-16	-2.4814814814814814e+00	-2.2204460492503131e-16	4.9147120786271731e-20	1.0307156253519732e-18
324	7.4999999999999656e-01	0	0	108	42	108	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	5.0504534104274599e-20	-2.0093719991921938e-18
324	7.4999999999999656e-01	0	0	108	43	108	-2.2204460492503131e-16	-2.4074074074074074e+00	-2.2204460492503131e-16	2.2672965023119624e-19	2.2416257066882713e-17
