# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
756	1.7500000000000129e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	4.8903601183130160e-24	-9.7692821632764629e-23
756	1.7500000000000129e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	1.8716615480414320e-24	1.2086210322216808e-22
756	1.7500000000000129e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-3.8680173708290203e-25	1.2456115794288942e-23
756	1.7500000000000129e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-3.8971924219794747e-25	-2.2938461469379737e-23
756	1.7500000000000129e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-3.8680173707301933e-25	1.2456115794538025e-23
756	1.7500000000000129e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	1.8716615480403586e-24	1.2086210322091060e-22
756	1.7500000000000129e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	4.8903601182263380e-24	-9.7692821635371088e-23
756	1.7500000000000129e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.6291491625271842e-23	-1.2010951885922242e-21
756	1.7500000000000129e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	-5.4359233933695661e-23	4.2179982723236397e-22
756	1.7500000000000129e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	1.2918736188684024e-22	1.1457027657144339e-20
756	1.7500000000000129e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	5.7575663723734503e-22	2.0569913622883276e-21
756	1.7500000000000129e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-8.4956400977795308e-22	-1.0170553291747608e-19
756	1.7500000000000129e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-5.6400884601615151e-21	-7.7330727166976766e-20
756	1.7500000000000129e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	3.9877433244127897e-21	8.3744458617727390e-19
