# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
72	2.5000000000000000e-01	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	5.0601846239493172e-46	2.9680561018521801e-44
72	2.5000000000000000e-01	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-3.9488503769829410e-47	9.1251194534814018e-46
72	2.5000000000000000e-01	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	-3.8977009715691993e-48	-5.1229039881704411e-46
72	2.5000000000000000e-01	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.8100303559140224e-48	6.5110916876273579e-47
72	2.5000000000000000e-01	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	-3.8977009715646044e-48	-5.1229039881562534e-46
72	2.5000000000000000e-01	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-3.9488503769673816e-47	9.1251194534936829e-46
72	2.5000000000000000e-01	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	5.0601846239373885e-46	2.9680561018428033e-44
72	2.5000000000000000e-01	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-3.4335272593738832e-46	-2.3742590024818934e-43
72	2.5000000000000000e-01	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	-3.1715464518556622e-44	-5.6852456462196793e-43
72	2.5000000000000000e-01	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	2.0574761916250810e-43	1.8655579413373959e-41
72	2.5000000000000000e-01	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	8.7658693827762180e-43	-6.9220741867178146e-41
72	2.5000000000000000e-01	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-1.7928288238169286e-41	-7.8321974464364917e-40
72	2.5000000000000000e-01	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	4.3829013601178725e-41	8.5352759247449488e-39
72	2.5000000000000000e-01	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	8.6096690066305893e-40	1.5540356122360368e-39
72	2.5000000000000000e-01	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	-7.1826377597054475e-39	-5.1419148306509282e-37
72	2.5000000000000000e-01	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.3421740376203447e-38	2.5672386850699124e-36
72	2.5000000000000000e-01	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	4.8434706653515184e-37	1.6360655823802581e-35
72	2.5000000000000000e-01	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	-1.6510258704111085e-36	-2.2480075103862180e-34
72	2.5000000000000000e-01	0	0	72	15	72	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-1.8821521566783485e-35	1.9740075450809127e-34
72	2.5000000000000000e-01	0	0	72	16	72	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	1.8052572302982285e-34	1.1153044743685758e-32
72	2.5000000000000000e-01	0	0	72	17	72	-2.2204460492503131e-16	-3.0555555555555558e+00	-2.2204460492503131e-16	1.6366486396105441e-34	-6.2214600172353980e-32
72	2.5000000000000000e-01	0	0	72	18	72	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-1.0141574137306338e-32	-2.8968923044497777e-31
72	2.5000000000000000e-01	0	0	72	19	72	-2.2204460492503131e-16	-2.9444444444444446e+00	-2.2204460492503131e-16	3.7354697771807464e-32	4.4317842088778674e-30
72	2.5000000000000000e-01	0	0	72	20	72	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	3.4742803627275470e-31	-4.8737742152795150e-30
72	2.5000000000000000e-01	0	0	72	21	72	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-3.2697018529685250e-30	-1.9139920662310608e-28
72	2.5000000000000000e-01	0	0	72	22	72	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	-2.7299359828845225e-30	1.0257907972552453e-27
72	2.5000000000000000e-01	0	0	72	23	72	-2.2204460492503131e-16	-2.7222222222222223e+00	-2.2204460492503131e-16	1.6577299969536567e-28	4.7239585459375460e-27
72	2.5000000000000000e-01	0	0	72	24	72	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-5.0138988535603307e-28	-6.3394035423226080e-26
72	2.5000000000000000e-01	0	0	72	25	72	-2.2204460492503131e-16	-2.6111111111111112e+00	-2.2204460492503131e-16	-5.2137598527596117e-27	4.0550385759056929e-26
72	2.5000000000000000e-01	0	0	72	26	72	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	4.2539441609515379e-26	2.5816683725575910e-24
72	2.5000000000000000e-01	0	0	72	27	72	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	8.2400568295706090e-26	-1.0310524440940264e-23
72	2.5000000000000000e-01	0	0	72	28	72	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	-1.8771738742627487e-24	-6.3577207810728576e-23
72	2.5000000000000000e-01	0	0	72	29	72	-2.2204460492503131e-16	-2.3888888888888888e+00	-2.2204460492503131e-16	4.0639733653432187e-24	6.3997370743930172e-22
72	2.5000000000000000e-01	0	0	72	30	72	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	6.8032707185574639e-23	6.4129428007840281e-22
72	2.5000000000000000e-01	0	0	72	31	72	-2.2204460492503131e-16	-2.2777777777777777e+00	-2.2204460492503131e-16	-2.8050893351441913e-22	-2.2720153373207036e-20
72	2.5000000000000000e-01	0	0	72	32	72	-2.2204460492503131e-16	-2.2222222222222223e+00	-2.2204460492503131e-16	-1.0044900157083376e-21	6.1499093698082879e-20
72	2.5000000000000000e-01	0	0	72	33	72	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	1.7278640187071363e-20	7.4292522825500919e-19
72	2.5000000000000000e-01	0	0	72	34	72	-2.2204460492503131e-16	-2.1111111111111112e+00	-2.2204460492503131e-16	2.6584990394484211e-20	-2.7348177007634655e-18
72	2.5000000000000000e-01	0	0	72	35	72	-2.2204460492503131e-16	-2.0555555555555558e+00	-2.2204460492503131e-16	-3.2109091417937832e-19	-7.4431751479970008e-18
72	2.5000000000000000e-01	0	0	72	36	72	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	2.1445254316361818e-18	1.6545537111422545e-16
72	2.5000000000000000e-01	0	0	72	37	72	-2.2204460492503131e-16	-1.9444444444444446e+00	-2.2204460492503131e-16	2.1436645278020769e-17	3.6925573711536916e-16
72	2.5000000000000000e-01	0	0	72	38	72	-2.2204460492503131e-16	-1.8888888888888891e+00	-2.2204460492503131e-16	1.9951665977934411e-17	-1.4970566139784905e-15
72	2.5000000000000000e-01	0	0	72	39	72	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	2.6026752125004476e-16	1.9128784992932078e-14
72	2.5000000000000000e-01	0	0	72	40	72	-2.2204460492503131e-16	-1.7777777777777779e+00	-2.2204460492503131e-16	5.1203446340188517e-15	1.8788379210701831e-13
72	2.5000000000000000e-01	0	0	72	41	72	-2.2204460492503131e-16	-1.7222222222222223e+00	-2.2204460492503131e-16	2.7984856821934897e-14	5.3839537840861184e-13
72	2.5000000000000000e-01	0	0	72	42	72	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	1.2379122376620761e-13	3.2913751564340015e-12
72	2.5000000000000000e-01	0	0	72	43	72	-2.2204460492503131e-16	-1.6111111111111112e+00	-2.2204460492503131e-16	1.0054257763178561e-12	3.5376476429016869e-11
72	2.5000000000000000e-01	0	0	72	44	72	-2.2204460492503131e-16	-1.5555555555555558e+00	-2.2204460492503131e-16	7.2335779823953877e-12	2.0694643473319127e-10
72	2.5000000000000000e-01	0	0	72	45	72	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	3.7906598400378483e-11	9.1505298189409709e-10
72	2.5000000000000000e-01	0	0	72	46	72	-2.2204460492503131e-16	-1.4444444444444446e+00	-2.2204460492503131e-16	1.8717033699928942e-10	4.6767065324817508e-09
72	2.5000000000000000e-01	0	0	72	47	72	-2.2204460492503131e-16	-1.3888888888888891e+00	-2.2204460492503131e-16	9.7543395500233239e-10	2.4516107547481116e-08
72	2.5000000000000000e-01	0	0	72	48	72	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	4.6422579863834423e-09	1.0229698751308072e-07
72	2.5000000000000000e-01	0	0	72	49	72	-2.2204460492503131e-16	-1.2777777777777779e+00	-2.2204460492503131e-16	1.8239618364622273e-08	3.1959822931351136e-07
72	2.5000000000000000e-01	0	0	72	50	72	-2.2204460492503131e-16	-1.2222222222222223e+00	-2.2204460492503131e-16	5.8690725598581972e-08	7.2032277192542693e-07
72	2.5000000000000000e-01	0	0	72	51	72	-2.2204460492503131e-16	-1.1666666666666667e+00	-2.2204460492503131e-16	1.5758495169576845e-07	1.0487576312964863e-06
72	2.5000000000000000e-01	0	0	72	52	72	-2.2204460492503131e-16	-1.1111111111111112e+00	-2.2204460492503131e-16	3.6818429610262304e-07	4.5924691108108922e-07
72	2.5000000000000000e-01	0	0	72	53	72	-2.2204460492503131e-16	-1.0555555555555558e+00	-2.2204460492503131e-16	8.5910797473133871e-07	-3.1482905391701059e-06
72	2.5000000000000000e-01	0	0	72	54	72	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	1.6795762384768384e-06	2.1429483706086796e-05
72	2.5000000000000000e-01	0	0	72	55	72	-2.2204460492503131e-16	-9.4444444444444464e-01	-2.2204460492503131e-16	9.3705879568989608e-08	-1.5373381807536057e-06
72	2.5000000000000000e-01	0	0	72	56	72	-2.2204460492503131e-16	-8.8888888888888906e-01	-2.2204460492503131e-16	-1.1230079221288911e-06	-2.1496917155063022e-05
72	2.5000000000000000e-01	0	0	72	57	72	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.3637703882905051e-06	-3.3083502578204471e-05
72	2.5000000000000000e-01	0	0	72	58	72	-2.2204460492503131e-16	-7.7777777777777790e-01	-2.2204460492503131e-16	-3.2289667987895482e-06	-2.0735128435811490e-05
72	2.5000000000000000e-01	0	0	72	59	72	-2.2204460492503131e-16	-7.2222222222222243e-01	-2.2204460492503131e-16	-2.3782346736458959e-06	2.8887623808704355e-05
72	2.5000000000000000e-01	0	0	72	60	72	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	8.4539611819312022e-07	9.0300447981306320e-05
72	2.5000000000000000e-01	0	0	72	61	72	-2.2204460492503131e-16	-6.1111111111111127e-01	-2.2204460492503131e-16	4.9362016661391728e-06	1.2399014963682120e-04
72	2.5000000000000000e-01	0	0	72	62	72	-2.2204460492503131e-16	-5.5555555555555580e-01	-2.2204460492503131e-16	6.4035965903763703e-06	1.0598917887838510e-04
72	2.5000000000000000e-01	0	0	72	63	72	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	3.2021150938588150e-06	9.0471982703732579e-05
72	2.5000000000000000e-01	0	0	72	64	72	-2.2204460492503131e-16	-4.4444444444444464e-01	-2.2204460492503131e-16	1.5811906117768615e-07	1.4991699591071495e-05
72	2.5000000000000000e-01	0	0	72	65	72	-2.2204460492503131e-16	-3.8888888888888906e-01	-2.2204460492503131e-16	-9.8306618467880469e-07	-3.1761552740761090e-05
72	2.5000000000000000e-01	0	0	72	66	72	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	-9.1434285964808737e-07	-3.9386891637960275e-05
72	2.5000000000000000e-01	0	0	72	67	72	-2.2204460492503131e-16	-2.7777777777777801e-01	-2.2204460492503131e-16	5.3099626828867486e-07	-1.2790354219749389e-05
72	2.5000000000000000e-01	0	0	72	68	72	-2.2204460492503131e-16	-2.2222222222222243e-01	-2.2204460492503131e-16	2.8204430568834482e-06	1.7659430226135697e-05
72	2.5000000000000000e-01	0	0	72	69	72	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	6.2595310623692058e-06	7.4780031997789820e-06
72	2.5000000000000000e-01	0	0	72	70	72	-2.2204460492503131e-16	-1.1111111111111133e-01	-2.2204460492503131e-16	9.8714769913854639e-06	-3.3471612002955453e-05
72	2.5000000000000000e-01	0	0	72	71	72	-2.2204460492503131e-16	-5.5555555555555775e-02	-2.2204460492503131e-16	1.2491560040572836e-05	-8.1620093070000621e-05
72	2.5000000000000000e-01	0	0	72	72	72	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3431445201383951e-05	-1.0296423979738734e-04
72	2.5000000000000000e-01	0	0	72	73	72	-2.2204460492503131e-16	5.5555555555555330e-02	-2.2204460492503131e-16	1.2491560045013728e-05	-8.1620093059342480e-05
72	2.5000000000000000e-01	0	0	72	74	72	-2.2204460492503131e-16	1.1111111111111088e-01	-2.2204460492503131e-16	9.8714769860563933e-06	-3.3471612184143851e-05
72	2.5000000000000000e-01	0	0	72	75	72	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	6.2595310552637784e-06	7.4780032601751145e-06
72	2.5000000000000000e-01	0	0	72	76	72	-2.2204460492503131e-16	2.2222222222222199e-01	-2.2204460492503131e-16	2.8204430480016640e-06	1.7659430084027150e-05
72	2.5000000000000000e-01	0	0	72	77	72	-2.2204460492503131e-16	2.7777777777777757e-01	-2.2204460492503131e-16	5.3099625851871224e-07	-1.2790354302349982e-05
72	2.5000000000000000e-01	0	0	72	78	72	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	-9.1434286852987157e-07	-3.9386891704573657e-05
72	2.5000000000000000e-01	0	0	72	79	72	-2.2204460492503131e-16	3.8888888888888862e-01	-2.2204460492503131e-16	-9.8306619311649968e-07	-3.1761552625297895e-05
72	2.5000000000000000e-01	0	0	72	80	72	-2.2204460492503131e-16	4.4444444444444420e-01	-2.2204460492503131e-16	1.5811905429430340e-07	1.4991699545774395e-05
72	2.5000000000000000e-01	0	0	72	81	72	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	3.2021150896399675e-06	9.0471982724160682e-05
72	2.5000000000000000e-01	0	0	72	82	72	-2.2204460492503131e-16	5.5555555555555536e-01	-2.2204460492503131e-16	6.4035965877118350e-06	1.0598917887838510e-04
72	2.5000000000000000e-01	0	0	72	83	72	-2.2204460492503131e-16	6.1111111111111083e-01	-2.2204460492503131e-16	4.9362016645848605e-06	1.2399014962705124e-04
72	2.5000000000000000e-01	0	0	72	84	72	-2.2204460492503131e-16	6.6666666666666641e-01	-2.2204460492503131e-16	8.4539611729106401e-07	9.0300447968205688e-05
72	2.5000000000000000e-01	0	0	72	85	72	-2.2204460492503131e-16	7.2222222222222199e-01	-2.2204460492503131e-16	-2.3782346739928406e-06	2.8887623802709150e-05
72	2.5000000000000000e-01	0	0	72	86	72	-2.2204460492503131e-16	7.7777777777777746e-01	-2.2204460492503131e-16	-3.2289667989231219e-06	-2.0735128438142958e-05
72	2.5000000000000000e-01	0	0	72	87	72	-2.2204460492503131e-16	8.3333333333333304e-01	-2.2204460492503131e-16	-2.3637703883251995e-06	-3.3083502578731827e-05
72	2.5000000000000000e-01	0	0	72	88	72	-2.2204460492503131e-16	8.8888888888888862e-01	-2.2204460492503131e-16	-1.1230079221453710e-06	-2.1496917155403028e-05
72	2.5000000000000000e-01	0	0	72	89	72	-2.2204460492503131e-16	9.4444444444444420e-01	-2.2204460492503131e-16	9.3705879564923850e-08	-1.5373381808264641e-06
72	2.5000000000000000e-01	0	0	72	90	72	-2.2204460492503131e-16	9.9999999999999978e-01	-2.2204460492503131e-16	1.6795762384752934e-06	2.1429483706054270e-05
72	2.5000000000000000e-01	0	0	72	91	72	-2.2204460492503131e-16	1.0555555555555554e+00	-2.2204460492503131e-16	8.5910797473116591e-07	-3.1482905391760690e-06
72	2.5000000000000000e-01	0	0	72	92	72	-2.2204460492503131e-16	1.1111111111111107e+00	-2.2204460492503131e-16	3.6818429610260526e-07	4.5924691108030317e-07
72	2.5000000000000000e-01	0	0	72	93	72	-2.2204460492503131e-16	1.1666666666666663e+00	-2.2204460492503131e-16	1.5758495169576316e-07	1.0487576312964253e-06
72	2.5000000000000000e-01	0	0	72	94	72	-2.2204460492503131e-16	1.2222222222222219e+00	-2.2204460492503131e-16	5.8690725598578610e-08	7.2032277192531512e-07
72	2.5000000000000000e-01	0	0	72	95	72	-2.2204460492503131e-16	1.2777777777777775e+00	-2.2204460492503131e-16	1.8239618364622187e-08	3.1959822931348786e-07
72	2.5000000000000000e-01	0	0	72	96	72	-2.2204460492503131e-16	1.3333333333333330e+00	-2.2204460492503131e-16	4.6422579863836052e-09	1.0229698751308278e-07
72	2.5000000000000000e-01	0	0	72	97	72	-2.2204460492503131e-16	1.3888888888888886e+00	-2.2204460492503131e-16	9.7543395500235597e-10	2.4516107547482475e-08
72	2.5000000000000000e-01	0	0	72	98	72	-2.2204460492503131e-16	1.4444444444444442e+00	-2.2204460492503131e-16	1.8717033699928673e-10	4.6767065324817037e-09
72	2.5000000000000000e-01	0	0	72	99	72	-2.2204460492503131e-16	1.4999999999999998e+00	-2.2204460492503131e-16	3.7906598400379400e-11	9.1505298189405986e-10
72	2.5000000000000000e-01	0	0	72	100	72	-2.2204460492503131e-16	1.5555555555555554e+00	-2.2204460492503131e-16	7.2335779823960283e-12	2.0694643473320730e-10
72	2.5000000000000000e-01	0	0	72	101	72	-2.2204460492503131e-16	1.6111111111111107e+00	-2.2204460492503131e-16	1.0054257763178896e-12	3.5376476429021334e-11
72	2.5000000000000000e-01	0	0	72	102	72	-2.2204460492503131e-16	1.6666666666666663e+00	-2.2204460492503131e-16	1.2379122376619188e-13	3.2913751564334643e-12
72	2.5000000000000000e-01	0	0	72	103	72	-2.2204460492503131e-16	1.7222222222222219e+00	-2.2204460492503131e-16	2.7984856821937200e-14	5.3839537840850814e-13
72	2.5000000000000000e-01	0	0	72	104	72	-2.2204460492503131e-16	1.7777777777777775e+00	-2.2204460492503131e-16	5.1203446340198859e-15	1.8788379210706468e-13
72	2.5000000000000000e-01	0	0	72	105	72	-2.2204460492503131e-16	1.8333333333333330e+00	-2.2204460492503131e-16	2.6026752124994063e-16	1.9128784992935562e-14
72	2.5000000000000000e-01	0	0	72	106	72	-2.2204460492503131e-16	1.8888888888888886e+00	-2.2204460492503131e-16	1.9951665977909072e-17	-1.4970566139804465e-15
72	2.5000000000000000e-01	0	0	72	107	72	-2.2204460492503131e-16	1.9444444444444442e+00	-2.2204460492503131e-16	2.1436645278028245e-17	3.6925573711542448e-16
72	2.5000000000000000e-01	0	0	72	108	72	-2.2204460492503131e-16	1.9999999999999996e+00	-2.2204460492503131e-16	2.1445254316367272e-18	1.6545537111430333e-16
72	2.5000000000000000e-01	0	0	72	109	72	-2.2204460492503131e-16	2.0555555555555554e+00	-2.2204460492503131e-16	-3.2109091417967121e-19	-7.4431751480049002e-18
72	2.5000000000000000e-01	0	0	72	110	72	-2.2204460492503131e-16	2.1111111111111107e+00	-2.2204460492503131e-16	2.6584990394493233e-20	-2.7348177007654827e-18
72	2.5000000000000000e-01	0	0	72	111	72	-2.2204460492503131e-16	2.1666666666666665e+00	-2.2204460492503131e-16	1.7278640187080869e-20	7.4292522825547354e-19
72	2.5000000000000000e-01	0	0	72	112	72	-2.2204460492503131e-16	2.2222222222222219e+00	-2.2204460492503131e-16	-1.0044900157094136e-21	6.1499093698110192e-20
72	2.5000000000000000e-01	0	0	72	113	72	-2.2204460492503131e-16	2.2777777777777772e+00	-2.2204460492503131e-16	-2.8050893351461549e-22	-2.2720153373224234e-20
72	2.5000000000000000e-01	0	0	72	114	72	-2.2204460492503131e-16	2.3333333333333330e+00	-2.2204460492503131e-16	6.8032707185625796e-23	6.4129428007915109e-22
72	2.5000000000000000e-01	0	0	72	115	72	-2.2204460492503131e-16	2.3888888888888884e+00	-2.2204460492503131e-16	4.0639733653444589e-24	6.3997370743975320e-22
72	2.5000000000000000e-01	0	0	72	116	72	-2.2204460492503131e-16	2.4444444444444442e+00	-2.2204460492503131e-16	-1.8771738742643095e-24	-6.3577207810791853e-23
