280.000000 0 0
280.208333 -1.17560197364148583e-05 3.857051508599701605e-06
280.416667 -1.170523138207366295e-05 4.067462060673122296e-06
280.625000 -1.165065691097250126e-05 4.277397195922939807e-06
280.833333 -1.159229874784442723e-05 4.486792319695998243e-06
281.041667 -1.15301607317403103e-05 4.695584072059923575e-06
281.250000 -1.146424740276530451e-05 4.903709614457859098e-06
281.458333 -1.13945636450754777e-05 5.111105688528435435e-06
281.666667 -1.132111464183112056e-05 5.317707659408034267e-06
281.875000 -1.124390596974737019e-05 5.523448836361249431e-06
282.083333 -1.116294365870174654e-05 5.728260305938887071e-06
282.291667 -1.107823415022762367e-05 5.932071329973815988e-06
282.500000 -1.098978422580663293e-05 6.134810146197303058e-06
282.708333 -1.089760104466496199e-05 6.336404876025180933e-06
282.916667 -1.080169238562673669e-05 6.536784253096458612e-06
283.125000 -1.070206705950800169e-05 6.735878010319483698e-06
283.333333 -1.059873534056763969e-05 6.933616919958560987e-06
283.541667 -1.049170924129447505e-05 7.129932591134371059e-06
283.750000 -1.038100254423874314e-05 7.324757161386023914e-06
283.958333 -1.026663064787798267e-05 7.518022994251790746e-06
284.166667 -1.014861038225164109e-05 7.709662450729998416e-06
284.375000 -1.00269599418125038e-05 7.899607763020142476e-06
284.583333 -9.901698980011819183e-06 8.087791007871566386e-06
284.791667 -9.772848791774246043e-06 8.274144149779602417e-06
285.000000 -9.640432457868607254e-06 8.458599105561853294e-06
285.208333 -9.504474865762316946e-06 8.641087779777726995e-06
285.416667 -9.365002608987213777e-06 8.821542039738803183e-06
285.625000 -9.222043830809040907e-06 8.999893630928620838e-06
285.833333 -9.07562807437927421e-06 9.176074064536474302e-06
286.041667 -8.925786152603648095e-06 9.350014529280651585e-06
286.250000 -8.77255001165924544e-06 9.521645884768056896e-06
286.458333 -8.615952574078039139e-06 9.690898785425156305e-06
286.666667 -8.456027596958931675e-06 9.857703957429660355e-06
286.875000 -8.292809617716997384e-06 1.002199260866179723e-05
287.083333 -8.126334041289708717e-06 1.018369690182189903e-05
287.291667 -7.956637353743465014e-06 1.034275038559399563e-05
287.500000 -7.783757376732501688e-06 1.049908827914902479e-05
287.708333 -7.6077334564357445e-06 1.065264754436316958e-05
287.916667 -7.428606522538619842e-06 1.0803366740299902e-05
288.125000 -7.246419025361592082e-06 1.095118570581470127e-05
288.333333 -7.06121481317217691e-06 1.109604513969661566e-05
288.541667 -6.873039018113084793e-06 1.123788614670784589e-05
288.750000 -6.681937986660236636e-06 1.137664980936360096e-05
288.958333 -6.4879592515491671e-06 1.151227684331269983e-05
289.166667 -6.291151525606674884e-06 1.164470739626397932e-05
289.375000 -6.091564707606541899e-06 1.177388104135656211e-05
289.583333 -5.889252191247040115e-06 1.189973704903544219e-05
289.791667 -5.684261527015692801e-06 1.202221518935579005e-05
290.000000 -5.476649543516407234e-06 1.214125432961698382e-05
290.208333 -5.266470575960321046e-06 1.22567951105214779e-05
290.416667 -5.053781742068476526e-06 1.236877998797081537e-05
290.625000 -4.838641153586779773e-06 1.247715283652375876e-05
290.833333 -4.621108065348580773e-06 1.258185878976791338e-05
291.041667 -4.401244024779079651e-06 1.268284477487967245e-05
291.250000 -4.179111659515072669e-06 1.278005954744152497e-05
291.458333 -3.954773357042259788e-06 1.287345313279581233e-05
291.666667 -3.72829252854075891e-06 1.296297644113475596e-05
291.875000 -3.499734196510766042e-06 1.304858114375382945e-05
292.083333 -3.269163600861386412e-06 1.313021949918936246e-05
292.291667 -3.036646031900357985e-06 1.320784432655068243e-05
292.500000 -2.802247867960422e-06 1.328140925427548848e-05
292.708333 -2.56603685049644191e-06 1.33508688524072937e-05
292.916667 -2.328084483587175027e-06 1.341617682351949195e-05
293.125000 -2.088457022984598878e-06 1.347729300584193513e-05
293.333333 -1.847229149351403941e-06 1.353417388853300235e-05
293.541667 -1.60447534929084051e-06 1.358677921752054365e-05
293.750000 -1.360271956652097041e-06 1.363506956275302291e-05
293.958333 -1.114696572382187779e-06 1.367900619457399362e-05
294.166667 -8.678274111575945972e-07 1.37185516525772612e-05
294.375000 -6.197433222434284773e-07 1.375366993717215079e-05
294.583333 -3.705235770508097649e-07 1.378432639349863794e-05
294.791667 -1.202474395946786007e-07 1.381048778393757357e-05
295.000000 1.31005877899154146e-07 1.38321225058564476e-05
295.208333 3.831570727527279162e-07 1.3849200683121204e-05
295.416667 6.361265865621060154e-07 1.386169413003137185e-05
295.625000 8.898342931311962217e-07 1.386957626429069623e-05
295.833333 1.144199076615951796e-06 1.387282197946592802e-05
296.041667 1.399138462970777314e-06 1.387140753500119494e-05
296.250000 1.654568397389674576e-06 1.386531050661417834e-05
296.458333 1.910403176244389374e-06 1.385450978235064558e-05
296.666667 2.166555546070764979e-06 1.383898560228215859e-05
296.875000 2.422936973510763297e-06 1.381871961857554634e-05
297.083333 2.679458026152494649e-06 1.37936949164515765e-05
297.291667 2.936028777589402395e-06 1.376389599642829028e-05
297.500000 3.192559165198091926e-06 1.372930879304091679e-05
