280.000000 0 0
280.208333 2.155169263169564434e-05 5.166444957188169766e-06
280.416667 2.167777072339915326e-05 4.76127520060898226e-06
280.625000 2.179640376060788367e-05 4.352702278463354826e-06
280.833333 2.190758545515059184e-05 3.940852377396555601e-06
281.041667 2.201129758577187792e-05 3.525874295817493966e-06
281.250000 2.210749921476599179e-05 3.107939512964027784e-06
281.458333 2.219611992581573353e-05 2.687239367923426055e-06
281.666667 2.227705888983736658e-05 2.263980101210773955e-06
281.875000 2.235018995170226356e-05 1.838377392632913173e-06
282.083333 2.241537096719111008e-05 1.410652253063587838e-06
282.291667 2.247245403690084422e-05 9.810294623789923434e-07
282.500000 2.25212928936016079e-05 5.497384281998113265e-07
282.708333 2.256174496559744947e-05 1.170149302791348275e-07
282.916667 2.259366831164454222e-05 -3.168986919252415127e-07
283.125000 2.261691668394654904e-05 -7.517573456250863934e-07
283.333333 2.263133800282430457e-05 -1.187322395423042426e-06
283.541667 2.263678132998599228e-05 -1.623375904486414851e-06
283.750000 2.263311464659305283e-05 -2.059737560633796462e-06
283.958333 2.262025117471553467e-05 -2.496280448005697084e-06
284.166667 2.259817739187245129e-05 -2.932941302787223966e-06
284.375000 2.256697331354812281e-05 -3.369721541916957429e-06
284.583333 2.252681643158110106e-05 -3.806677089668833858e-06
284.791667 2.247796489115805337e-05 -4.243897491961314251e-06
285.000000 2.242072162894138862e-05 -4.681477403107758121e-06
285.208333 2.235538700284750172e-05 -5.119485532659933001e-06
285.416667 2.228221080283449929e-05 -5.557936920727418198e-06
285.625000 2.220135431740708227e-05 -5.996773638426432171e-06
285.833333 2.211286966124007331e-05 -6.435856807292838974e-06
286.041667 2.201669834689532333e-05 -6.874969816818701409e-06
286.250000 2.191268610398103224e-05 -7.313829765327660766e-06
286.458333 2.180060782854364621e-05 -7.752102452762375253e-06
286.666667 2.168019595527363337e-05 -8.189416304170310962e-06
286.875000 2.155116712720836787e-05 -8.625372336710562446e-06
287.083333 2.141324471831482608e-05 -9.059549970309713402e-06
287.291667 2.126617729961290427e-05 -9.491511017939829786e-06
287.500000 2.110975457465631973e-05 -9.920805558139428394e-06
287.708333 2.094382228111347187e-05 -1.034698308645028954e-05
287.916667 2.076829633165551477e-05 -1.076961052831516428e-05
288.125000 2.058317478214897523e-05 -1.118829606970700159e-05
288.333333 2.038854495312781857e-05 -1.160271526056575509e-05
288.541667 2.018458284502070251e-05 -1.201263432698530449e-05
288.750000 1.997154303937350773e-05 -1.241792558663063848e-05
288.958333 1.974973918389978905e-05 -1.281857125189390391e-05
289.166667 1.951951720857766017e-05 -1.321465419645091307e-05
289.375000 1.928122493722230833e-05 -1.360633671159322666e-05
289.583333 1.903514835093840952e-05 -1.399380779380965631e-05
289.791667 1.878162021438571736e-05 -1.437731008644930516e-05
290.000000 1.852081761177039364e-05 -1.475705919949371225e-05
290.208333 1.825285841584064187e-05 -1.513321186056361196e-05
290.416667 1.797777703671958263e-05 -1.550583249847843617e-05
290.625000 1.769554229690044889e-05 -1.587489156012220157e-05
290.833333 1.740606871809689582e-05 -1.624026436196534308e-05
291.041667 1.710923976071668373e-05 -1.660171985560238901e-05
291.250000 1.680493699096157929e-05 -1.695892964123871401e-05
291.458333 1.649305460735408591e-05 -1.731149620365044853e-05
291.666667 1.617351355937913447e-05 -1.765897552542336303e-05
291.875000 1.584628093434372077e-05 -1.800089887341432059e-05
292.083333 1.551137615742892992e-05 -1.833680308367464628e-05
292.291667 1.516886719797036439e-05 -1.866625689288290248e-05
292.500000 1.481886892347116603e-05 -1.898887816625372639e-05
292.708333 1.446153668527994813e-05 -1.930434956260651199e-05
292.916667 1.409698432862855159e-05 -1.961243661285776727e-05
293.125000 1.37255862238685527e-05 -1.991295882417008369e-05
293.333333 1.334745089880158717e-05 -2.020582821866655503e-05
293.541667 1.296277849240292269e-05 -2.049101812216775855e-05
293.750000 1.257176589470515896e-05 -2.076855128441735217e-05
293.958333 1.217460469772893947e-05 -2.103847859970904219e-05
294.166667 1.177147855270234616e-05 -2.130086016644896916e-05
294.375000 1.136256133039804574e-05 -2.155574585224924117e-05
294.583333 1.094801786039378311e-05 -2.180315668373646845e-05
294.791667 1.052800429879974306e-05 -2.204307201151937956e-05
295.000000 1.010266610592487616e-05 -2.227542567847274558e-05
295.208333 9.672136025471024678e-06 -2.250010896037379929e-05
295.416667 9.236534081119764382e-06 -2.271697666330884524e-05
295.625000 8.795969811711473805e-06 -2.292585510831249201e-05
295.833333 8.350547446241668963e-06 -2.312655105239304584e-05
296.041667 7.900373973495583858e-06 -2.331885980119036115e-05
296.250000 7.445568409126722467e-06 -2.350257090353000979e-05
296.458333 6.986270621793483073e-06 -2.367747087233853715e-05
296.666667 6.522648477712464412e-06 -2.384334412960340631e-05
296.875000 6.054901588690499225e-06 -2.399997438857963018e-05
297.083333 5.583260400491336605e-06 -2.414714820635844843e-05
297.291667 5.107981316535118609e-06 -2.428466164928099797e-05
297.500000 4.629339411244742343e-06 -2.441233053077881591e-05
297.708333 4.14761910721662938e-06 -2.453000375432774801e-05
297.916667 3.663102411999969493e-06 -2.463757764199868479e-05
298.125000 3.176055009715929744e-06 -2.473500755308504561e-05
298.333333 2.686711466199905625e-06 -2.482231260842218443e-05
298.541667 2.195261574704436351e-06 -2.48995704251803911e-05
298.750000 1.701840637895939021e-06 -2.496690117321264985e-05
298.958333 1.206526812387834438e-06 -2.502444310835183605e-05
299.166667 7.093480166732761408e-07 -2.507232404814829308e-05
299.375000 2.102993369342399363e-07 -2.511063441101030942e-05
299.583333 -2.906303186196621905e-07 -2.51394072086711416e-05
299.791667 -7.934259118231337754e-07 -2.515860888713379958e-05
300.000000 -1.298013843792686074e-06 -2.516814263703094385e-05
300.208333 -1.80423582003545081e-06 -2.516786337875482322e-05
300.416667 -2.311834763392360526e-06 -2.51576015750626184e-05
300.625000 -2.820456262840861344e-06 -2.513719152825291328e-05
300.833333 -3.32966581380927226e-06 -2.510649887343447849e-05
