280.000000 0 0
280.208333 -4.890716073093717205e-07 -3.516079352795300486e-05
280.416667 -1.200747654179845492e-06 -3.518705234597786736e-05
280.625000 -1.913116128143812223e-06 -3.519875501476516264e-05
280.833333 -2.625447054553646253e-06 -3.519598011969334326e-05
281.041667 -3.337194091203617672e-06 -3.51788640237700936e-05
281.250000 -4.048048369517022612e-06 -3.514754281737352963e-05
281.458333 -4.757951387175706781e-06 -3.510209355052036818e-05
281.666667 -5.467061327423611907e-06 -3.504249000767775869e-05
281.875000 -6.175677489680659568e-06 -3.496858448422928686e-05
282.083333 -6.884136497655603097e-06 -3.488012010915709496e-05
282.291667 -7.592699708767884872e-06 -3.477677074324667794e-05
282.500000 -8.301453477972767112e-06 -3.465819949000539232e-05
282.708333 -9.010242158892070087e-06 -3.452412345833130307e-05
282.916667 -9.718647232112097002e-06 -3.437437171269271688e-05
283.125000 -1.042601573487467789e-05 -3.420892471297170374e-05
283.333333 -1.113153055997761373e-05 -3.402792669912649791e-05
283.541667 -1.18343074710382478e-05 -3.38316677160338739e-05
283.750000 -1.253349985002420696e-05 -3.362053862314310309e-05
283.958333 -1.322839162314172307e-05 -3.339496850928586475e-05
284.166667 -1.391846129482826122e-05 -3.315535780340519404e-05
284.375000 -1.460340612629824137e-05 -3.29020213575136015e-05
284.583333 -1.52831245545997029e-05 -3.263515358370095489e-05
284.791667 -1.595766398261013532e-05 -3.235482246651403865e-05
285.000000 -1.662714715841424716e-05 -3.206099183142617433e-05
285.208333 -1.729169288315537601e-05 -3.175356346205233834e-05
285.416667 -1.795134645015864262e-05 -3.143242519671038735e-05
285.625000 -1.860603217524590781e-05 -3.109749041342224407e-05
285.833333 -1.925553445933881008e-05 -3.074871890644494452e-05
286.041667 -1.98995061366161191e-05 -3.038611729979772682e-05
286.250000 -2.053749623119923218e-05 -3.000972543081814842e-05
286.458333 -2.116898649613295223e-05 -2.961959997421651712e-05
286.666667 -2.179342783213171421e-05 -2.921580595901965369e-05
286.875000 -2.241027186821353996e-05 -2.879842146318596343e-05
287.083333 -2.301899684191883005e-05 -2.836755349001222326e-05
287.291667 -2.361912877620464055e-05 -2.792335696398123179e-05
287.500000 -2.421025876120253903e-05 -2.746604613356031448e-05
287.708333 -2.479205572410261813e-05 -2.699588959987881979e-05
287.916667 -2.536427230985267907e-05 -2.651318636325987509e-05
288.125000 -2.592674023255127586e-05 -2.601822832126675006e-05
288.333333 -2.647935176101732938e-05 -2.551126119549975194e-05
288.541667 -2.702202705585879082e-05 -2.49924580319225848e-05
288.750000 -2.755467290705335194e-05 -2.446191586345732748e-05
288.958333 -2.807714434674178636e-05 -2.391967805444988724e-05
289.166667 -2.858922239391239512e-05 -2.336577576290135987e-05
289.375000 -2.90906166590111683e-05 -2.280027549584343877e-05
289.583333 -2.958099239473492594e-05 -2.222331801096294793e-05
289.791667 -3.006001206521617997e-05 -2.163513713459488055e-05
290.000000 -3.052737598641103975e-05 -2.103605410433946753e-05
290.208333 -3.098284754073754561e-05 -2.042645117110201158e-05
290.416667 -3.142625521404470861e-05 -1.980673436063946048e-05
290.625000 -3.185747295054690699e-05 -1.917729731158433442e-05
290.833333 -3.227638800336552822e-05 -1.8538495717476058e-05
291.041667 -3.268286875680284138e-05 -1.789063670546483381e-05
291.250000 -3.307674333438434067e-05 -1.723398190487833429e-05
291.458333 -3.34577945063450205e-05 -1.65687590542842418e-05
291.666667 -3.382576990730359607e-05 -1.589517584872774989e-05
291.875000 -3.418040146334836566e-05 -1.521343120247855773e-05
292.083333 -3.452142578475900323e-05 -1.452372214245134111e-05
292.291667 -3.48485982248338623e-05 -1.382624779397802057e-05
292.500000 -3.516169660106065246e-05 -1.312121363117066935e-05
292.708333 -3.546051503066181826e-05 -1.240883796910108118e-05
292.916667 -3.574485235718553964e-05 -1.168935952491075394e-05
293.125000 -3.601450171676973735e-05 -1.096304258058564005e-05
293.333333 -3.626924711125559925e-05 -1.023017668003445901e-05
293.541667 -3.650886953821285325e-05 -9.491070558895538069e-06
293.750000 -3.67331607277755667e-05 -8.746043126939943721e-06
293.958333 -3.694193931477134758e-05 -7.995415455491385393e-06
294.166667 -3.713506373144658906e-05 -7.239506403650861315e-06
294.375000 -3.731243750745615116e-05 -6.478632448239927242e-06
294.583333 -3.747400480277251957e-05 -5.713110929458437662e-06
294.791667 -3.761973654682887193e-05 -4.943265230816363619e-06
295.000000 -3.774961035582934837e-05 -4.169430075040673027e-06
295.208333 -3.786358969489897003e-05 -3.391955437117612548e-06
295.416667 -3.79616084132212094e-05 -2.611208473892543406e-06
295.625000 -3.804356512778126983e-05 -1.827573392893851551e-06
295.833333 -3.810932843231857686e-05 -1.04144891352221082e-06
296.041667 -3.815875017581093901e-05 -2.532427475146391882e-07
296.250000 -3.819168186452871462e-05 5.366368508128425961e-07
296.458333 -3.820798931000752706e-05 1.327791053424669353e-06
296.666667 -3.820756235619817705e-05 2.119839292927895617e-06
296.875000 -3.819031887325874256e-05 2.912424317402824166e-06
297.083333 -3.815620442368345089e-05 3.705212346699044654e-06
297.291667 -3.810519025885600796e-05 4.497889135759461424e-06
297.500000 -3.803727199681536543e-05 5.290153848144800344e-06
297.708333 -3.795246999944805726e-05 6.081712622845613304e-06
297.916667 -3.785083132372665305e-05 6.872273022233456692e-06
298.125000 -3.773243258336659916e-05 7.661539954558217714e-06
298.333333 -3.759738246511404921e-05 8.449213713783444081e-06
298.541667 -3.744582166288964195e-05 9.234990985484617517e-06
298.750000 -3.727791759333759166e-05 1.00185689811103753e-05
298.958333 -3.709385264414312108e-05 1.079965107435844602e-05
299.166667 -3.689380749653540441e-05 1.157795053957223363e-05
299.375000 -3.667794345094106358e-05 1.235318879880026823e-05
299.583333 -3.644638827295746948e-05 1.312508663107413086e-05
299.791667 -3.619922879898369606e-05 1.389335018363131151e-05
300.000000 -3.593651135991394937e-05 1.465765638924515119e-05
300.208333 -3.565824917951515273e-05 1.541764277023499862e-05
300.416667 -3.536443461623768164e-05 1.61729043893657551e-05
300.625000 -3.505505299889286757e-05 1.692299761250265882e-05
300.833333 -3.473009400535921642e-05 1.766744841045161138e-05
301.041667 -3.43895569011553031e-05 1.840576250509671916e-05
301.250000 -3.403344782984303059e-05 1.913743500868223324e-05
301.458333 -3.366177016963831878e-05 1.986195815259135476e-05
301.666667 -3.327451185286031514e-05 2.057882725357735532e-05
301.875000 -3.287163550011634771e-05 2.128754626645700711e-05
302.083333 -3.245307727522997964e-05 2.198763415206205404e-05
302.291667 -3.201875792438472936e-05 2.267863223438824417e-05
302.500000 -3.156860510309538354e-05 2.336011189387789461e-05
302.708333 -3.110258179758801969e-05 2.403168200748358326e-05
302.916667 -3.06207136103771988e-05 2.469299630881613181e-05
303.125000 -3.012310858794826733e-05 2.534376151844726377e-05
303.333333 -2.960996597616695239e-05 2.59837466477635903e-05
303.541667 -2.90815730104595684e-05 2.661279183330115313e-05
303.750000 -2.853829079739404181e-05 2.723081244824904258e-05
303.958333 -2.798053208908504873e-05 2.783779325468968216e-05
304.166667 -2.740873579810925231e-05 2.843376934608346997e-05
304.375000 -2.682334435012700968e-05 2.901879474267194666e-05
304.583333 -2.622478885792682489e-05 2.959290375464010861e-05
304.791667 -2.561348385673390191e-05 3.015607295105780303e-05
305.000000 -2.49898298649774031e-05 3.070819183260467669e-05
305.208333 -2.435421994717353603e-05 3.124904808774960107e-05
