# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	5.0000000000000189e-01	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2530374902723535e-72	8.6719990890883196e-71
324	5.0000000000000189e-01	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7879248224428807e-73	1.2390713826584799e-71
324	5.0000000000000189e-01	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5861277780052180e-74	1.7938016420016032e-72
324	5.0000000000000189e-01	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.1678124645778836e-75	4.9695288712970955e-73
324	5.0000000000000189e-01	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5844727350332457e-74	1.7919251200181657e-72
324	5.0000000000000189e-01	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7875588402300134e-73	1.2395902684844192e-71
324	5.0000000000000189e-01	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2537048364133767e-72	8.6794061249061753e-71
324	5.0000000000000189e-01	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.7463217062406063e-72	6.0484105855513284e-70
324	5.0000000000000189e-01	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0762646492677762e-71	4.2011129609614862e-69
324	5.0000000000000189e-01	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2030742813146984e-70	2.9033691628363879e-68
324	5.0000000000000189e-01	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8918824295240401e-69	1.9949940280213798e-67
324	5.0000000000000189e-01	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9797133919232015e-68	1.3646259745156455e-66
324	5.0000000000000189e-01	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3490033027396761e-67	9.2913106328142295e-66
324	5.0000000000000189e-01	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.1454520827296028e-67	6.2911777425328798e-65
324	5.0000000000000189e-01	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1670075159584038e-66	4.2373853231860461e-64
324	5.0000000000000189e-01	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1375183060709778e-65	2.8401250765637669e-63
324	5.0000000000000189e-01	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7615857293865479e-64	1.8933476300266652e-62
324	5.0000000000000189e-01	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8331350369449375e-63	1.2551135553328392e-61
324	5.0000000000000189e-01	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2102237806362892e-62	8.2760487280542884e-61
324	5.0000000000000189e-01	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9467544289129413e-62	5.4273435895855205e-60
324	5.0000000000000189e-01	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1888192933654349e-61	3.5385845345681434e-59
