# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
1134	1.7499999999999534e+00	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.5627729470799535e-32	1.2481225306081166e-29
1134	1.7499999999999534e+00	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0064474023834293e-32	-5.8800349381012872e-31
1134	1.7499999999999534e+00	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1914855686746284e-33	-1.1377040237360050e-30
1134	1.7499999999999534e+00	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9953891273415147e-33	2.8911147721212204e-31
1134	1.7499999999999534e+00	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.3171105476245149e-33	2.2568681111123898e-31
1134	1.7499999999999534e+00	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.5966080284159548e-33	-2.0562784188612879e-30
1134	1.7499999999999534e+00	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.5749440233647617e-32	-3.5361592191229637e-31
1134	1.7499999999999534e+00	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7067650872645457e-31	2.5977657868522678e-29
1134	1.7499999999999534e+00	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1329611040048900e-30	3.6208217051253842e-29
1134	1.7499999999999534e+00	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.0853154408518103e-31	-1.4159174393962147e-28
1134	1.7499999999999534e+00	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6288147647498507e-30	-1.1568208600008168e-29
1134	1.7499999999999534e+00	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2474326782234947e-29	2.9256563626409157e-27
1134	1.7499999999999534e+00	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6107018047862104e-28	7.7942265096542492e-27
1134	1.7499999999999534e+00	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3111909700726287e-28	1.6561024884325712e-27
1134	1.7499999999999534e+00	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9363542196467921e-28	2.6247810814832160e-26
1134	1.7499999999999534e+00	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2382365099104200e-27	3.6928596210372226e-25
1134	1.7499999999999534e+00	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4662603856116458e-26	1.3762745747150805e-24
1134	1.7499999999999534e+00	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7661223076752787e-26	2.7892700647725591e-24
1134	1.7499999999999534e+00	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0514125715993908e-25	8.8888883879778354e-24
1134	1.7499999999999534e+00	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.2156540662959120e-25	5.0683242413688215e-23
1134	1.7499999999999534e+00	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6928218436095417e-24	2.0346470049846101e-22
1134	1.7499999999999534e+00	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2978835566418449e-23	5.7333346619738359e-22
1134	1.7499999999999534e+00	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8922615129052637e-23	1.6617641424738419e-21
1134	1.7499999999999534e+00	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2800985673023446e-22	6.3824719679661497e-21
1134	1.7499999999999534e+00	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.7126685316617940e-22	2.3887639424102951e-20
1134	1.7499999999999534e+00	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6140551013362003e-21	7.2922256900641509e-20
1134	1.7499999999999534e+00	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8993315846996338e-21	2.0304270105371615e-19
1134	1.7499999999999534e+00	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4545026945417764e-20	6.2449588993564712e-19
1134	1.7499999999999534e+00	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.5683923497739835e-20	2.0501125332248704e-18
1134	1.7499999999999534e+00	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4326553188742524e-19	6.1146083313988629e-18
1134	1.7499999999999534e+00	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1511235136207084e-19	1.6079081307764561e-17
1134	1.7499999999999534e+00	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1220365656074705e-18	4.1359656747306896e-17
1134	1.7499999999999534e+00	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0185777726351295e-18	1.1304563507320770e-16
1134	1.7499999999999534e+00	0	0	30	162	162	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.2367030079431440e-18	3.0407035748981794e-16
