# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
972	1.4999999999999702e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	1.1796754530689698e-37	4.6445555300487540e-36
972	1.4999999999999702e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	4.9301039483015944e-39	2.5969506541745031e-36
972	1.4999999999999702e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-9.2375733856427864e-39	-3.5351954741805430e-37
972	1.4999999999999702e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.2284223329308787e-39	-1.3900008902216330e-37
972	1.4999999999999702e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	2.5688172310426853e-40	-3.4898224908354351e-37
972	1.4999999999999702e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-1.7056167161947955e-38	-6.4133009723253170e-37
972	1.4999999999999702e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	1.3315279169010820e-38	5.1021549672089621e-36
972	1.4999999999999702e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	2.3003360326063535e-37	8.7021194424619077e-36
972	1.4999999999999702e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	-8.2956381713893657e-38	-5.6459004035256495e-35
972	1.4999999999999702e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2974276508964149e-36	-7.2307180299961023e-35
972	1.4999999999999702e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	3.2164826396608226e-36	7.9624251986726617e-34
972	1.4999999999999702e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	3.6645695917958469e-35	1.3935876839030699e-33
972	1.4999999999999702e+00	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	6.0628285050244360e-36	-6.6694270983366262e-33
972	1.4999999999999702e+00	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2885102062332276e-34	-4.8536480001938956e-33
972	1.4999999999999702e+00	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	7.7501668383302209e-34	1.2491722833454885e-31
972	1.4999999999999702e+00	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	6.4156342521361992e-33	2.8215288705834920e-31
972	1.4999999999999702e+00	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	8.5204780183163387e-33	-4.0447449848770949e-31
972	1.4999999999999702e+00	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	1.6580516863125654e-33	9.3706499620426831e-31
972	1.4999999999999702e+00	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.1288467543274824e-31	2.1910149751630190e-29
972	1.4999999999999702e+00	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.3227611188285736e-30	6.7798792362452667e-29
972	1.4999999999999702e+00	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	3.5121823784827582e-30	9.3062098395792915e-29
972	1.4999999999999702e+00	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	9.9132020614948656e-30	6.0311365994918498e-28
972	1.4999999999999702e+00	0	0	162	19	162	-2.2204460492503131e-16	-3.5308641975308643e+00	-2.2204460492503131e-16	6.1327157695028212e-29	4.5060419850452008e-27
972	1.4999999999999702e+00	0	0	162	20	162	-2.2204460492503131e-16	-3.5061728395061729e+00	-2.2204460492503131e-16	3.0732100537868929e-28	1.6872801176680182e-26
972	1.4999999999999702e+00	0	0	162	21	162	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	1.0697254667689986e-27	4.7938044661498027e-26
972	1.4999999999999702e+00	0	0	162	22	162	-2.2204460492503131e-16	-3.4567901234567904e+00	-2.2204460492503131e-16	3.7143683258770879e-27	2.0064047438416054e-25
972	1.4999999999999702e+00	0	0	162	23	162	-2.2204460492503131e-16	-3.4320987654320989e+00	-2.2204460492503131e-16	1.6413881657016405e-26	9.9788081266546954e-25
972	1.4999999999999702e+00	0	0	162	24	162	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	7.1476680583733712e-26	3.9297825729369843e-24
972	1.4999999999999702e+00	0	0	162	25	162	-2.2204460492503131e-16	-3.3827160493827160e+00	-2.2204460492503131e-16	2.6827521224174870e-25	1.3418123189895495e-23
972	1.4999999999999702e+00	0	0	162	26	162	-2.2204460492503131e-16	-3.3580246913580245e+00	-2.2204460492503131e-16	9.7405540165497267e-25	5.0721822241974240e-23
972	1.4999999999999702e+00	0	0	162	27	162	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	3.8111300910781738e-24	2.0968861091266708e-22
972	1.4999999999999702e+00	0	0	162	28	162	-2.2204460492503131e-16	-3.3086419753086420e+00	-2.2204460492503131e-16	1.5097300764626158e-23	8.0658651544504575e-22
972	1.4999999999999702e+00	0	0	162	29	162	-2.2204460492503131e-16	-3.2839506172839505e+00	-2.2204460492503131e-16	5.6319773789812682e-23	2.8644238468383844e-21
972	1.4999999999999702e+00	0	0	162	30	162	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	2.0294064554834577e-22	1.0295975061683178e-20
972	1.4999999999999702e+00	0	0	162	31	162	-2.2204460492503131e-16	-3.2345679012345681e+00	-2.2204460492503131e-16	7.4205896890261188e-22	3.8395223740349732e-20
972	1.4999999999999702e+00	0	0	162	32	162	-2.2204460492503131e-16	-3.2098765432098766e+00	-2.2204460492503131e-16	2.7331762431821827e-21	1.4029826482607336e-19
972	1.4999999999999702e+00	0	0	162	33	162	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	9.8091976022342045e-21	4.9008057991063285e-19
972	1.4999999999999702e+00	0	0	162	34	162	-2.2204460492503131e-16	-3.1604938271604937e+00	-2.2204460492503131e-16	3.4228692985202783e-20	1.6854391379085694e-18
972	1.4999999999999702e+00	0	0	162	35	162	-2.2204460492503131e-16	-3.1358024691358026e+00	-2.2204460492503131e-16	1.1847870008645646e-19	5.8380972229344681e-18
972	1.4999999999999702e+00	0	0	162	36	162	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	4.0918553007925010e-19	2.0067965586538046e-17
972	1.4999999999999702e+00	0	0	162	37	162	-2.2204460492503131e-16	-3.0864197530864197e+00	-2.2204460492503131e-16	1.3928845463412571e-18	6.7187504640050602e-17
972	1.4999999999999702e+00	0	0	162	38	162	-2.2204460492503131e-16	-3.0617283950617287e+00	-2.2204460492503131e-16	4.6392578350198290e-18	2.2004463345794977e-16
972	1.4999999999999702e+00	0	0	162	39	162	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	1.5203016903787927e-17	7.1431204629597135e-16
972	1.4999999999999702e+00	0	0	162	40	162	-2.2204460492503131e-16	-3.0123456790123457e+00	-2.2204460492503131e-16	4.9318327958121713e-17	2.2995722374526194e-15
972	1.4999999999999702e+00	0	0	162	41	162	-2.2204460492503131e-16	-2.9876543209876543e+00	-2.2204460492503131e-16	1.5800933029658695e-16	7.2739124676943026e-15
972	1.4999999999999702e+00	0	0	162	42	162	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	4.9733226608879935e-16	2.2522356411184401e-14
972	1.4999999999999702e+00	0	0	162	43	162	-2.2204460492503131e-16	-2.9382716049382718e+00	-2.2204460492503131e-16	1.5367756226498111e-15	6.8575971278116140e-14
972	1.4999999999999702e+00	0	0	162	44	162	-2.2204460492503131e-16	-2.9135802469135803e+00	-2.2204460492503131e-16	4.6760419488308756e-15	2.0612802649317341e-13
972	1.4999999999999702e+00	0	0	162	45	162	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	1.4027742895857733e-14	6.1036230252284851e-13
972	1.4999999999999702e+00	0	0	162	46	162	-2.2204460492503131e-16	-2.8641975308641978e+00	-2.2204460492503131e-16	4.1407206531026056e-14	1.7733183127272370e-12
972	1.4999999999999702e+00	0	0	162	47	162	-2.2204460492503131e-16	-2.8395061728395063e+00	-2.2204460492503131e-16	1.2001617909472416e-13	5.0521859425243938e-12
972	1.4999999999999702e+00	0	0	162	48	162	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	3.4161439336620209e-13	1.4146135504845533e-11
972	1.4999999999999702e+00	0	0	162	49	162	-2.2204460492503131e-16	-2.7901234567901234e+00	-2.2204460492503131e-16	9.5609550038844850e-13	3.8973785692593922e-11
972	1.4999999999999702e+00	0	0	162	50	162	-2.2204460492503131e-16	-2.7654320987654319e+00	-2.2204460492503131e-16	2.6317015796013839e-12	1.0551201725879250e-10
972	1.4999999999999702e+00	0	0	162	51	162	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	7.1168494488580844e-12	2.8017011233179500e-10
972	1.4999999999999702e+00	0	0	162	52	162	-2.2204460492503131e-16	-2.7160493827160495e+00	-2.2204460492503131e-16	1.8889366655100060e-11	7.2944225153419247e-10
972	1.4999999999999702e+00	0	0	162	53	162	-2.2204460492503131e-16	-2.6913580246913580e+00	-2.2204460492503131e-16	4.9203926608881516e-11	1.8638487030652062e-09
972	1.4999999999999702e+00	0	0	162	54	162	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	1.2584929036199510e-10	4.6767573098085727e-09
972	1.4999999999999702e+00	0	0	162	55	162	-2.2204460492503131e-16	-2.6419753086419755e+00	-2.2204460492503131e-16	3.1612115115036410e-10	1.1518380478775098e-08
972	1.4999999999999702e+00	0	0	162	56	162	-2.2204460492503131e-16	-2.6172839506172840e+00	-2.2204460492503131e-16	7.7954075746623510e-10	2.7819205499477245e-08
972	1.4999999999999702e+00	0	0	162	57	162	-2.2204460492503131e-16	-2.5925925925925926e+00	-2.2204460492503131e-16	1.8860867911323044e-09	6.5854933283267377e-08
972	1.4999999999999702e+00	0	0	162	58	162	-2.2204460492503131e-16	-2.5679012345679011e+00	-2.2204460492503131e-16	4.4761354296855584e-09	1.5282271516962988e-07
972	1.4999999999999702e+00	0	0	162	59	162	-2.2204460492503131e-16	-2.5432098765432101e+00	-2.2204460492503131e-16	1.0420742404660311e-08	3.4777845257573301e-07
972	1.4999999999999702e+00	0	0	162	60	162	-2.2204460492503131e-16	-2.5185185185185186e+00	-2.2204460492503131e-16	2.3802829552404147e-08	7.7622479319345028e-07
972	1.4999999999999702e+00	0	0	162	61	162	-2.2204460492503131e-16	-2.4938271604938271e+00	-2.2204460492503131e-16	5.3347851641847479e-08	1.6988614563930598e-06
