# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
1296	1.9999999999999365e+00	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1954121922838181e-27	-9.0582747785479210e-25
1296	1.9999999999999365e+00	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4349212403886932e-26	9.6464238272847550e-26
1296	1.9999999999999365e+00	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6182776288009184e-27	3.6000170511717880e-25
1296	1.9999999999999365e+00	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6321932773057125e-28	6.1588322823039760e-26
1296	1.9999999999999365e+00	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.3287946369414186e-28	2.0127740518752846e-25
1296	1.9999999999999365e+00	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4361521288824916e-26	8.9366036527535704e-25
1296	1.9999999999999365e+00	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1112604500466358e-26	8.9732694287585502e-25
1296	1.9999999999999365e+00	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.2104956615606011e-26	1.2310331467224573e-24
1296	1.9999999999999365e+00	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8007139722127548e-25	2.3563346631460250e-23
1296	1.9999999999999365e+00	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8544647324721235e-24	1.2064557621860330e-22
1296	1.9999999999999365e+00	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2599865159381303e-24	3.2848897223879573e-22
1296	1.9999999999999365e+00	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1014139035499533e-23	8.5984558375961270e-22
1296	1.9999999999999365e+00	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9316149055915922e-23	3.7181164546090931e-21
1296	1.9999999999999365e+00	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8810338933584439e-22	1.6477922421640999e-20
1296	1.9999999999999365e+00	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1241948372079305e-21	5.7188971987574400e-20
1296	1.9999999999999365e+00	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8049495459863353e-21	1.7726896995653961e-19
1296	1.9999999999999365e+00	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2488598848879275e-20	6.0135441360918892e-19
1296	1.9999999999999365e+00	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3597782319932003e-20	2.2115417771454539e-18
1296	1.9999999999999365e+00	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5523293284999353e-19	7.7426509671062602e-18
1296	1.9999999999999365e+00	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2823001079936260e-19	2.5149809115692814e-17
1296	1.9999999999999365e+00	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7231285242781204e-18	8.0416167276704054e-17
1296	1.9999999999999365e+00	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5932163217750809e-18	2.6328737749629685e-16
1296	1.9999999999999365e+00	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8289951863562987e-17	8.6242315986692650e-16
1296	1.9999999999999365e+00	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9139422131675054e-17	2.7377470783676836e-15
1296	1.9999999999999365e+00	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8634476274103738e-16	8.4312456903633950e-15
1296	1.9999999999999365e+00	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.7484678637183646e-16	2.5669216832998482e-14
1296	1.9999999999999365e+00	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7543584951435282e-15	7.7834006715710597e-14
1296	1.9999999999999365e+00	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3046358914169229e-15	2.3295701528124940e-13
1296	1.9999999999999365e+00	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5793125075204092e-14	6.8203625051681395e-13
1296	1.9999999999999365e+00	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6100541609553128e-14	1.9547373718574741e-12
1296	1.9999999999999365e+00	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3211428953766922e-13	5.5154605505151008e-12
1296	1.9999999999999365e+00	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7284497240905353e-13	1.5355255759356491e-11
1296	1.9999999999999365e+00	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0367416692358554e-12	4.2064875645372638e-11
1296	1.9999999999999365e+00	0	0	30	162	162	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8347798088052282e-12	1.1300988559582235e-10
1296	1.9999999999999365e+00	0	0	31	162	162	-3.2345679012345681e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.6082312317865024e-12	2.9758060943409751e-10
1296	1.9999999999999365e+00	0	0	32	162	162	-3.2098765432098766e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0040178777154282e-11	7.6922283618537367e-10
1296	1.9999999999999365e+00	0	0	33	162	162	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1849250692990812e-11	1.9541500994387294e-09
1296	1.9999999999999365e+00	0	0	34	162	162	-3.1604938271604937e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3182885901991160e-10	4.8767873814177735e-09
1296	1.9999999999999365e+00	0	0	35	162	162	-3.1358024691358026e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2925045473108341e-10	1.1940648778555609e-08
1296	1.9999999999999365e+00	0	0	36	162	162	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0713135803768444e-10	2.8659189031901901e-08
1296	1.9999999999999365e+00	0	0	37	162	162	-3.0864197530864197e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9410641999194959e-09	6.7426403959922273e-08
1296	1.9999999999999365e+00	0	0	38	162	162	-3.0617283950617287e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.5792649614619639e-09	1.5556068328430146e-07
1296	1.9999999999999365e+00	0	0	39	162	162	-3.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0599752542754600e-08	3.5203414085211847e-07
1296	1.9999999999999365e+00	0	0	40	162	162	-3.0123456790123457e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4076418529825515e-08	7.8134013096675590e-07
1296	1.9999999999999365e+00	0	0	41	162	162	-2.9876543209876543e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3660357024043014e-08	1.7003004087868303e-06
1296	1.9999999999999365e+00	0	0	42	162	162	-2.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1732657373406951e-07	3.6266314675221899e-06
1296	1.9999999999999365e+00	0	0	43	162	162	-2.9382716049382718e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5161306435746194e-07	7.5803066216638988e-06
1296	1.9999999999999365e+00	0	0	44	162	162	-2.9135802469135803e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2917941263898431e-07	1.5525098853237541e-05
1296	1.9999999999999365e+00	0	0	45	162	162	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0913708655566818e-06	3.1154753195383044e-05
1296	1.9999999999999365e+00	0	0	46	162	162	-2.8641975308641978e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2071152493029872e-06	6.1254229930147926e-05
1296	1.9999999999999365e+00	0	0	47	162	162	-2.8395061728395063e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3767494779957725e-06	1.1799019739055454e-04
1296	1.9999999999999365e+00	0	0	48	162	162	-2.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5103241119322948e-06	2.2265309289664197e-04
1296	1.9999999999999365e+00	0	0	49	162	162	-2.7901234567901234e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6225726664547550e-05	4.1158540101437081e-04
1296	1.9999999999999365e+00	0	0	50	162	162	-2.7654320987654319e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0333613398137560e-05	7.4527364538906637e-04
1296	1.9999999999999365e+00	0	0	51	162	162	-2.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5604083354575065e-05	1.3218191888941043e-03
1296	1.9999999999999365e+00	0	0	52	162	162	-2.7160493827160495e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.9943450494509916e-05	2.2961671709961404e-03
