# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
810	1.2499999999999871e+00	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	1.0785755088159609e-44	4.4242089056699865e-43
810	1.2499999999999871e+00	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	2.8868149144001876e-46	2.2537248127666033e-43
810	1.2499999999999871e+00	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	-7.0567674897468330e-46	-3.6202194747161351e-44
810	1.2499999999999871e+00	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.0056094302799650e-46	-7.3292129723972414e-45
810	1.2499999999999871e+00	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	6.4591915295899116e-47	-2.1674046583173964e-44
810	1.2499999999999871e+00	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	-1.3006702549938242e-45	-6.5184990993102314e-44
810	1.2499999999999871e+00	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	8.3024823687502963e-46	4.3911050755523933e-43
810	1.2499999999999871e+00	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	2.0679788972926359e-44	8.0581629585652993e-43
810	1.2499999999999871e+00	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	-1.8203902818953410e-44	-6.6574891760437878e-42
810	1.2499999999999871e+00	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.6337171498295459e-43	-5.8422841047975319e-42
810	1.2499999999999871e+00	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	5.9780728347574670e-43	1.1250533522172504e-40
810	1.2499999999999871e+00	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	4.4348365727325804e-42	7.8866029278171873e-41
810	1.2499999999999871e+00	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-6.6051217339487416e-42	-1.3976370748813374e-39
810	1.2499999999999871e+00	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	-3.9102764477864917e-41	8.8226056856708056e-40
810	1.2499999999999871e+00	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	2.1762293878525723e-40	2.5804009663575396e-38
810	1.2499999999999871e+00	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	9.6529983448544939e-40	7.1539475077282043e-39
810	1.2499999999999871e+00	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	-9.9270573983516726e-40	-2.1245930584734842e-37
810	1.2499999999999871e+00	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	-1.2492462940342339e-39	6.9310670734030668e-37
810	1.2499999999999871e+00	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	6.9635294676415295e-38	5.9788355312740896e-36
810	1.2499999999999871e+00	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	2.5528559418231258e-37	4.3574570485206106e-36
810	1.2499999999999871e+00	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	2.1277012266756883e-37	-7.6532360421480952e-36
810	1.2499999999999871e+00	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	2.2440140171177757e-36	2.8329275765737616e-34
810	1.2499999999999871e+00	0	0	162	162	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5308641975308643e+00	2.2829699372334536e-35	1.5781249116534947e-33
810	1.2499999999999871e+00	0	0	162	162	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5061728395061729e+00	8.5417295437508129e-35	3.0583021368472308e-33
810	1.2499999999999871e+00	0	0	162	162	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	2.3332509628451736e-34	1.1226924719170242e-32
810	1.2499999999999871e+00	0	0	162	162	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4567901234567904e+00	1.3200202548728147e-33	1.0242826308464360e-31
810	1.2499999999999871e+00	0	0	162	162	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4320987654320989e+00	7.7800308881999022e-33	4.7953153173174958e-31
810	1.2499999999999871e+00	0	0	162	162	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	3.0943530198659361e-32	1.4779800295598057e-30
