# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	1.0000000000000040e+00	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	1.7167835206684513e-53	5.8864110393492102e-51
648	1.0000000000000040e+00	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	-1.3495586742949241e-53	-6.9149665225213322e-52
648	1.0000000000000040e+00	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	1.4822294351390784e-55	-2.5148706911564188e-52
648	1.0000000000000040e+00	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	6.3599041621172273e-55	7.2976609305392161e-53
648	1.0000000000000040e+00	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	1.3378701640460465e-54	1.1027275835392957e-52
648	1.0000000000000040e+00	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	4.1010305403926944e-55	-4.5841116285464531e-52
648	1.0000000000000040e+00	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.3655859588446895e-53	-1.1143658197032928e-51
648	1.0000000000000040e+00	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	4.4407868677761131e-53	1.1704851954087017e-50
648	1.0000000000000040e+00	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	5.2935626588385238e-52	1.5141284481177280e-50
648	1.0000000000000040e+00	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-7.8352021133408849e-52	-1.9509500170631372e-49
648	1.0000000000000040e+00	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	-5.2002306609199661e-51	1.9831163339068558e-49
648	1.0000000000000040e+00	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	4.2066607677724893e-50	4.7779481799226377e-48
648	1.0000000000000040e+00	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	1.6425857422631050e-49	-1.7287531168240214e-48
648	1.0000000000000040e+00	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	-3.3545160587272525e-49	-4.5740292352897007e-47
648	1.0000000000000040e+00	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	7.1822528983152579e-49	2.9545529760635401e-46
648	1.0000000000000040e+00	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	2.3207903353551010e-47	1.6460299694562575e-45
648	1.0000000000000040e+00	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	5.7849293454733034e-47	-9.6128717229349974e-46
648	1.0000000000000040e+00	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	2.9482602169978687e-47	3.6179724862735369e-45
648	1.0000000000000040e+00	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	1.5777725149768560e-45	1.7894048272498260e-43
648	1.0000000000000040e+00	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	1.1630471186727879e-44	6.2442817368430610e-43
648	1.0000000000000040e+00	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	3.2539997769614755e-44	7.8110633158971562e-43
648	1.0000000000000040e+00	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	1.3495792669841691e-43	1.1427477838846142e-41
648	1.0000000000000040e+00	0	0	162	162	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5308641975308643e+00	1.1853239411042737e-42	9.2449250800479739e-41
648	1.0000000000000040e+00	0	0	162	162	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5061728395061729e+00	6.1264962611176149e-42	3.1496631273341234e-40
648	1.0000000000000040e+00	0	0	162	162	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	2.2598337651622183e-41	1.1489513860911416e-39
