# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
162	2.5000000000000083e-01	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	2.7873399601102647e-84	1.9463232502799991e-82
162	2.5000000000000083e-01	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	3.3149075213689513e-85	2.3133589256062342e-83
162	2.5000000000000083e-01	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	3.9762482114163861e-86	2.7731085367208688e-84
162	2.5000000000000083e-01	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	9.2389800849986603e-87	6.4395073244672150e-85
162	2.5000000000000083e-01	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	3.9763067211507962e-86	2.7731550677691235e-84
162	2.5000000000000083e-01	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	3.3148976362708981e-85	2.3133150514408262e-83
162	2.5000000000000083e-01	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	2.7873173144118727e-84	1.9463153200872026e-82
162	2.5000000000000083e-01	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	2.3328601437697329e-83	1.6298502128047294e-81
162	2.5000000000000083e-01	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	1.9429294724916041e-82	1.3580788731251365e-80
162	2.5000000000000083e-01	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	1.6101612367031089e-81	1.1259920096050999e-79
162	2.5000000000000083e-01	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	1.3277097946102327e-80	9.2885565967843155e-79
162	2.5000000000000083e-01	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	1.0892435106056971e-79	7.6229961461001571e-78
162	2.5000000000000083e-01	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	8.8900501223731326e-79	6.2236000934917023e-77
162	2.5000000000000083e-01	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	7.2179494333278902e-78	5.0543984792127612e-76
162	2.5000000000000083e-01	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	5.8293908972071232e-77	4.0829607192290302e-75
