# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
486	7.5000000000000300e-01	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	5.6576750099122453e-63	-1.7084920656081889e-61
486	7.5000000000000300e-01	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	2.1310822235707078e-63	1.6451125511159674e-61
486	7.5000000000000300e-01	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	5.8053032403250430e-65	2.3880896311523217e-62
486	7.5000000000000300e-01	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	2.0374106970792717e-65	-2.1071584087979857e-63
486	7.5000000000000300e-01	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	8.4260676707920676e-65	8.8446425360853475e-64
486	7.5000000000000300e-01	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	7.6082210628821717e-64	8.8490066717568365e-62
486	7.5000000000000300e-01	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	7.9755613547570411e-63	5.6825075037967395e-61
486	7.5000000000000300e-01	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	3.4767957662942155e-62	1.3120301030633480e-60
486	7.5000000000000300e-01	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	1.6001756891616649e-61	1.2020392023800390e-59
486	7.5000000000000300e-01	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	1.4564875042135912e-60	1.2080030749505548e-58
486	7.5000000000000300e-01	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	9.2596335487367484e-60	5.3949827748976219e-58
486	7.5000000000000300e-01	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	4.3344597404409492e-59	2.4685596753567126e-57
486	7.5000000000000300e-01	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	2.7621725303105122e-58	2.1194339631695132e-56
486	7.5000000000000300e-01	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	1.9386915517322032e-57	1.3388636272310368e-55
486	7.5000000000000300e-01	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	1.0644428245526321e-56	6.2894077666587549e-55
486	7.5000000000000300e-01	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	5.7953802316419620e-56	3.8656550345408746e-54
486	7.5000000000000300e-01	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	3.7300565313805735e-55	2.6470102985791954e-53
486	7.5000000000000300e-01	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	2.2512399481292176e-54	1.4461700627371977e-52
486	7.5000000000000300e-01	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	1.2265788698571368e-53	7.7242370863909121e-52
486	7.5000000000000300e-01	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	7.1093758820015341e-53	4.8269523119528680e-51
486	7.5000000000000300e-01	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	4.2934661187517583e-52	2.8697590485146645e-50
486	7.5000000000000300e-01	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	2.4241802222473673e-51	1.5411775277571638e-49
486	7.5000000000000300e-01	0	0	162	162	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5308641975308643e+00	1.3407367801448476e-50	8.7048588555852685e-49
486	7.5000000000000300e-01	0	0	162	162	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5061728395061729e+00	7.7272247984336997e-50	5.1406260037118456e-48
486	7.5000000000000300e-01	0	0	162	162	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	4.4071330008826958e-49	2.8553171108205463e-47
486	7.5000000000000300e-01	0	0	162	162	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4567901234567904e+00	2.4195938451675484e-48	1.5449923641767949e-46
486	7.5000000000000300e-01	0	0	162	162	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4320987654320989e+00	1.3353739516856024e-47	8.6822238787974631e-46
486	7.5000000000000300e-01	0	0	162	162	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	7.4626654453411697e-47	4.8503630623378926e-45
486	7.5000000000000300e-01	0	0	162	162	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3827160493827160e+00	4.0854308785308733e-46	2.6078987856772487e-44
486	7.5000000000000300e-01	0	0	162	162	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3580246913580245e+00	2.1995748339171635e-45	1.4033619893284278e-43
486	7.5000000000000300e-01	0	0	162	162	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.1906815580202746e-44	7.6518423777717711e-43
486	7.5000000000000300e-01	0	0	162	162	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3086419753086420e+00	6.4218214458654110e-44	4.0950788111150841e-42
486	7.5000000000000300e-01	0	0	162	162	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2839506172839505e+00	3.4039720779251453e-43	2.1500903738310743e-41
486	7.5000000000000300e-01	0	0	162	162	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	1.7906590318376225e-42	1.1327201681770259e-40
486	7.5000000000000300e-01	0	0	162	162	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2345679012345681e+00	9.4139792399763072e-42	5.9523970610863887e-40
486	7.5000000000000300e-01	0	0	162	162	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2098765432098766e+00	4.9003482852858871e-41	3.0728935953822128e-39
486	7.5000000000000300e-01	0	0	162	162	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	2.5176471168942255e-40	1.5703927383522442e-38
486	7.5000000000000300e-01	0	0	162	162	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1604938271604937e+00	1.2857368512766367e-39	8.0144315764883337e-38
486	7.5000000000000300e-01	0	0	162	162	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1358024691358026e+00	6.5273118181466834e-39	4.0504561584913943e-37
486	7.5000000000000300e-01	0	0	162	162	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	3.2749226893123159e-38	2.0169549680539891e-36
486	7.5000000000000300e-01	0	0	162	162	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0864197530864197e+00	1.6249778788298119e-37	9.9626568782771489e-36
486	7.5000000000000300e-01	0	0	162	162	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0617283950617287e+00	8.0022840648585079e-37	4.8888994585937955e-35
486	7.5000000000000300e-01	0	0	162	162	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	3.9031516171677016e-36	2.3686297967616729e-34
486	7.5000000000000300e-01	0	0	162	162	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0123456790123457e+00	1.8799264548377999e-35	1.1323069229205305e-33
486	7.5000000000000300e-01	0	0	162	162	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9876543209876543e+00	8.9535710354892494e-35	5.3625955051791642e-33
486	7.5000000000000300e-01	0	0	162	162	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	4.2218203400286483e-34	2.5129095599081134e-32
486	7.5000000000000300e-01	0	0	162	162	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9382716049382718e+00	1.9664705209217800e-33	1.1606280242044092e-31
486	7.5000000000000300e-01	0	0	162	162	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9135802469135803e+00	9.0353511695955397e-33	5.2878173816934708e-31
486	7.5000000000000300e-01	0	0	162	162	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	4.0996904626538068e-32	2.3810931587833030e-30
486	7.5000000000000300e-01	0	0	162	162	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8641975308641978e+00	1.8369481474488110e-31	1.0575745663871312e-29
