# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
972	1.4999999999999702e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	1.1796429384047515e-37	4.6443031199146550e-36
972	1.4999999999999702e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	4.9296333258526197e-39	2.5969137480782549e-36
972	1.4999999999999702e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-9.2376401908358430e-39	-3.5352483904914919e-37
972	1.4999999999999702e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.2284130327410086e-39	-1.3900083303735297e-37
972	1.4999999999999702e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	2.5681491791121160e-40	-3.4898754071463841e-37
972	1.4999999999999702e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-1.7056637784396929e-38	-6.4136700332877999e-37
972	1.4999999999999702e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	1.3312027702588986e-38	5.1019025570748631e-36
972	1.4999999999999702e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	2.3001157245701587e-37	8.7004266063910676e-36
972	1.4999999999999702e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	-8.3102776650244487e-38	-5.6470137279799563e-35
972	1.4999999999999702e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2983816910278160e-36	-7.2378980653559263e-35
972	1.4999999999999702e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	3.2103851323324373e-36	7.9578844376593797e-34
972	1.4999999999999702e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	3.6607476563407956e-35	1.3907717196070873e-33
972	1.4999999999999702e+00	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	5.8278868999454390e-36	-6.6865517308858919e-33
972	1.4999999999999702e+00	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.3026740888946450e-34	-4.9557678455628948e-33
972	1.4999999999999702e+00	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	7.6664234054767035e-34	1.2432006528739054e-31
972	1.4999999999999702e+00	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	6.3670757256313316e-33	2.7872861170752661e-31
972	1.4999999999999702e+00	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	8.2443396241173023e-33	-4.2372918553157718e-31
972	1.4999999999999702e+00	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	1.1800138665450927e-34	8.3089659035320118e-31
