# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	9.9999999999999700e-01	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	-4.1256931116130965e-61	-3.8727545323880697e-59
360	9.9999999999999700e-01	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-5.0542493779609777e-62	-4.7803631146679927e-60
360	9.9999999999999700e-01	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-6.0947345776812236e-63	-5.8077766079301234e-61
360	9.9999999999999700e-01	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-7.2328509899025988e-64	-6.9436957196663465e-62
360	9.9999999999999700e-01	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-6.0947341911280409e-63	-5.8077764410278705e-61
360	9.9999999999999700e-01	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-5.0542494426103182e-62	-4.7803633137202997e-60
360	9.9999999999999700e-01	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	-4.1256932509532247e-61	-3.8727546604993480e-59
360	9.9999999999999700e-01	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	-3.3148169455782338e-60	-3.0879683376509470e-58
360	9.9999999999999700e-01	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	-2.6214339743325405e-59	-2.4233507104160628e-57
360	9.9999999999999700e-01	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	-2.0405214153647759e-58	-1.8717964938980245e-56
360	9.9999999999999700e-01	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	-1.5634373475027615e-57	-1.4230348386195667e-55
360	9.9999999999999700e-01	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	-1.1791636237247485e-56	-1.0648889336592231e-54
360	9.9999999999999700e-01	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	-8.7546118102090286e-56	-7.8440233083578617e-54
360	9.9999999999999700e-01	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	-6.3984952776339850e-55	-5.6875619983757701e-53
360	9.9999999999999700e-01	0	0	180	180	11	1.5265566588595902e-16	1.5265566588595902e-16	-3.7555555555555555e+00	-4.6036042441292010e-54	-4.0594268520804010e-52
360	9.9999999999999700e-01	0	0	180	180	12	1.5265566588595902e-16	1.5265566588595902e-16	-3.7333333333333334e+00	-3.2605490193994643e-53	-2.8519749579011172e-51
360	9.9999999999999700e-01	0	0	180	180	13	1.5265566588595902e-16	1.5265566588595902e-16	-3.7111111111111112e+00	-2.2732336068669594e-52	-1.9722194093185634e-50
360	9.9999999999999700e-01	0	0	180	180	14	1.5265566588595902e-16	1.5265566588595902e-16	-3.6888888888888887e+00	-1.5600682981721760e-51	-1.3423874309276016e-49
