# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
540	1.4999999999999953e+00	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	-1.8253252427021525e-42	-1.4212244139986193e-40
540	1.4999999999999953e+00	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-3.1916891746578794e-43	-2.5079525148398360e-41
540	1.4999999999999953e+00	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-5.4926681816812245e-44	-4.3553378725681913e-42
540	1.4999999999999953e+00	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-9.3063372316927716e-45	-7.4465239937114262e-43
540	1.4999999999999953e+00	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-5.4926681832693928e-44	-4.3553378737151155e-42
540	1.4999999999999953e+00	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-3.1916891750243634e-43	-2.5079525148251627e-41
540	1.4999999999999953e+00	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	-1.8253252425993354e-42	-1.4212244138246649e-40
540	1.4999999999999953e+00	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	-1.0274201989786582e-41	-7.9261474394278692e-40
540	1.4999999999999953e+00	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	-5.6920095717477387e-41	-4.3505532357634048e-39
540	1.4999999999999953e+00	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	-3.1040254558376134e-40	-2.3504215591107327e-38
540	1.4999999999999953e+00	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	-1.6663452014128252e-39	-1.2499860976186439e-37
540	1.4999999999999953e+00	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	-8.8068727883769717e-39	-6.5442262431548539e-37
540	1.4999999999999953e+00	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	-4.5827400671356298e-38	-3.3731108230647640e-36
540	1.4999999999999953e+00	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	-2.3479687891603866e-37	-1.7117179553981395e-35
540	1.4999999999999953e+00	0	0	180	180	11	1.5265566588595902e-16	1.5265566588595902e-16	-3.7555555555555555e+00	-1.1844665233974968e-36	-8.5517337500722810e-35
540	1.4999999999999953e+00	0	0	180	180	12	1.5265566588595902e-16	1.5265566588595902e-16	-3.7333333333333334e+00	-5.8829737404406056e-36	-4.2059760224481271e-34
540	1.4999999999999953e+00	0	0	180	180	13	1.5265566588595902e-16	1.5265566588595902e-16	-3.7111111111111112e+00	-2.8765691642803357e-35	-2.0361966207904960e-33
540	1.4999999999999953e+00	0	0	180	180	14	1.5265566588595902e-16	1.5265566588595902e-16	-3.6888888888888887e+00	-1.3845148954846759e-34	-9.7016085558534817e-33
540	1.4999999999999953e+00	0	0	180	180	15	1.5265566588595902e-16	1.5265566588595902e-16	-3.6666666666666665e+00	-6.5582794773755143e-34	-4.5483513818261269e-32
540	1.4999999999999953e+00	0	0	180	180	16	1.5265566588595902e-16	1.5265566588595902e-16	-3.6444444444444444e+00	-3.0567731784223922e-33	-2.0977505817529230e-31
540	1.4999999999999953e+00	0	0	180	180	17	1.5265566588595902e-16	1.5265566588595902e-16	-3.6222222222222222e+00	-1.4015869138378995e-32	-9.5156658298482918e-31
540	1.4999999999999953e+00	0	0	180	180	18	1.5265566588595902e-16	1.5265566588595902e-16	-3.6000000000000001e+00	-6.3205960573754592e-32	-4.2442672597182113e-30
540	1.4999999999999953e+00	0	0	180	180	19	1.5265566588595902e-16	1.5265566588595902e-16	-3.5777777777777779e+00	-2.8026826667187512e-31	-1.8609635842951820e-29
540	1.4999999999999953e+00	0	0	180	180	20	1.5265566588595902e-16	1.5265566588595902e-16	-3.5555555555555554e+00	-1.2217065396023520e-30	-8.0194021870311311e-29
540	1.4999999999999953e+00	0	0	180	180	21	1.5265566588595902e-16	1.5265566588595902e-16	-3.5333333333333332e+00	-5.2340927631608701e-30	-3.3956191022734856e-28
540	1.4999999999999953e+00	0	0	180	180	22	1.5265566588595902e-16	1.5265566588595902e-16	-3.5111111111111111e+00	-2.2034810745480954e-29	-1.4124759096876492e-27
540	1.4999999999999953e+00	0	0	180	180	23	1.5265566588595902e-16	1.5265566588595902e-16	-3.4888888888888889e+00	-9.1136276479508980e-29	-5.7709860133611984e-27
540	1.4999999999999953e+00	0	0	180	180	24	1.5265566588595902e-16	1.5265566588595902e-16	-3.4666666666666668e+00	-3.7026917503728960e-28	-2.3155691689152572e-26
540	1.4999999999999953e+00	0	0	180	180	25	1.5265566588595902e-16	1.5265566588595902e-16	-3.4444444444444446e+00	-1.4775029240030761e-27	-9.1231811026806945e-26
540	1.4999999999999953e+00	0	0	180	180	26	1.5265566588595902e-16	1.5265566588595902e-16	-3.4222222222222221e+00	-5.7899343644055007e-27	-3.5291289465914855e-25
540	1.4999999999999953e+00	0	0	180	180	27	1.5265566588595902e-16	1.5265566588595902e-16	-3.3999999999999999e+00	-2.2279876894810077e-26	-1.3402401275380848e-24
540	1.4999999999999953e+00	0	0	180	180	28	1.5265566588595902e-16	1.5265566588595902e-16	-3.3777777777777778e+00	-8.4180957003358123e-26	-4.9964464915483704e-24
540	1.4999999999999953e+00	0	0	180	180	29	1.5265566588595902e-16	1.5265566588595902e-16	-3.3555555555555556e+00	-3.1228624494116488e-25	-1.8284399791464022e-23
540	1.4999999999999953e+00	0	0	180	180	30	1.5265566588595902e-16	1.5265566588595902e-16	-3.3333333333333335e+00	-1.1373990044819153e-24	-6.5678774901733950e-23
540	1.4999999999999953e+00	0	0	180	180	31	1.5265566588595902e-16	1.5265566588595902e-16	-3.3111111111111109e+00	-4.0670833154190432e-24	-2.3157093812955823e-22
540	1.4999999999999953e+00	0	0	180	180	32	1.5265566588595902e-16	1.5265566588595902e-16	-3.2888888888888888e+00	-1.4277694403988469e-23	-8.0140573119047124e-22
540	1.4999999999999953e+00	0	0	180	180	33	1.5265566588595902e-16	1.5265566588595902e-16	-3.2666666666666666e+00	-4.9208134471123526e-23	-2.7222559247596313e-21
540	1.4999999999999953e+00	0	0	180	180	34	1.5265566588595902e-16	1.5265566588595902e-16	-3.2444444444444445e+00	-1.6650306218794467e-22	-9.0764406427290329e-21
540	1.4999999999999953e+00	0	0	180	180	35	1.5265566588595902e-16	1.5265566588595902e-16	-3.2222222222222223e+00	-5.5312044610860606e-22	-2.9704129150683894e-20
540	1.4999999999999953e+00	0	0	180	180	36	1.5265566588595902e-16	1.5265566588595902e-16	-3.2000000000000002e+00	-1.8040032596756155e-21	-9.5419931781386044e-20
540	1.4999999999999953e+00	0	0	180	180	37	1.5265566588595902e-16	1.5265566588595902e-16	-3.1777777777777776e+00	-5.7767650468315975e-21	-3.0087776086371760e-19
540	1.4999999999999953e+00	0	0	180	180	38	1.5265566588595902e-16	1.5265566588595902e-16	-3.1555555555555554e+00	-1.8162378458853832e-20	-9.3127565595280070e-19
540	1.4999999999999953e+00	0	0	180	180	39	1.5265566588595902e-16	1.5265566588595902e-16	-3.1333333333333333e+00	-5.6067725904207174e-20	-2.8295173818132241e-18
540	1.4999999999999953e+00	0	0	180	180	40	1.5265566588595902e-16	1.5265566588595902e-16	-3.1111111111111112e+00	-1.6994846160626042e-19	-8.4391961827844021e-18
540	1.4999999999999953e+00	0	0	180	180	41	1.5265566588595902e-16	1.5265566588595902e-16	-3.0888888888888890e+00	-5.0582162425299752e-19	-2.4708849438942920e-17
540	1.4999999999999953e+00	0	0	180	180	42	1.5265566588595902e-16	1.5265566588595902e-16	-3.0666666666666664e+00	-1.4783074812992933e-18	-7.1018909673683106e-17
540	1.4999999999999953e+00	0	0	180	180	43	1.5265566588595902e-16	1.5265566588595902e-16	-3.0444444444444443e+00	-4.2425807451262970e-18	-2.0038806058430123e-16
540	1.4999999999999953e+00	0	0	180	180	44	1.5265566588595902e-16	1.5265566588595902e-16	-3.0222222222222221e+00	-1.1956479506820744e-17	-5.5507434647843812e-16
540	1.4999999999999953e+00	0	0	180	180	45	1.5265566588595902e-16	1.5265566588595902e-16	-3.0000000000000000e+00	-3.3089728566130129e-17	-1.5094382342518745e-15
540	1.4999999999999953e+00	0	0	180	180	46	1.5265566588595902e-16	1.5265566588595902e-16	-2.9777777777777779e+00	-8.9930505744880008e-17	-4.0296329826781625e-15
540	1.4999999999999953e+00	0	0	180	180	47	1.5265566588595902e-16	1.5265566588595902e-16	-2.9555555555555557e+00	-2.4002152991038266e-16	-1.0560882871173388e-14
