# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
720	1.9999999999999936e+00	0	0	180	180	-3	1.5265566588595902e-16	1.5265566588595902e-16	-4.0666666666666664e+00	-2.6998848392358503e-27	-1.6654660892303358e-25
720	1.9999999999999936e+00	0	0	180	180	-2	1.5265566588595902e-16	1.5265566588595902e-16	-4.0444444444444443e+00	-6.7642926714954420e-28	-4.2252235650195015e-26
720	1.9999999999999936e+00	0	0	180	180	-1	1.5265566588595902e-16	1.5265566588595902e-16	-4.0222222222222221e+00	-1.6658679688706944e-28	-1.0533495807474489e-26
720	1.9999999999999936e+00	0	0	180	180	0	1.5265566588595902e-16	1.5265566588595902e-16	-4.0000000000000000e+00	-4.0513254196244914e-29	-2.5916378810961623e-27
720	1.9999999999999936e+00	0	0	180	180	1	1.5265566588595902e-16	1.5265566588595902e-16	-3.9777777777777779e+00	-1.6658679688708906e-28	-1.0533495807475451e-26
720	1.9999999999999936e+00	0	0	180	180	2	1.5265566588595902e-16	1.5265566588595902e-16	-3.9555555555555557e+00	-6.7642926714959604e-28	-4.2252235650197237e-26
720	1.9999999999999936e+00	0	0	180	180	3	1.5265566588595902e-16	1.5265566588595902e-16	-3.9333333333333331e+00	-2.6998848392359916e-27	-1.6654660892304052e-25
720	1.9999999999999936e+00	0	0	180	180	4	1.5265566588595902e-16	1.5265566588595902e-16	-3.9111111111111110e+00	-1.0587233094104674e-26	-6.4476158593827185e-25
720	1.9999999999999936e+00	0	0	180	180	5	1.5265566588595902e-16	1.5265566588595902e-16	-3.8888888888888888e+00	-4.0778031720156136e-26	-2.4509465387676728e-24
720	1.9999999999999936e+00	0	0	180	180	6	1.5265566588595902e-16	1.5265566588595902e-16	-3.8666666666666667e+00	-1.5423668548301156e-25	-9.1464898608815147e-24
720	1.9999999999999936e+00	0	0	180	180	7	1.5265566588595902e-16	1.5265566588595902e-16	-3.8444444444444446e+00	-5.7278531942406518e-25	-3.3503491455659610e-23
720	1.9999999999999936e+00	0	0	180	180	8	1.5265566588595902e-16	1.5265566588595902e-16	-3.8222222222222224e+00	-2.0882259108328260e-24	-1.2044346697023087e-22
720	1.9999999999999936e+00	0	0	180	180	9	1.5265566588595902e-16	1.5265566588595902e-16	-3.7999999999999998e+00	-7.4730150747119805e-24	-4.2490227465748038e-22
720	1.9999999999999936e+00	0	0	180	180	10	1.5265566588595902e-16	1.5265566588595902e-16	-3.7777777777777777e+00	-2.6248834467887598e-23	-1.4708681083357543e-21
720	1.9999999999999936e+00	0	0	180	180	11	1.5265566588595902e-16	1.5265566588595902e-16	-3.7555555555555555e+00	-9.0488491962423957e-23	-4.9958947909413365e-21
720	1.9999999999999936e+00	0	0	180	180	12	1.5265566588595902e-16	1.5265566588595902e-16	-3.7333333333333334e+00	-3.0614575258251315e-22	-1.6649151815500645e-20
720	1.9999999999999936e+00	0	0	180	180	13	1.5265566588595902e-16	1.5265566588595902e-16	-3.7111111111111112e+00	-1.0164940416800580e-21	-5.4437947446468320e-20
720	1.9999999999999936e+00	0	0	180	180	14	1.5265566588595902e-16	1.5265566588595902e-16	-3.6888888888888887e+00	-3.3122250964187250e-21	-1.7463833963940604e-19
720	1.9999999999999936e+00	0	0	180	180	15	1.5265566588595902e-16	1.5265566588595902e-16	-3.6666666666666665e+00	-1.0591935357719195e-20	-5.4967720185899085e-19
720	1.9999999999999936e+00	0	0	180	180	16	1.5265566588595902e-16	1.5265566588595902e-16	-3.6444444444444444e+00	-3.3241262787453745e-20	-1.6975068832133137e-18
720	1.9999999999999936e+00	0	0	180	180	17	1.5265566588595902e-16	1.5265566588595902e-16	-3.6222222222222222e+00	-1.0238485869810790e-19	-5.1435004269963360e-18
720	1.9999999999999936e+00	0	0	180	180	18	1.5265566588595902e-16	1.5265566588595902e-16	-3.6000000000000001e+00	-3.0950064551183516e-19	-1.5291811382258390e-17
720	1.9999999999999936e+00	0	0	180	180	19	1.5265566588595902e-16	1.5265566588595902e-16	-3.5777777777777779e+00	-9.1826566736240452e-19	-4.4609054358983446e-17
720	1.9999999999999936e+00	0	0	180	180	20	1.5265566588595902e-16	1.5265566588595902e-16	-3.5555555555555554e+00	-2.6740581341315389e-18	-1.2769178245934061e-16
720	1.9999999999999936e+00	0	0	180	180	21	1.5265566588595902e-16	1.5265566588595902e-16	-3.5333333333333332e+00	-7.6433610039508506e-18	-3.5866590028512605e-16
720	1.9999999999999936e+00	0	0	180	180	22	1.5265566588595902e-16	1.5265566588595902e-16	-3.5111111111111111e+00	-2.1444876078329806e-17	-9.8858396362739904e-16
720	1.9999999999999936e+00	0	0	180	180	23	1.5265566588595902e-16	1.5265566588595902e-16	-3.4888888888888889e+00	-5.9061062810809038e-17	-2.6738683265993888e-15
720	1.9999999999999936e+00	0	0	180	180	24	1.5265566588595902e-16	1.5265566588595902e-16	-3.4666666666666668e+00	-1.5967212394725260e-16	-7.0970153379780110e-15
720	1.9999999999999936e+00	0	0	180	180	25	1.5265566588595902e-16	1.5265566588595902e-16	-3.4444444444444446e+00	-4.2375910287865912e-16	-1.8485415964252207e-14
720	1.9999999999999936e+00	0	0	180	180	26	1.5265566588595902e-16	1.5265566588595902e-16	-3.4222222222222221e+00	-1.1040389779439262e-15	-4.7250875066901224e-14
720	1.9999999999999936e+00	0	0	180	180	27	1.5265566588595902e-16	1.5265566588595902e-16	-3.3999999999999999e+00	-2.8238227263214585e-15	-1.1852791291687523e-13
720	1.9999999999999936e+00	0	0	180	180	28	1.5265566588595902e-16	1.5265566588595902e-16	-3.3777777777777778e+00	-7.0906082524324327e-15	-2.9177638760256982e-13
720	1.9999999999999936e+00	0	0	180	180	29	1.5265566588595902e-16	1.5265566588595902e-16	-3.3555555555555556e+00	-1.7479033947436035e-14	-7.0481450621752759e-13
720	1.9999999999999936e+00	0	0	180	180	30	1.5265566588595902e-16	1.5265566588595902e-16	-3.3333333333333335e+00	-4.2298879050656280e-14	-1.6706193314912510e-12
720	1.9999999999999936e+00	0	0	180	180	31	1.5265566588595902e-16	1.5265566588595902e-16	-3.3111111111111109e+00	-1.0048856844771445e-13	-3.8856981568572469e-12
720	1.9999999999999936e+00	0	0	180	180	32	1.5265566588595902e-16	1.5265566588595902e-16	-3.2888888888888888e+00	-2.3436873599498337e-13	-8.8692081287650952e-12
720	1.9999999999999936e+00	0	0	180	180	33	1.5265566588595902e-16	1.5265566588595902e-16	-3.2666666666666666e+00	-5.3666743371112819e-13	-1.9867231984545936e-11
720	1.9999999999999936e+00	0	0	180	180	34	1.5265566588595902e-16	1.5265566588595902e-16	-3.2444444444444445e+00	-1.2065117305689515e-12	-4.3666822816291068e-11
720	1.9999999999999936e+00	0	0	180	180	35	1.5265566588595902e-16	1.5265566588595902e-16	-3.2222222222222223e+00	-2.6626319373541592e-12	-9.4135444335454339e-11
720	1.9999999999999936e+00	0	0	180	180	36	1.5265566588595902e-16	1.5265566588595902e-16	-3.2000000000000002e+00	-5.7666304731485476e-12	-1.9896034881133279e-10
720	1.9999999999999936e+00	0	0	180	180	37	1.5265566588595902e-16	1.5265566588595902e-16	-3.1777777777777776e+00	-1.2253772008351955e-11	-4.1227547523180077e-10
720	1.9999999999999936e+00	0	0	180	180	38	1.5265566588595902e-16	1.5265566588595902e-16	-3.1555555555555554e+00	-2.5550243393156227e-11	-8.3807699696406139e-10
720	1.9999999999999936e+00	0	0	180	180	39	1.5265566588595902e-16	1.5265566588595902e-16	-3.1333333333333333e+00	-5.2300831861758867e-11	-1.6728728696504889e-09
720	1.9999999999999936e+00	0	0	180	180	40	1.5265566588595902e-16	1.5265566588595902e-16	-3.1111111111111112e+00	-1.0516432476098245e-10	-3.2801851439727043e-09
720	1.9999999999999936e+00	0	0	180	180	41	1.5265566588595902e-16	1.5265566588595902e-16	-3.0888888888888890e+00	-2.0774558806704748e-10	-6.3118858976683025e-09
720	1.9999999999999936e+00	0	0	180	180	42	1.5265566588595902e-16	1.5265566588595902e-16	-3.0666666666666664e+00	-4.0285566568751160e-10	-1.1890042632351126e-08
720	1.9999999999999936e+00	0	0	180	180	43	1.5265566588595902e-16	1.5265566588595902e-16	-3.0444444444444443e+00	-7.6558161173511772e-10	-2.1863668226941438e-08
720	1.9999999999999936e+00	0	0	180	180	44	1.5265566588595902e-16	1.5265566588595902e-16	-3.0222222222222221e+00	-1.4231154024848366e-09	-3.9173987626756798e-08
720	1.9999999999999936e+00	0	0	180	180	45	1.5265566588595902e-16	1.5265566588595902e-16	-3.0000000000000000e+00	-2.5844851180348528e-09	-6.8407270179840724e-08
720	1.9999999999999936e+00	0	0	180	180	46	1.5265566588595902e-16	1.5265566588595902e-16	-2.9777777777777779e+00	-4.5855042432757632e-09	-1.1664364058688476e-07
720	1.9999999999999936e+00	0	0	180	180	47	1.5265566588595902e-16	1.5265566588595902e-16	-2.9555555555555557e+00	-7.9560740444916751e-09	-1.9463119101261060e-07
720	1.9999999999999936e+00	0	0	180	180	48	1.5265566588595902e-16	1.5265566588595902e-16	-2.9333333333333331e+00	-1.3515435197010217e-08	-3.1810049552609149e-07
720	1.9999999999999936e+00	0	0	180	180	49	1.5265566588595902e-16	1.5265566588595902e-16	-2.9111111111111110e+00	-2.2494556663983775e-08	-5.0886032719030299e-07
720	1.9999999999999936e+00	0	0	180	180	50	1.5265566588595902e-16	1.5265566588595902e-16	-2.8888888888888888e+00	-3.6677295235078870e-08	-7.9541390935016892e-07
720	1.9999999999999936e+00	0	0	180	180	51	1.5265566588595902e-16	1.5265566588595902e-16	-2.8666666666666667e+00	-5.8548721457513806e-08	-1.2130409789026884e-06
720	1.9999999999999936e+00	0	0	180	180	52	1.5265566588595902e-16	1.5265566588595902e-16	-2.8444444444444446e+00	-9.1435999466176780e-08	-1.8029788594831417e-06
720	1.9999999999999936e+00	0	0	180	180	53	1.5265566588595902e-16	1.5265566588595902e-16	-2.8222222222222220e+00	-1.3960912429859686e-07	-2.6093586949860279e-06
720	1.9999999999999936e+00	0	0	180	180	54	1.5265566588595902e-16	1.5265566588595902e-16	-2.7999999999999998e+00	-2.0827093164661636e-07	-3.6720217770890040e-06
720	1.9999999999999936e+00	0	0	180	180	55	1.5265566588595902e-16	1.5265566588595902e-16	-2.7777777777777777e+00	-3.0333219811255144e-07	-5.0142982643486744e-06
720	1.9999999999999936e+00	0	0	180	180	56	1.5265566588595902e-16	1.5265566588595902e-16	-2.7555555555555555e+00	-4.3086416622622917e-07	-6.6261751222024658e-06
720	1.9999999999999936e+00	0	0	180	180	57	1.5265566588595902e-16	1.5265566588595902e-16	-2.7333333333333334e+00	-5.9613338095345042e-07	-8.4432069586853377e-06
720	1.9999999999999936e+00	0	0	180	180	58	1.5265566588595902e-16	1.5265566588595902e-16	-2.7111111111111112e+00	-8.0212747677011690e-07	-1.0321401331937069e-05
720	1.9999999999999936e+00	0	0	180	180	59	1.5265566588595902e-16	1.5265566588595902e-16	-2.6888888888888887e+00	-1.0475113174318682e-06	-1.2011227671871079e-05
