# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
360	1.2500000000000040e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	1.1953362322407531e-24	2.8454444665057234e-22
360	1.2500000000000040e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.0342195862418343e-24	-4.1867808104952383e-23
360	1.2500000000000040e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2281043162242584e-26	-1.6894585227578086e-23
360	1.2500000000000040e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	2.6475452843958125e-25	6.7073121034496078e-24
360	1.2500000000000040e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2281043162215978e-26	-1.6894585227568553e-23
360	1.2500000000000040e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.0342195862408712e-24	-4.1867808104935509e-23
360	1.2500000000000040e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.1953362322396807e-24	2.8454444665041844e-22
360	1.2500000000000040e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	2.9380812054575805e-23	4.9186999605519015e-22
360	1.2500000000000040e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.6770452208638525e-23	-4.1915822326444205e-21
360	1.2500000000000040e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-4.0649484695592134e-22	-5.7022184965435258e-21
360	1.2500000000000040e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	4.4621369355127234e-22	5.7672250820901189e-20
360	1.2500000000000040e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	5.3981618970966189e-21	6.7927102336682407e-20
360	1.2500000000000040e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-6.0846866534666740e-21	-7.4213426466878603e-19
360	1.2500000000000040e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-6.8872342171615798e-20	-8.6502996407251145e-19
360	1.2500000000000040e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	6.8286042659313399e-20	8.9142421561588536e-18
360	1.2500000000000040e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	8.4530195570202944e-19	1.1940055956069350e-17
360	1.2500000000000040e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	-5.5180164776364107e-19	-9.8183285016932222e-17
360	1.2500000000000040e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	-9.7581775513762016e-18	-1.6722353643467901e-16
360	1.2500000000000040e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	1.7876356484453723e-18	9.8222137316125453e-16
360	1.2500000000000040e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	1.0717578018540263e-16	2.3597447903771922e-15
360	1.2500000000000040e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	6.6544245399161454e-17	-7.8838648351484788e-15
360	1.2500000000000040e+00	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-9.6333295672979573e-16	-2.7808582860359657e-14
360	1.2500000000000040e+00	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	-1.2800389608236437e-15	5.4562634855730904e-14
360	1.2500000000000040e+00	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	9.1563023975626727e-15	3.5525007367486996e-13
360	1.2500000000000040e+00	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	3.1429888866622572e-14	2.1122573987944679e-13
360	1.2500000000000040e+00	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	5.1073186336028396e-15	-1.6146664068761854e-12
360	1.2500000000000040e+00	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	-6.9751169488017670e-14	6.4293706244131421e-13
360	1.2500000000000040e+00	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	7.7939245597359190e-13	4.0389402513220029e-11
360	1.2500000000000040e+00	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	6.9701449239419456e-12	2.1049873396075651e-10
360	1.2500000000000040e+00	0	0	72	72	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	3.2026885685620467e-11	7.5301634331662221e-10
360	1.2500000000000040e+00	0	0	72	72	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.2205513735586542e-10	2.7417426119577549e-09
360	1.2500000000000040e+00	0	0	72	72	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	5.0436782431690734e-10	1.2781306089382849e-08
360	1.2500000000000040e+00	0	0	72	72	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3888888888888888e+00	2.4408673651726618e-09	6.7419785481329349e-08
360	1.2500000000000040e+00	0	0	72	72	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	1.2213639536435280e-08	3.3306433653962822e-07
360	1.2500000000000040e+00	0	0	72	72	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2777777777777777e+00	5.6868059669782163e-08	1.4628467333680015e-06
360	1.2500000000000040e+00	0	0	72	72	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	2.4211263205830790e-07	5.8903058165194515e-06
360	1.2500000000000040e+00	0	0	72	72	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	9.7267069348108116e-07	2.3035489372774785e-05
360	1.2500000000000040e+00	0	0	72	72	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	3.8405444205351890e-06	9.0981394930569288e-05
360	1.2500000000000040e+00	0	0	72	72	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0555555555555558e+00	1.5156539462470585e-05	3.5964787787630019e-04
360	1.2500000000000040e+00	0	0	72	72	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	5.8756274804332445e-05	1.3662095349944365e-03
360	1.2500000000000040e+00	0	0	72	72	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9444444444444446e+00	2.1654239878794517e-04	4.8000475304925544e-03
360	1.2500000000000040e+00	0	0	72	72	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	7.3825127767396237e-04	1.5249009677907483e-02
360	1.2500000000000040e+00	0	0	72	72	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	2.2919056246378643e-03	4.3362864792103092e-02
360	1.2500000000000040e+00	0	0	72	72	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	6.4348478392935605e-03	1.0998555733145086e-01
360	1.2500000000000040e+00	0	0	72	72	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7222222222222223e+00	1.6308219699207750e-02	2.4856305325087566e-01
360	1.2500000000000040e+00	0	0	72	72	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	3.7322758736270681e-02	5.0009444884378162e-01
360	1.2500000000000040e+00	0	0	72	72	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6111111111111112e+00	7.7226889640660781e-02	8.9394149039929860e-01
360	1.2500000000000040e+00	0	0	72	72	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5555555555555558e+00	1.4466582799870698e-01	1.4135669341648247e+00
360	1.2500000000000040e+00	0	0	72	72	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	2.4561415139974660e-01	1.9606811836508231e+00
360	1.2500000000000040e+00	0	0	72	72	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4444444444444446e+00	3.7825627689517732e-01	2.3470888765878062e+00
360	1.2500000000000040e+00	0	0	72	72	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3888888888888891e+00	5.2867287724801038e-01	2.3436150702473535e+00
360	1.2500000000000040e+00	0	0	72	72	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	6.7076116741610636e-01	1.7859331456664151e+00
360	1.2500000000000040e+00	0	0	72	72	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2777777777777779e+00	7.7261427261345106e-01	6.8812012597625638e-01
360	1.2500000000000040e+00	0	0	72	72	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2222222222222223e+00	8.0791602721712252e-01	-7.1440092884854689e-01
360	1.2500000000000040e+00	0	0	72	72	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	7.6696257280224667e-01	-2.0417954704272909e+00
360	1.2500000000000040e+00	0	0	72	72	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111112e+00	6.6102855233113722e-01	-2.9362295578990003e+00
360	1.2500000000000040e+00	0	0	72	72	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0555555555555558e+00	5.1737362716329716e-01	-3.2188183853688388e+00
360	1.2500000000000040e+00	0	0	72	72	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	3.6786406335585287e-01	-2.9418423415241435e+00
360	1.2500000000000040e+00	0	0	72	72	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.4444444444444464e-01	2.3759577682097793e-01	-2.3233195320003301e+00
360	1.2500000000000040e+00	0	0	72	72	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.8888888888888906e-01	1.3947952385824888e-01	-1.6138000020013490e+00
360	1.2500000000000040e+00	0	0	72	72	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	7.4492067816361765e-02	-9.9631887914273609e-01
360	1.2500000000000040e+00	0	0	72	72	58	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7777777777777790e-01	3.6266303238548604e-02	-5.5027176329323280e-01
360	1.2500000000000040e+00	0	0	72	72	59	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2222222222222243e-01	1.6151732506726385e-02	-2.7270062160113762e-01
360	1.2500000000000040e+00	0	0	72	72	60	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	6.6062294779237621e-03	-1.2105288004752279e-01
360	1.2500000000000040e+00	0	0	72	72	61	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1111111111111127e-01	2.4749599947443230e-03	-4.7751236772884807e-02
360	1.2500000000000040e+00	0	0	72	72	62	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555580e-01	8.2307206085153637e-04	-1.6533200042451162e-02
360	1.2500000000000040e+00	0	0	72	72	63	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0000000000000022e-01	2.1354939196607285e-04	-5.0307601111083573e-03
360	1.2500000000000040e+00	0	0	72	72	64	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4444444444444464e-01	1.8214400231823864e-05	-1.4622301002353087e-03
360	1.2500000000000040e+00	0	0	72	72	65	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888906e-01	-2.2618746577464763e-05	-5.0898627666826361e-04
360	1.2500000000000040e+00	0	0	72	72	66	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	-1.6363719535866625e-05	-2.0469537479229539e-04
360	1.2500000000000040e+00	0	0	72	72	67	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777801e-01	-5.1158686474850347e-06	-1.8437844134675882e-05
360	1.2500000000000040e+00	0	0	72	72	68	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222243e-01	4.7528380072206014e-08	1.3189427639927334e-04
360	1.2500000000000040e+00	0	0	72	72	69	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666688e-01	1.1216249722504625e-06	2.5078879196608185e-04
360	1.2500000000000040e+00	0	0	72	72	70	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111133e-01	1.9862246178747555e-06	3.4161932699176665e-04
360	1.2500000000000040e+00	0	0	72	72	71	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555775e-02	3.5894789265806306e-06	4.0187918118616552e-04
360	1.2500000000000040e+00	0	0	72	72	72	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4582596414523052e-06	4.2339932876730372e-04
360	1.2500000000000040e+00	0	0	72	72	73	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5555555555555330e-02	3.5894789264073031e-06	4.0187918115607761e-04
360	1.2500000000000040e+00	0	0	72	72	74	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1111111111111088e-01	1.9862246180070421e-06	3.4161932698181064e-04
360	1.2500000000000040e+00	0	0	72	72	75	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666644e-01	1.1216249724276436e-06	2.5078879196295393e-04
360	1.2500000000000040e+00	0	0	72	72	76	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2222222222222199e-01	4.7528380047322311e-08	1.3189427639787987e-04
360	1.2500000000000040e+00	0	0	72	72	77	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7777777777777757e-01	-5.1158686479330939e-06	-1.8437844148516143e-05
360	1.2500000000000040e+00	0	0	72	72	78	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3333333333333309e-01	-1.6363719535875319e-05	-2.0469537475554714e-04
360	1.2500000000000040e+00	0	0	72	72	79	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8888888888888862e-01	-2.2618746577338209e-05	-5.0898627665927276e-04
360	1.2500000000000040e+00	0	0	72	72	80	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4444444444444420e-01	1.8214400231914222e-05	-1.4622301002116343e-03
360	1.2500000000000040e+00	0	0	72	72	81	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9999999999999978e-01	2.1354939196594603e-04	-5.0307601110992535e-03
360	1.2500000000000040e+00	0	0	72	72	82	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5555555555555536e-01	8.2307206085143630e-04	-1.6533200042470882e-02
360	1.2500000000000040e+00	0	0	72	72	83	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1111111111111083e-01	2.4749599947444067e-03	-4.7751236772875252e-02
360	1.2500000000000040e+00	0	0	72	72	84	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6666666666666641e-01	6.6062294779239373e-03	-1.2105288004751695e-01
360	1.2500000000000040e+00	0	0	72	72	85	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2222222222222199e-01	1.6151732506726160e-02	-2.7270062160112968e-01
360	1.2500000000000040e+00	0	0	72	72	86	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7777777777777746e-01	3.6266303238548521e-02	-5.5027176329322891e-01
360	1.2500000000000040e+00	0	0	72	72	87	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333304e-01	7.4492067816361585e-02	-9.9631887914272843e-01
360	1.2500000000000040e+00	0	0	72	72	88	-2.2204460492503131e-16	-2.2204460492503131e-16	8.8888888888888862e-01	1.3947952385824788e-01	-1.6138000020013394e+00
360	1.2500000000000040e+00	0	0	72	72	89	-2.2204460492503131e-16	-2.2204460492503131e-16	9.4444444444444420e-01	2.3759577682097655e-01	-2.3233195320003235e+00
360	1.2500000000000040e+00	0	0	72	72	90	-2.2204460492503131e-16	-2.2204460492503131e-16	9.9999999999999978e-01	3.6786406335585115e-01	-2.9418423415241448e+00
360	1.2500000000000040e+00	0	0	72	72	91	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0555555555555554e+00	5.1737362716329571e-01	-3.2188183853688446e+00
360	1.2500000000000040e+00	0	0	72	72	92	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1111111111111107e+00	6.6102855233113633e-01	-2.9362295578989861e+00
360	1.2500000000000040e+00	0	0	72	72	93	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1666666666666663e+00	7.6696257280224622e-01	-2.0417954704273176e+00
360	1.2500000000000040e+00	0	0	72	72	94	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2222222222222219e+00	8.0791602721712297e-01	-7.1440092884856132e-01
360	1.2500000000000040e+00	0	0	72	72	95	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2777777777777775e+00	7.7261427261345228e-01	6.8812012597625016e-01
360	1.2500000000000040e+00	0	0	72	72	96	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3333333333333330e+00	6.7076116741610803e-01	1.7859331456664056e+00
360	1.2500000000000040e+00	0	0	72	72	97	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3888888888888886e+00	5.2867287724801204e-01	2.3436150702473508e+00
360	1.2500000000000040e+00	0	0	72	72	98	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4444444444444442e+00	3.7825627689517860e-01	2.3470888765878115e+00
360	1.2500000000000040e+00	0	0	72	72	99	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4999999999999998e+00	2.4561415139974785e-01	1.9606811836508182e+00
360	1.2500000000000040e+00	0	0	72	72	100	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5555555555555554e+00	1.4466582799870792e-01	1.4135669341648325e+00
360	1.2500000000000040e+00	0	0	72	72	101	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6111111111111107e+00	7.7226889640661364e-02	8.9394149039930504e-01
360	1.2500000000000040e+00	0	0	72	72	102	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666663e+00	3.7322758736271035e-02	5.0009444884378496e-01
360	1.2500000000000040e+00	0	0	72	72	103	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7222222222222219e+00	1.6308219699207933e-02	2.4856305325087785e-01
360	1.2500000000000040e+00	0	0	72	72	104	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7777777777777775e+00	6.4348478392936464e-03	1.0998555733145204e-01
360	1.2500000000000040e+00	0	0	72	72	105	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8333333333333330e+00	2.2919056246379016e-03	4.3362864792103641e-02
360	1.2500000000000040e+00	0	0	72	72	106	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8888888888888886e+00	7.3825127767397679e-04	1.5249009677907755e-02
360	1.2500000000000040e+00	0	0	72	72	107	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9444444444444442e+00	2.1654239878794962e-04	4.8000475304926576e-03
360	1.2500000000000040e+00	0	0	72	72	108	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9999999999999996e+00	5.8756274804333502e-05	1.3662095349944656e-03
360	1.2500000000000040e+00	0	0	72	72	109	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0555555555555554e+00	1.5156539462470814e-05	3.5964787787630588e-04
360	1.2500000000000040e+00	0	0	72	72	110	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1111111111111107e+00	3.8405444205352618e-06	9.0981394930570345e-05
