# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
432	1.5000000000000111e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	7.3580544187450132e-21	7.3314283824364219e-20
432	1.5000000000000111e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	8.6286663499479695e-22	8.4318256870989165e-20
432	1.5000000000000111e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-5.5504355583358679e-22	-4.8812424154635491e-21
432	1.5000000000000111e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-1.4547615359468767e-22	-1.3913591433985079e-20
432	1.5000000000000111e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-5.5504355583325596e-22	-4.8812424154675364e-21
432	1.5000000000000111e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	8.6286663499355788e-22	8.4318256870927114e-20
432	1.5000000000000111e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	7.3580544187413058e-21	7.3314283824429881e-20
432	1.5000000000000111e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-8.5803130999166159e-21	-9.4853783661226054e-19
432	1.5000000000000111e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-8.6522486829879871e-20	-1.0762835716941176e-18
432	1.5000000000000111e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	6.5659511925446059e-20	9.9712295787283908e-18
432	1.5000000000000111e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	9.6852956068081299e-19	1.5703134131111123e-17
432	1.5000000000000111e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-1.8685790808221059e-19	-9.4338857247944437e-17
432	1.5000000000000111e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.0008397763262119e-17	-2.1261004346265156e-16
432	1.5000000000000111e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-4.9448685787778461e-18	7.6983102408555958e-16
432	1.5000000000000111e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	9.3995873897893599e-17	2.6489387243261414e-15
432	1.5000000000000111e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.3941530348577485e-16	-4.3465381377306580e-15
432	1.5000000000000111e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	-6.7589743778413208e-16	-2.6887003153601265e-14
432	1.5000000000000111e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	-1.8613633030659069e-15	9.3351910483591259e-15
432	1.5000000000000111e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	4.1854663428521010e-15	2.5817076195351739e-13
432	1.5000000000000111e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	2.6401135721281414e-14	4.4747426549374132e-13
432	1.5000000000000111e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	3.2497460754539918e-14	-6.6634640211767438e-13
432	1.5000000000000111e+00	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-5.1018242617149616e-14	-2.1974829795877906e-12
432	1.5000000000000111e+00	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	1.0217709943070505e-13	1.2973685143933998e-11
432	1.5000000000000111e+00	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	2.9896166880256632e-12	1.1245333477514142e-10
432	1.5000000000000111e+00	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	1.7963836026865511e-11	4.8209244230232401e-10
432	1.5000000000000111e+00	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	7.3425381842123929e-11	1.6452760529322146e-09
432	1.5000000000000111e+00	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	2.7090948806818436e-10	6.0784946866664346e-09
432	1.5000000000000111e+00	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	1.1254216674280972e-09	2.8909195905602933e-08
432	1.5000000000000111e+00	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	5.4221012726448953e-09	1.4912320234416812e-07
432	1.5000000000000111e+00	0	0	72	72	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	2.6238866738992543e-08	6.9959145868245230e-07
432	1.5000000000000111e+00	0	0	72	72	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.1620742588983462e-07	2.8947618335450184e-06
432	1.5000000000000111e+00	0	0	72	72	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	4.6938574343649870e-07	1.1051625312830668e-05
432	1.5000000000000111e+00	0	0	72	72	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3888888888888888e+00	1.8020416445989662e-06	4.1595142357233990e-05
432	1.5000000000000111e+00	0	0	72	72	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	6.8745482768407634e-06	1.5998853282090961e-04
432	1.5000000000000111e+00	0	0	72	72	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2777777777777777e+00	2.6371746700337879e-05	6.1559794892061717e-04
432	1.5000000000000111e+00	0	0	72	72	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	9.9145181575176566e-05	2.2563719477151291e-03
432	1.5000000000000111e+00	0	0	72	72	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	3.5199103522811286e-04	7.5781929097646352e-03
432	1.5000000000000111e+00	0	0	72	72	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	1.1485223040490372e-03	2.2858886113845088e-02
432	1.5000000000000111e+00	0	0	72	72	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0555555555555558e+00	3.3967498565351949e-03	6.1452996425893545e-02
432	1.5000000000000111e+00	0	0	72	72	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	9.0592160988804682e-03	1.4694037343017954e-01
432	1.5000000000000111e+00	0	0	72	72	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9444444444444446e+00	2.1773753948924428e-02	3.1237936546344169e-01
432	1.5000000000000111e+00	0	0	72	72	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	4.7216383799360537e-02	5.8994210763422117e-01
432	1.5000000000000111e+00	0	0	72	72	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	9.2530822556607897e-02	9.8718650242770711e-01
432	1.5000000000000111e+00	0	0	72	72	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	1.6413112547189498e-01	1.4553201103973217e+00
432	1.5000000000000111e+00	0	0	72	72	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7222222222222223e+00	2.6384038677836769e-01	1.8687662827265155e+00
432	1.5000000000000111e+00	0	0	72	72	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	3.8468500079711704e-01	2.0429314018916682e+00
432	1.5000000000000111e+00	0	0	72	72	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6111111111111112e+00	5.0897137810287529e-01	1.8037677463530943e+00
432	1.5000000000000111e+00	0	0	72	72	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5555555555555558e+00	6.1120318107661387e-01	1.0866108014882527e+00
432	1.5000000000000111e+00	0	0	72	72	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	6.6614290180423730e-01	5.7907422995199277e-03
432	1.5000000000000111e+00	0	0	72	72	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4444444444444446e+00	6.5882552382461246e-01	-1.1631147287428232e+00
432	1.5000000000000111e+00	0	0	72	72	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3888888888888891e+00	5.9117407594846882e-01	-2.0956372411722688e+00
432	1.5000000000000111e+00	0	0	72	72	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	4.8123061487431634e-01	-2.5641489391501802e+00
432	1.5000000000000111e+00	0	0	72	72	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2777777777777779e+00	3.5538491255869936e-01	-2.5279230493413074e+00
432	1.5000000000000111e+00	0	0	72	72	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2222222222222223e+00	2.3814978820594909e-01	-2.1186714476309128e+00
432	1.5000000000000111e+00	0	0	72	72	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	1.4487084739783429e-01	-1.5465384783285800e+00
432	1.5000000000000111e+00	0	0	72	72	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111112e+00	8.0039073355216289e-02	-9.9644021138452965e-01
432	1.5000000000000111e+00	0	0	72	72	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0555555555555558e+00	4.0177069722307245e-02	-5.7137959284435202e-01
432	1.5000000000000111e+00	0	0	72	72	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	1.8326011571490837e-02	-2.9333601424886957e-01
432	1.5000000000000111e+00	0	0	72	72	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.4444444444444464e-01	7.6317669785044354e-03	-1.3534498477436957e-01
432	1.5000000000000111e+00	0	0	72	72	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.8888888888888906e-01	2.9271104614611858e-03	-5.6071746595319223e-02
432	1.5000000000000111e+00	0	0	72	72	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	1.0452225497681478e-03	-2.0363411284842415e-02
432	1.5000000000000111e+00	0	0	72	72	58	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7777777777777790e-01	3.2706763083697077e-04	-5.7445492236229793e-03
432	1.5000000000000111e+00	0	0	72	72	59	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2222222222222243e-01	3.6958991677560382e-05	-6.2207454769071095e-04
432	1.5000000000000111e+00	0	0	72	72	60	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	-8.3833912246302934e-05	1.9649190663419984e-04
432	1.5000000000000111e+00	0	0	72	72	61	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1111111111111127e-01	-9.9699525303091101e-05	-7.4726697758714623e-04
432	1.5000000000000111e+00	0	0	72	72	62	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555580e-01	-3.7875620480175451e-05	-1.7631843296020688e-03
