# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
576	2.0000000000000253e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-3.3762395949156836e-17	-1.3038287693623356e-14
576	2.0000000000000253e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	1.7695544590698654e-16	1.5737675596325529e-15
576	2.0000000000000253e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	3.0070606316714604e-17	1.8308875884924459e-15
576	2.0000000000000253e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.1703461362061095e-17	2.6383015793323695e-16
576	2.0000000000000253e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	3.0070606316632101e-17	1.8308875884936485e-15
576	2.0000000000000253e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	1.7695544590722670e-16	1.5737675596442551e-15
576	2.0000000000000253e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-3.3762395948348994e-17	-1.3038287693627144e-14
576	2.0000000000000253e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-1.3458786073792042e-15	-3.0537015727263689e-14
576	2.0000000000000253e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-1.7545602034448830e-15	4.7822633755563709e-14
576	2.0000000000000253e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	7.9521482588983604e-15	3.4458445304310481e-13
576	2.0000000000000253e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	3.6126399345943431e-14	5.8534225135233892e-13
576	2.0000000000000253e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	5.3218356031580448e-14	-4.0097351265296249e-13
576	2.0000000000000253e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.7864654319177981e-14	-2.8521249321575015e-12
576	2.0000000000000253e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	1.5072169554279982e-14	9.1202128139159583e-12
576	2.0000000000000253e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	2.9689743497194029e-12	1.2693462813070333e-10
576	2.0000000000000253e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	2.1766630214701700e-11	6.4286978072241553e-10
576	2.0000000000000253e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	9.5238439111317362e-11	2.1669987747230795e-09
576	2.0000000000000253e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	3.2075005517349885e-10	6.2491755488867224e-09
576	2.0000000000000253e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	1.0579170637799163e-09	2.2567952180588902e-08
576	2.0000000000000253e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	4.2455997835365203e-09	1.0714444557629268e-07
576	2.0000000000000253e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	1.8807792133292687e-08	4.7279487376066617e-07
576	2.0000000000000253e+00	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	7.3829087099581935e-08	1.6024810237881737e-06
576	2.0000000000000253e+00	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	2.2775785549490383e-07	3.7355417094068914e-06
576	2.0000000000000253e+00	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	4.9761620598626709e-07	3.9016617515120019e-06
576	2.0000000000000253e+00	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	5.0760931539304111e-07	-1.1789121991717406e-05
576	2.0000000000000253e+00	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	-1.3822554134878734e-06	-7.8014858481271533e-05
576	2.0000000000000253e+00	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	-9.2156475563761280e-06	-2.4454734143445700e-04
576	2.0000000000000253e+00	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.9133263471786957e-05	-5.2069318285149439e-04
576	2.0000000000000253e+00	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	-6.4273425849999252e-05	-7.5608524286964809e-04
576	2.0000000000000253e+00	0	0	72	72	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	-1.0308291964131449e-04	-5.4621336774288848e-04
576	2.0000000000000253e+00	0	0	72	72	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-1.0787270774877903e-04	6.1311578026612690e-04
576	2.0000000000000253e+00	0	0	72	72	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2755399148435829e-05	2.7527881145872901e-03
576	2.0000000000000253e+00	0	0	72	72	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3888888888888888e+00	1.8127751516072710e-04	4.7383807373256315e-03
576	2.0000000000000253e+00	0	0	72	72	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	4.4024279454697723e-04	4.3762922432891704e-03
576	2.0000000000000253e+00	0	0	72	72	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2777777777777777e+00	5.7724852425222739e-04	6.1537465857464113e-05
576	2.0000000000000253e+00	0	0	72	72	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	3.9909952056046971e-04	-6.8779877215814356e-03
576	2.0000000000000253e+00	0	0	72	72	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-1.1864631328040165e-04	-1.1733250176074961e-02
576	2.0000000000000253e+00	0	0	72	72	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	-7.2190553769690968e-04	-9.6655251707922218e-03
576	2.0000000000000253e+00	0	0	72	72	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0555555555555558e+00	-1.0072812664182473e-03	-5.5720870447473203e-04
576	2.0000000000000253e+00	0	0	72	72	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	-7.4031973480209734e-04	9.6347144416828387e-03
576	2.0000000000000253e+00	0	0	72	72	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9444444444444446e+00	-7.8929509786496155e-05	1.3500765626272226e-02
576	2.0000000000000253e+00	0	0	72	72	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	5.3832976310735914e-04	8.7297741656999772e-03
576	2.0000000000000253e+00	0	0	72	72	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	7.5012685407493951e-04	-1.3655462211237257e-04
576	2.0000000000000253e+00	0	0	72	72	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	5.3376784239600461e-04	-6.3727474965435960e-03
576	2.0000000000000253e+00	0	0	72	72	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7222222222222223e+00	1.4679493883598682e-04	-6.8974387508655699e-03
