# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	7.4999999999999789e-01	0	0	-3	72	72	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.4924704659637117e-32	5.2752273679654044e-30
216	7.4999999999999789e-01	0	0	-2	72	72	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0416183336126443e-32	-3.2705469881061993e-31
216	7.4999999999999789e-01	0	0	-1	72	72	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2950832083173121e-34	-1.7711221246250937e-31
216	7.4999999999999789e-01	0	0	0	72	72	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6422035954707542e-33	5.3141431997695341e-32
216	7.4999999999999789e-01	0	0	1	72	72	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2950832083178252e-34	-1.7711221246244123e-31
216	7.4999999999999789e-01	0	0	2	72	72	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0416183336117945e-32	-3.2705469881043386e-31
216	7.4999999999999789e-01	0	0	3	72	72	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.4924704659620707e-32	5.2752273679633522e-30
216	7.4999999999999789e-01	0	0	4	72	72	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1297550371534590e-31	-1.8119852292868301e-30
216	7.4999999999999789e-01	0	0	5	72	72	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1241827772471081e-30	-1.2636875914381659e-28
216	7.4999999999999789e-01	0	0	6	72	72	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.3169362363000216e-30	2.6769565680496613e-28
216	7.4999999999999789e-01	0	0	7	72	72	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1710768026266354e-29	2.5298176767878921e-27
216	7.4999999999999789e-01	0	0	8	72	72	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6428735567452038e-29	-1.0376930128642934e-26
216	7.4999999999999789e-01	0	0	9	72	72	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4936859082690987e-27	-4.0950100729871700e-26
216	7.4999999999999789e-01	0	0	10	72	72	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2291548479721535e-27	2.9284145729031747e-25
216	7.4999999999999789e-01	0	0	11	72	72	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1152551550873133e-26	4.6388077674284050e-25
216	7.4999999999999789e-01	0	0	12	72	72	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.9745553131481423e-26	-6.8643662257859363e-24
216	7.4999999999999789e-01	0	0	13	72	72	-3.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6481674310503686e-25	-5.8772009744984135e-25
216	7.4999999999999789e-01	0	0	14	72	72	-3.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1405970492243358e-24	1.3983117021876873e-22
216	7.4999999999999789e-01	0	0	15	72	72	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.8503648114015997e-24	-1.5187996550172230e-22
216	7.4999999999999789e-01	0	0	16	72	72	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.1626835998075719e-23	-2.5266010087950234e-21
216	7.4999999999999789e-01	0	0	17	72	72	-3.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1646286362673208e-22	5.4176928444850696e-21
216	7.4999999999999789e-01	0	0	18	72	72	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0703726005382555e-21	4.1094390054672552e-20
216	7.4999999999999789e-01	0	0	19	72	72	-2.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2073472780358444e-21	-1.3066099974000986e-19
216	7.4999999999999789e-01	0	0	20	72	72	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9683532069782740e-20	-6.0669356027218090e-19
216	7.4999999999999789e-01	0	0	21	72	72	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0802021172960753e-21	2.5974240039889152e-18
216	7.4999999999999789e-01	0	0	22	72	72	-2.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3218969102165668e-19	8.3966083762713256e-18
216	7.4999999999999789e-01	0	0	23	72	72	-2.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8711227577958502e-20	-4.4142282207712684e-17
216	7.4999999999999789e-01	0	0	24	72	72	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0483843979394424e-18	-1.0803476145987104e-16
216	7.4999999999999789e-01	0	0	25	72	72	-2.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2916249608238342e-18	6.8728687510644213e-16
216	7.4999999999999789e-01	0	0	26	72	72	-2.5555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.6129033523546241e-17	1.5261022889692235e-15
216	7.4999999999999789e-01	0	0	27	72	72	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1896902450131224e-17	-8.6709526105465952e-15
216	7.4999999999999789e-01	0	0	28	72	72	-2.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9794733981480624e-16	-1.7313492935555693e-14
216	7.4999999999999789e-01	0	0	29	72	72	-2.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.2978522690521652e-16	1.2346044067029868e-13
216	7.4999999999999789e-01	0	0	30	72	72	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5483849342427175e-14	3.7810708805724834e-13
216	7.4999999999999789e-01	0	0	31	72	72	-2.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4944584693775560e-14	-5.1159280339072950e-13
216	7.4999999999999789e-01	0	0	32	72	72	-2.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0003915320891785e-14	-9.7934057429060303e-13
216	7.4999999999999789e-01	0	0	33	72	72	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7410893319521815e-13	2.3113141893048719e-11
216	7.4999999999999789e-01	0	0	34	72	72	-2.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3285604072984009e-12	1.3688177742788281e-10
216	7.4999999999999789e-01	0	0	35	72	72	-2.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0598569648587281e-11	4.6862143132745515e-10
216	7.4999999999999789e-01	0	0	36	72	72	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9527851989334834e-11	1.7891830066389329e-09
216	7.4999999999999789e-01	0	0	37	72	72	-1.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5498378628696446e-10	9.2474364058235221e-09
216	7.4999999999999789e-01	0	0	38	72	72	-1.8888888888888891e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7710236127825157e-09	4.6866250593602725e-08
216	7.4999999999999789e-01	0	0	39	72	72	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.1607949349576141e-09	1.9629970711031090e-07
216	7.4999999999999789e-01	0	0	40	72	72	-1.7777777777777779e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1751683660216939e-08	6.4959429468198481e-07
216	7.4999999999999789e-01	0	0	41	72	72	-1.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0084903355019924e-07	1.6096868581250538e-06
216	7.4999999999999789e-01	0	0	42	72	72	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5172463991805505e-07	2.4596119529760567e-06
216	7.4999999999999789e-01	0	0	43	72	72	-1.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4499935827273315e-07	-8.2431541362724123e-07
216	7.4999999999999789e-01	0	0	44	72	72	-1.5555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0447772706272490e-07	-2.0209184809585152e-05
216	7.4999999999999789e-01	0	0	45	72	72	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3429924594268576e-06	-7.7735003650923748e-05
216	7.4999999999999789e-01	0	0	46	72	72	-1.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.7384119531427159e-06	-1.9280904479649849e-04
216	7.4999999999999789e-01	0	0	47	72	72	-1.3888888888888891e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8211034996927196e-05	-3.4222866667782056e-04
216	7.4999999999999789e-01	0	0	48	72	72	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4964587915918815e-05	-4.1180766894232529e-04
216	7.4999999999999789e-01	0	0	49	72	72	-1.2777777777777779e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.9227434226266700e-05	-2.1917571454374563e-04
216	7.4999999999999789e-01	0	0	50	72	72	-1.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.7837837581145293e-05	3.1224622478948083e-04
216	7.4999999999999789e-01	0	0	51	72	72	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4683488402593712e-05	9.3192632675043185e-04
216	7.4999999999999789e-01	0	0	52	72	72	-1.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4379524041238128e-06	1.1362316832943531e-03
216	7.4999999999999789e-01	0	0	53	72	72	-1.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.9878605908376716e-06	7.6143422423502471e-04
216	7.4999999999999789e-01	0	0	54	72	72	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7555116052059283e-05	7.8470443705924708e-04
216	7.4999999999999789e-01	0	0	55	72	72	-9.4444444444444464e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8777078758120993e-05	-4.8569879593163279e-04
216	7.4999999999999789e-01	0	0	56	72	72	-8.8888888888888906e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0943764231334860e-05	-1.0733961193474251e-03
216	7.4999999999999789e-01	0	0	57	72	72	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.4182544819324505e-05	-8.2017160730840644e-04
216	7.4999999999999789e-01	0	0	58	72	72	-7.7777777777777790e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3910804485625121e-05	-1.7616463501313184e-04
216	7.4999999999999789e-01	0	0	59	72	72	-7.2222222222222243e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7509654541170150e-05	3.0057845805053773e-04
216	7.4999999999999789e-01	0	0	60	72	72	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0555855099478890e-06	3.7813828711596997e-04
216	7.4999999999999789e-01	0	0	61	72	72	-6.1111111111111127e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.6374477736027586e-06	2.1072400835642213e-04
216	7.4999999999999789e-01	0	0	62	72	72	-5.5555555555555580e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2659604079519085e-06	6.7806731814279431e-05
216	7.4999999999999789e-01	0	0	63	72	72	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6386891183747281e-07	7.7323699705367233e-05
216	7.4999999999999789e-01	0	0	64	72	72	-4.4444444444444464e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1241394352126193e-06	9.1063601638907699e-05
216	7.4999999999999789e-01	0	0	65	72	72	-3.8888888888888906e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3442204904623445e-05	7.0080118827142712e-05
216	7.4999999999999789e-01	0	0	66	72	72	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1052649379617030e-05	2.5479944876227734e-05
216	7.4999999999999789e-01	0	0	67	72	72	-2.7777777777777801e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3942020447041976e-06	2.6319196499979824e-06
216	7.4999999999999789e-01	0	0	68	72	72	-2.2222222222222243e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1227829619138188e-06	2.7041069304956089e-05
216	7.4999999999999789e-01	0	0	69	72	72	-1.6666666666666688e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0039510870651219e-05	1.0674835207474809e-04
216	7.4999999999999789e-01	0	0	70	72	72	-1.1111111111111133e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0739562467523139e-05	1.9100338313671195e-04
216	7.4999999999999789e-01	0	0	71	72	72	-5.5555555555555775e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	9.0033979756676610e-06	2.4390128424287005e-04
216	7.4999999999999789e-01	0	0	72	72	72	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9244848616702099e-06	2.6076589082948964e-04
216	7.4999999999999789e-01	0	0	73	72	72	5.5555555555555330e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	9.0033979748792292e-06	2.4390128427076441e-04
216	7.4999999999999789e-01	0	0	74	72	72	1.1111111111111088e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0739562467601202e-05	1.9100338308841724e-04
216	7.4999999999999789e-01	0	0	75	72	72	1.6666666666666644e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0039510870904489e-05	1.0674835210894296e-04
216	7.4999999999999789e-01	0	0	76	72	72	2.2222222222222199e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1227829614211573e-06	2.7041069367128578e-05
216	7.4999999999999789e-01	0	0	77	72	72	2.7777777777777757e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3942020452593091e-06	2.6319196571034098e-06
216	7.4999999999999789e-01	0	0	78	72	72	3.3333333333333309e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1052649379894586e-05	2.5479944934847509e-05
216	7.4999999999999789e-01	0	0	79	72	72	3.8888888888888862e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3442204904567934e-05	7.0080118820925463e-05
216	7.4999999999999789e-01	0	0	80	72	72	4.4444444444444420e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1241394357677308e-06	9.1063601543872608e-05
216	7.4999999999999789e-01	0	0	81	72	72	4.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6386891172645051e-07	7.7323699620990283e-05
216	7.4999999999999789e-01	0	0	82	72	72	5.5555555555555536e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2659604081739531e-06	6.7806731840924783e-05
216	7.4999999999999789e-01	0	0	83	72	72	6.1111111111111083e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.6374477742688924e-06	2.1072400835997485e-04
216	7.4999999999999789e-01	0	0	84	72	72	6.6666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0555855110581120e-06	3.7813828712440767e-04
216	7.4999999999999789e-01	0	0	85	72	72	7.2222222222222199e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7509654540948105e-05	3.0057845805986361e-04
216	7.4999999999999789e-01	0	0	86	72	72	7.7777777777777746e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3910804485847166e-05	-1.7616463502001523e-04
216	7.4999999999999789e-01	0	0	87	72	72	8.3333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.4182544820434728e-05	-8.2017160728975469e-04
216	7.4999999999999789e-01	0	0	88	72	72	8.8888888888888862e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0943764232334061e-05	-1.0733961193372110e-03
216	7.4999999999999789e-01	0	0	89	72	72	9.4444444444444420e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8777078759231216e-05	-4.8569879592808007e-04
216	7.4999999999999789e-01	0	0	90	72	72	9.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7555116052780928e-05	7.8470443704947712e-04
216	7.4999999999999789e-01	0	0	91	72	72	1.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.9878605898384709e-06	7.6143422422836338e-04
216	7.4999999999999789e-01	0	0	92	72	72	1.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4379524035131901e-06	1.1362316832888020e-03
216	7.4999999999999789e-01	0	0	93	72	72	1.1666666666666663e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4683488402933718e-05	9.3192632674599096e-04
216	7.4999999999999789e-01	0	0	94	72	72	1.2222222222222219e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.7837837581395093e-05	3.1224622478598363e-04
216	7.4999999999999789e-01	0	0	95	72	72	1.2777777777777775e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.9227434226362110e-05	-2.1917571454541096e-04
216	7.4999999999999789e-01	0	0	96	72	72	1.3333333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4964587915949173e-05	-4.1180766894290816e-04
