94.318182 0 0
94.460227 4.174605465111444169e-07 6.978157094839207162e-06
94.602273 3.645890590790527764e-07 7.396930533587929774e-06
94.744318 3.259220891357666267e-07 7.83210407769177288e-06
94.886364 3.015465730034354661e-07 8.281466023464090543e-06
95.028409 2.914402318613535334e-07 8.742775878255171557e-06
95.170455 2.954932882801001606e-07 9.213743829858212978e-06
95.312500 3.135120721751868001e-07 9.692014749105021655e-06
95.454545 3.452060185354590907e-07 1.017516405880660434e-05
95.596591 3.901639409040445574e-07 1.066071055178574768e-05
95.738636 4.478279817728795956e-07 1.114614750668739271e-05
95.880682 5.174736675810953085e-07 1.162898912209908432e-05
96.022727 5.982023999840886652e-07 1.210682545179811337e-05
96.164773 6.889494104524002597e-07 1.257737652251551804e-05
96.306818 7.885066503529222418e-07 1.303853567698038643e-05
96.448864 8.955570472950046235e-07 1.348839380976691992e-05
96.590909 1.008714549258981934e-06 1.392524012466460446e-05
96.732955 1.126563607695105259e-06 1.434754066018716798e-05
96.875000 1.247692125058444271e-06 1.475390147695279957e-05
97.017045 1.370713189923983929e-06 1.514302717363555836e-05
97.159091 1.494273009349070386e-06 1.551368610311091166e-05
97.301136 1.61704527114364063e-06 1.586469135883756239e-05
97.443182 1.73771537913468723e-06 1.619490228437614528e-05
97.585227 1.854960812702069786e-06 1.650324616345315466e-05
97.727273 1.967435273646338601e-06 1.678875495971801445e-05
97.869318 2.073763697715469539e-06 1.705060842007627734e-05
98.011364 2.172552733395362498e-06 1.728817333971239016e-05
98.153409 2.262417647745404551e-06 1.750102973649337901e-05
98.295455 2.342022814712661487e-06 1.768897778189626604e-05
98.437500 2.410129942727413681e-06 1.785202358870305084e-05
98.579545 2.465646702723491875e-06 1.799034622825963669e-05
98.721591 2.507668687216827474e-06 1.810425190623647239e-05
98.863636 2.535509486287574474e-06 1.819412370514333313e-05
99.005682 2.548716597523040951e-06 1.826037634920483308e-05
99.147727 2.547074169960902484e-06 1.830342459286912803e-05
99.289773 2.530596352924421547e-06 1.832367088667299484e-05
99.431818 2.499516473924612161e-06 1.832151344930591931e-05
99.573864 2.454277040391278069e-06 1.829737096660561698e-05
99.715909 2.395523990989912762e-06 1.825171615961445205e-05
99.857955 2.324106516858660842e-06 1.818510840603749303e-05
100.000000 2.241081887316684089e-06 1.809821592422984954e-05
100.142045 2.147723258465293069e-06 1.799182072160240172e-05
100.284091 2.045527242199802024e-06 1.78668040181107747e-05
100.426136 1.936216900205165026e-06 1.772411506358711195e-05
100.568182 1.821735106403330555e-06 1.756473067497365403e-05
100.710227 1.704223538718501381e-06 1.738961507938968903e-05
100.852273 1.585984483277063499e-06 1.719968918587883977e-05
100.994318 1.469426076011740515e-06 1.699581568723228589e-05
101.136364 1.356995630799873453e-06 1.677880259393082712e-05
101.278409 1.251108832777185376e-06 1.654942410203151203e-05
101.420455 1.154083517960141195e-06 1.630845468382772213e-05
101.562500 1.068085086801624668e-06 1.60567100049773475e-05
101.704545 9.950870678287984457e-07 1.579508670512991297e-05
101.846591 9.368465118471762258e-07 1.552459266147773753e-05
101.988636 8.948912939219265087e-07 1.524636076257014297e-05
