# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
432	2.0000000000000000e+00	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	2.2061645238937069e-24	3.0428159632882251e-22
432	2.0000000000000000e+00	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-9.6562140078277131e-25	-1.5008230082397345e-23
432	2.0000000000000000e+00	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2880926032121062e-25	-1.4912632463595428e-23
432	2.0000000000000000e+00	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	5.8823014756176427e-27	-3.2028507954180114e-24
432	2.0000000000000000e+00	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2880926032096859e-25	-1.4912632463576232e-23
432	2.0000000000000000e+00	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-9.6562140078105490e-25	-1.5008230082321223e-23
432	2.0000000000000000e+00	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	2.2061645238999072e-24	3.0428159632901717e-22
432	2.0000000000000000e+00	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	2.9858657368942709e-23	1.3669219506414135e-21
432	2.0000000000000000e+00	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	5.3948948419212515e-23	-2.0155459531251999e-21
432	2.0000000000000000e+00	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-4.5112088215240997e-22	-3.5083203424765471e-20
432	2.0000000000000000e+00	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.6491717552761425e-21	-7.7019538657569292e-20
432	2.0000000000000000e+00	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-7.9018684952244840e-22	3.6367607957967626e-19
432	2.0000000000000000e+00	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	3.5436192899494857e-20	1.8209320413078137e-18
432	2.0000000000000000e+00	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	1.4173725307732576e-20	-7.2793584065797461e-18
