# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
432	2.0000000000000000e+00	0	0	108	-3	108	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	2.2476463028540133e-24	3.0678893941240602e-22
432	2.0000000000000000e+00	0	0	108	-2	108	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-9.6133629806036912e-25	-1.4744140788625658e-23
432	2.0000000000000000e+00	0	0	108	-1	108	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2838557826249596e-25	-1.4886018953503781e-23
432	2.0000000000000000e+00	0	0	108	0	108	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	5.9223967474671399e-27	-3.2002846980171340e-24
432	2.0000000000000000e+00	0	0	108	1	108	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2838557826209069e-25	-1.4886018953496610e-23
432	2.0000000000000000e+00	0	0	108	2	108	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	-9.6133629806028977e-25	-1.4744140788661728e-23
432	2.0000000000000000e+00	0	0	108	3	108	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	2.2476463028532371e-24	3.0678893941249592e-22
432	2.0000000000000000e+00	0	0	108	4	108	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	3.0243009436171786e-23	1.3896983694408651e-21
432	2.0000000000000000e+00	0	0	108	5	108	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	5.7357560222181906e-23	-1.8175939787759075e-21
432	2.0000000000000000e+00	0	0	108	6	108	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-4.2218723884886160e-22	-3.3437200605579959e-20
432	2.0000000000000000e+00	0	0	108	7	108	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.4140965809388579e-21	-6.3924980797139636e-20
432	2.0000000000000000e+00	0	0	108	8	108	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	1.0378683498861795e-21	4.6333894082894355e-19
432	2.0000000000000000e+00	0	0	108	9	108	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	4.9042854834458684e-20	2.5466206778925326e-18
432	2.0000000000000000e+00	0	0	108	10	108	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	1.1111182824263191e-19	-2.2242158531535679e-18
432	2.0000000000000000e+00	0	0	108	11	108	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	-7.5082461208309649e-19	-6.3296464159132462e-17
432	2.0000000000000000e+00	0	0	108	12	108	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-5.3224503427765691e-18	-1.9500652873051493e-16
432	2.0000000000000000e+00	0	0	108	13	108	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	-5.2858200054669743e-18	5.0932657218216790e-16
432	2.0000000000000000e+00	0	0	108	14	108	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	9.1233224902053604e-17	6.2386671897336906e-15
432	2.0000000000000000e+00	0	0	108	15	108	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	5.5981458538255650e-16	2.0866582006999323e-14
432	2.0000000000000000e+00	0	0	108	16	108	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	1.2161661919361961e-15	9.6828713693182148e-16
432	2.0000000000000000e+00	0	0	108	17	108	-2.2204460492503131e-16	-3.3703703703703702e+00	-2.2204460492503131e-16	-2.7986534766671171e-15	-3.0043661516930062e-13
432	2.0000000000000000e+00	0	0	108	18	108	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-3.2856553202866816e-14	-1.5525395007732889e-12
432	2.0000000000000000e+00	0	0	108	19	108	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.2204460492503131e-16	-1.4362645405507856e-13	-4.8158785014186226e-12
432	2.0000000000000000e+00	0	0	108	20	108	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	-4.3347785206745540e-13	-1.1513200334203424e-11
432	2.0000000000000000e+00	0	0	108	21	108	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	-1.0418259657752365e-12	-2.3149506597473521e-11
432	2.0000000000000000e+00	0	0	108	22	108	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	-1.5496757328375117e-12	2.8162129019556071e-12
432	2.0000000000000000e+00	0	0	108	23	108	-2.2204460492503131e-16	-3.1481481481481484e+00	-2.2204460492503131e-16	6.9063240546232364e-12	6.0110813980344595e-10
432	2.0000000000000000e+00	0	0	108	24	108	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	9.8193345758696983e-11	5.4412960149017685e-09
432	2.0000000000000000e+00	0	0	108	25	108	-2.2204460492503131e-16	-3.0740740740740740e+00	-2.2204460492503131e-16	7.0219947054667770e-10	3.3012298713057349e-08
432	2.0000000000000000e+00	0	0	108	26	108	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	3.8157830837256478e-09	1.5981151753581149e-07
432	2.0000000000000000e+00	0	0	108	27	108	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	1.7361998523908870e-08	6.6199320930396149e-07
432	2.0000000000000000e+00	0	0	108	28	108	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	6.9321574097431719e-08	2.4406061792082871e-06
432	2.0000000000000000e+00	0	0	108	29	108	-2.2204460492503131e-16	-2.9259259259259260e+00	-2.2204460492503131e-16	2.4988894760431429e-07	8.2044707748246002e-06
432	2.0000000000000000e+00	0	0	108	30	108	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	8.2831045368070128e-07	2.5527154284130385e-05
432	2.0000000000000000e+00	0	0	108	31	108	-2.2204460492503131e-16	-2.8518518518518521e+00	-2.2204460492503131e-16	2.5548184537162473e-06	7.4188756685647980e-05
432	2.0000000000000000e+00	0	0	108	32	108	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	7.3893520699359786e-06	2.0256963836690471e-04
432	2.0000000000000000e+00	0	0	108	33	108	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	2.0146058547219935e-05	5.2168438486635571e-04
432	2.0000000000000000e+00	0	0	108	34	108	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	5.1964690229583645e-05	1.2707386980906194e-03
432	2.0000000000000000e+00	0	0	108	35	108	-2.2204460492503131e-16	-2.7037037037037037e+00	-2.2204460492503131e-16	1.2715856909928697e-04	2.9337053568774803e-03
432	2.0000000000000000e+00	0	0	108	36	108	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	2.9580601667348764e-04	6.4290031470241385e-03
