# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
108	5.0000000000000000e-01	0	0	-3	108	108	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0027791991082213e-70	6.3537667488466508e-68
108	5.0000000000000000e-01	0	0	-2	108	108	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7966694311989154e-71	4.3193674177088265e-69
108	5.0000000000000000e-01	0	0	-1	108	108	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7024910463541537e-73	-1.3579469025779117e-71
108	5.0000000000000000e-01	0	0	0	108	108	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7015724233562123e-73	-4.0879763770740619e-71
108	5.0000000000000000e-01	0	0	1	108	108	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7024864377123655e-73	-1.3579379651061077e-71
108	5.0000000000000000e-01	0	0	2	108	108	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7966704332556325e-71	4.3193681924344810e-69
108	5.0000000000000000e-01	0	0	3	108	108	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0027786302370427e-70	6.3537655002529916e-68
108	5.0000000000000000e-01	0	0	4	108	108	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0904745715186850e-70	-1.2079101721341582e-68
108	5.0000000000000000e-01	0	0	5	108	108	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2018579949487646e-67	-1.3182114450041798e-65
108	5.0000000000000000e-01	0	0	6	108	108	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7929340767607776e-66	-1.8227158970901976e-64
108	5.0000000000000000e-01	0	0	7	108	108	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3896248900660966e-66	2.4827348874320961e-65
